step,time,alive
723,723,8232
724,724,8214
725,725,8204
726,726,8190
727,727,8168
728,728,8157
729,729,8142
730,730,8125
731,731,8108
732,732,8093
733,733,8077
734,734,8064
735,735,8047
736,736,8033
737,737,8020
738,738,8004
739,739,7989
740,740,7973
741,741,7955
742,742,7940
743,743,7929
744,744,7912
745,745,7894
746,746,7878
747,747,7866
748,748,7850
749,749,7837
750,750,7823
751,751,7807
752,752,7789
753,753,7773
754,754,7758
755,755,7744
756,756,7730
757,757,7712
758,758,7698
759,759,7679
760,760,7666
761,761,7649
762,762,7635
763,763,7622
764,764,7609
765,765,7593
766,766,7578
767,767,7560
768,768,7548
769,769,7532
770,770,7516
771,771,7501
772,772,7488
773,773,7472
774,774,7457
775,775,7445
776,776,7430
777,777,7417
778,778,7400
779,779,7386
780,780,7372
781,781,7358
782,782,7345
783,783,7330
784,784,7314
785,785,7298
786,786,7284
787,787,7271
788,788,7254
789,789,7240
790,790,7223
791,791,7207
792,792,7192
793,793,7182
794,794,7165
795,795,7148
796,796,7136
797,797,7122
798,798,7107
799,799,7091
800,800,7072
801,801,7061
802,802,7046
803,803,7030
804,804,7019
805,805,7002
806,806,6987
807,807,6974
808,808,6961
809,809,6944
810,810,6931
811,811,6915
812,812,6901
813,813,6889
814,814,6872
815,815,6858
816,816,6841
817,817,6829
818,818,6815
819,819,6801
820,820,6783
821,821,6769
822,822,6754
823,823,6740
824,824,6723
825,825,6713
826,826,6700
827,827,6686
828,828,6671
829,829,6657
830,830,6640
831,831,6624
832,832,6611
833,833,6595
834,834,6582
835,835,6566
836,836,6553
837,837,6540
838,838,6523
839,839,6506
840,840,6492
841,841,6479
842,842,6463
843,843,6447
844,844,6434
845,845,6419
846,846,6403
847,847,6388
848,848,6374
849,849,6361
850,850,6345
851,851,6331
852,852,6317
853,853,6302
854,854,6286
855,855,6273
856,856,6256
857,857,6242
858,858,6226
859,859,6210
860,860,6199
861,861,6182
862,862,6167
863,863,6154
864,864,6137
865,865,6121
866,866,6107
867,867,6092
868,868,6078
869,869,6061
870,870,6049
871,871,6033
872,872,6016
873,873,6002
874,874,5989
875,875,5973
876,876,5956
877,877,5943
878,878,5930
879,879,5912
880,880,5897
881,881,5883
882,882,5868
883,883,5853
884,884,5839
885,885,5824
886,886,5811
887,887,5794
888,888,5780
889,889,5763
890,890,5748
891,891,5737
892,892,5722
893,893,5706
894,894,5694
895,895,5677
896,896,5665
897,897,5648
898,898,5635
899,899,5617
900,900,5602
901,901,5589
902,902,5573
903,903,5562
904,904,5543
905,905,5531
906,906,5518
907,907,5499
908,908,5485
909,909,5469
910,910,5457
911,911,5441
912,912,5426
913,913,5414
914,914,5397
915,915,5383
916,916,5366
917,917,5355
918,918,5337
919,919,5326
920,920,5309
921,921,5292
922,922,5282
923,923,5266
924,924,5251
925,925,5236
926,926,5222
927,927,5206
928,928,5193
929,929,5179
930,930,5163
931,931,5149
932,932,5132
933,933,5119
934,934,5100
935,935,5088
936,936,5074
937,937,5059
938,938,5043
939,939,5029
940,940,5015
941,941,4999
942,942,4986
943,943,4970
944,944,4956
945,945,4943
946,946,4928
947,947,4914
948,948,4898
949,949,4885
950,950,4867
951,951,4855
952,952,4842
953,953,4824
954,954,4811
955,955,4797
956,956,4785
957,957,4767
958,958,4755
959,959,4736
960,960,4723
961,961,4711
962,962,4696
963,963,4680
964,964,4667
965,965,4651
966,966,4639
967,967,4621
968,968,4608
969,969,4592
970,970,4577
971,971,4564
972,972,4549
973,973,4536
974,974,4522
975,975,4505
976,976,4492
977,977,4477
978,978,4463
979,979,4446
980,980,4435
981,981,4418
982,982,4403
983,983,4389
984,984,4376
985,985,4362
986,986,4348
987,987,4332
988,988,4318
989,989,4305
990,990,4292
991,991,4279
992,992,4263
993,993,4253
994,994,4236
995,995,4220
996,996,4207
997,997,4194
998,998,4179
999,999,4166
1000,1000,4152
1001,1001,4138
1002,1002,4125
1003,1003,4113
1004,1004,4097
1005,1005,4089
1006,1006,4075
1007,1007,4062
1008,1008,4052
1009,1009,4040
1010,1010,4025
1011,1011,4015
1012,1012,4005
1013,1013,3995
1014,1014,3983
1015,1015,3971
1016,1016,3962
1017,1017,3952
1018,1018,3940
1019,1019,3926
1020,1020,3918
1021,1021,3909
1022,1022,3894
1023,1023,3885
1024,1024,3872
1025,1025,3864
1026,1026,3854
1027,1027,3845
1028,1028,3834
1029,1029,3821
1030,1030,3811
1031,1031,3801
1032,1032,3790
1033,1033,3779
1034,1034,3767
1035,1035,3757
1036,1036,3747
1037,1037,3734
1038,1038,3727
1039,1039,3712
1040,1040,3702
1041,1041,3691
1042,1042,3683
1043,1043,3671
1044,1044,3661
1045,1045,3653
1046,1046,3641
1047,1047,3631
1048,1048,3621
1049,1049,3610
1050,1050,3597
1051,1051,3587
1052,1052,3576
1053,1053,3569
1054,1054,3558
1055,1055,3544
1056,1056,3537
1057,1057,3521
1058,1058,3515
1059,1059,3502
1060,1060,3492
1061,1061,3483
1062,1062,3474
1063,1063,3464
1064,1064,3452
1065,1065,3441
1066,1066,3431
1067,1067,3421
1068,1068,3410
1069,1069,3401
1070,1070,3388
1071,1071,3376
1072,1072,3370
1073,1073,3357
1074,1074,3347
1075,1075,3336
1076,1076,3325
1077,1077,3313
1078,1078,3301
1079,1079,3292
1080,1080,3283
1081,1081,3270
1082,1082,3265
1083,1083,3250
1084,1084,3240
1085,1085,3231
1086,1086,3220
1087,1087,3209
1088,1088,3200
1089,1089,3188
1090,1090,3180
1091,1091,3168
1092,1092,3159
1093,1093,3147
1094,1094,3136
1095,1095,3126
1096,1096,3116
1097,1097,3101
1098,1098,3093
1099,1099,3081
1100,1100,3070
1101,1101,3061
1102,1102,3051
1103,1103,3040
1104,1104,3029
1105,1105,3019
1106,1106,3008
1107,1107,2996
1108,1108,2984
1109,1109,2974
1110,1110,2966
1111,1111,2955
1112,1112,2945
1113,1113,2932
1114,1114,2921
1115,1115,2914
1116,1116,2903
1117,1117,2891
1118,1118,2884
1119,1119,2871
1120,1120,2861
1121,1121,2849
1122,1122,2837
1123,1123,2826
1124,1124,2814
1125,1125,2807
1126,1126,2798
1127,1127,2787
1128,1128,2777
1129,1129,2767
1130,1130,2756
1131,1131,2747
1132,1132,2735
1133,1133,2728
1134,1134,2715
1135,1135,2706
1136,1136,2695
1137,1137,2683
1138,1138,2672
1139,1139,2660
1140,1140,2653
1141,1141,2644
1142,1142,2632
1143,1143,2618
1144,1144,2609
1145,1145,2600
1146,1146,2589
1147,1147,2579
1148,1148,2569
1149,1149,2563
1150,1150,2550
1151,1151,2539
1152,1152,2532
1153,1153,2518
1154,1154,2510
1155,1155,2499
1156,1156,2486
1157,1157,2478
1158,1158,2465
1159,1159,2458
1160,1160,2447
1161,1161,2435
1162,1162,2425
1163,1163,2414
1164,1164,2403
1165,1165,2392
1166,1166,2384
1167,1167,2373
1168,1168,2365
1169,1169,2349
1170,1170,2339
1171,1171,2328
1172,1172,2318
1173,1173,2308
1174,1174,2300
1175,1175,2289
1176,1176,2278
1177,1177,2267
1178,1178,2253
1179,1179,2246
1180,1180,2237
1181,1181,2224
1182,1182,2214
1183,1183,2203
1184,1184,2194
1185,1185,2181
1186,1186,2171
1187,1187,2162
1188,1188,2150
1189,1189,2139
1190,1190,2128
1191,1191,2118
1192,1192,2109
1193,1193,2100
1194,1194,2088
1195,1195,2078
1196,1196,2067
1197,1197,2057
1198,1198,2046
1199,1199,2033
1200,1200,2023
1201,1201,2012
1202,1202,2001
1203,1203,1991
1204,1204,1982
1205,1205,1970
1206,1206,1959
1207,1207,1948
1208,1208,1939
1209,1209,1928
1210,1210,1919
1211,1211,1908
1212,1212,1898
1213,1213,1888
1214,1214,1876
1215,1215,1866
1216,1216,1853
1217,1217,1843
1218,1218,1837
1219,1219,1825
1220,1220,1815
1221,1221,1804
1222,1222,1797
1223,1223,1782
1224,1224,1775
1225,1225,1765
1226,1226,1753
1227,1227,1742
1228,1228,1732
1229,1229,1722
1230,1230,1712
1231,1231,1702
1232,1232,1690
1233,1233,1678
1234,1234,1671
1235,1235,1659
1236,1236,1650
1237,1237,1637
1238,1238,1627
1239,1239,1616
1240,1240,1609
1241,1241,1597
1242,1242,1586
1243,1243,1579
1244,1244,1566
1245,1245,1554
1246,1246,1544
1247,1247,1537
1248,1248,1527
1249,1249,1515
1250,1250,1506
1251,1251,1496
1252,1252,1487
1253,1253,1477
1254,1254,1467
1255,1255,1457
1256,1256,1447
1257,1257,1439
1258,1258,1431
1259,1259,1418
1260,1260,1409
1261,1261,1400
1262,1262,1391
1263,1263,1379
1264,1264,1374
1265,1265,1363
1266,1266,1357
1267,1267,1348
1268,1268,1341
1269,1269,1332
1270,1270,1325
1271,1271,1317
1272,1272,1307
1273,1273,1300
1274,1274,1292
1275,1275,1285
1276,1276,1276
1277,1277,1266
1278,1278,1260
1279,1279,1253
1280,1280,1245
1281,1281,1239
1282,1282,1228
1283,1283,1223
1284,1284,1215
1285,1285,1204
1286,1286,1196
1287,1287,1191
1288,1288,1181
1289,1289,1174
1290,1290,1167
1291,1291,1157
1292,1292,1149
1293,1293,1142
1294,1294,1134
1295,1295,1127
1296,1296,1117
1297,1297,1109
1298,1298,1103
1299,1299,1093
1300,1300,1089
1301,1301,1079
1302,1302,1072
1303,1303,1064
1304,1304,1055
1305,1305,1048
1306,1306,1041
1307,1307,1033
1308,1308,1025
1309,1309,1017
1310,1310,1009
1311,1311,1003
1312,1312,995
1313,1313,989
1314,1314,983
1315,1315,973
1316,1316,969
1317,1317,964
1318,1318,957
1319,1319,954
1320,1320,948
1321,1321,942
1322,1322,939
1323,1323,933
1324,1324,927
1325,1325,922
1326,1326,915
1327,1327,910
1328,1328,904
1329,1329,899
1330,1330,895
1331,1331,889
1332,1332,883
1333,1333,879
1334,1334,874
1335,1335,868
1336,1336,864
1337,1337,859
1338,1338,854
1339,1339,849
1340,1340,843
1341,1341,837
1342,1342,831
1343,1343,827
1344,1344,821
1345,1345,816
1346,1346,811
1347,1347,804
1348,1348,800
1349,1349,793
1350,1350,789
1351,1351,783
1352,1352,778
1353,1353,772
1354,1354,768
1355,1355,761
1356,1356,757
1357,1357,752
1358,1358,748
1359,1359,744
1360,1360,739
1361,1361,731
1362,1362,726
1363,1363,721
1364,1364,716
1365,1365,710
1366,1366,704
1367,1367,699
1368,1368,694
1369,1369,689
1370,1370,684
1371,1371,677
1372,1372,673
1373,1373,668
1374,1374,663
1375,1375,658
1376,1376,653
1377,1377,647
1378,1378,641
1379,1379,636
1380,1380,632
1381,1381,626
1382,1382,620
1383,1383,616
1384,1384,610
1385,1385,607
1386,1386,601
1387,1387,594
1388,1388,589
1389,1389,584
1390,1390,579
1391,1391,571
1392,1392,566
1393,1393,561
1394,1394,555
1395,1395,550
1396,1396,545
1397,1397,541
1398,1398,535
1399,1399,529
1400,1400,523
1401,1401,518
1402,1402,513
1403,1403,508
1404,1404,504
1405,1405,498
1406,1406,492
1407,1407,488
1408,1408,483
1409,1409,477
1410,1410,473
1411,1411,469
1412,1412,461
1413,1413,457
1414,1414,450
1415,1415,445
1416,1416,441
1417,1417,435
1418,1418,431
1419,1419,426
1420,1420,421
1421,1421,414
1422,1422,411
1423,1423,405
1424,1424,400
1425,1425,395
1426,1426,389
1427,1427,385
1428,1428,380
1429,1429,374
1430,1430,369
1431,1431,363
1432,1432,358
1433,1433,355
1434,1434,350
1435,1435,347
1436,1436,340
1437,1437,337
1438,1438,332
1439,1439,327
1440,1440,323
1441,1441,318
1442,1442,314
1443,1443,311
1444,1444,308
1445,1445,305
1446,1446,301
1447,1447,300
1448,1448,297
1449,1449,294
1450,1450,292
1451,1451,290
1452,1452,288
1453,1453,286
1454,1454,283
1455,1455,280
1456,1456,278
1457,1457,276
1458,1458,272
1459,1459,270
1460,1460,267
1461,1461,264
1462,1462,261
1463,1463,259
1464,1464,256
1465,1465,255
1466,1466,251
1467,1467,249
1468,1468,245
1469,1469,244
1470,1470,242
1471,1471,238
1472,1472,234
1473,1473,233
1474,1474,230
1475,1475,228
1476,1476,226
1477,1477,224
1478,1478,221
1479,1479,218
1480,1480,216
1481,1481,214
1482,1482,212
1483,1483,208
1484,1484,206
1485,1485,204
1486,1486,202
1487,1487,198
1488,1488,196
1489,1489,193
1490,1490,192
1491,1491,189
1492,1492,187
1493,1493,184
1494,1494,181
1495,1495,178
1496,1496,176
1497,1497,174
1498,1498,172
1499,1499,169
1500,1500,165
1501,1501,163
1502,1502,161
1503,1503,157
1504,1504,156
1505,1505,153
1506,1506,150
1507,1507,148
1508,1508,144
1509,1509,143
1510,1510,140
1511,1511,138
1512,1512,137
1513,1513,133
1514,1514,131
1515,1515,128
1516,1516,126
1517,1517,123
1518,1518,121
1519,1519,119
1520,1520,116
1521,1521,113
1522,1522,111
1523,1523,108
1524,1524,107
1525,1525,103
1526,1526,101
1527,1527,99
1528,1528,97
1529,1529,94
1530,1530,91
1531,1531,88
1532,1532,86
1533,1533,84
1534,1534,82
1535,1535,80
1536,1536,78
1537,1537,75
1538,1538,70
1539,1539,69
1540,1540,66
1541,1541,64
1542,1542,62
1543,1543,59
1544,1544,56
1545,1545,54
1546,1546,52
1547,1547,50
1548,1548,47
