step,time,alive
398,398,15798
399,399,15753
400,400,15707
401,401,15667
402,402,15616
403,403,15569
404,404,15529
405,405,15483
406,406,15444
407,407,15396
408,408,15353
409,409,15309
410,410,15268
411,411,15219
412,412,15176
413,413,15135
414,414,15089
415,415,15046
416,416,15002
417,417,14957
418,418,14919
419,419,14874
420,420,14826
421,421,14787
422,422,14745
423,423,14701
424,424,14658
425,425,14620
426,426,14578
427,427,14529
428,428,14484
429,429,14446
430,430,14403
431,431,14360
432,432,14316
433,433,14272
434,434,14226
435,435,14182
436,436,14141
437,437,14096
438,438,14057
439,439,14015
440,440,13978
441,441,13929
442,442,13884
443,443,13841
444,444,13805
445,445,13766
446,446,13720
447,447,13682
448,448,13638
449,449,13601
450,450,13560
451,451,13513
452,452,13474
453,453,13441
454,454,13394
455,455,13357
456,456,13315
457,457,13279
458,458,13246
459,459,13203
460,460,13159
461,461,13121
462,462,13077
463,463,13042
464,464,13005
465,465,12963
466,466,12925
467,467,12889
468,468,12847
469,469,12805
470,470,12769
471,471,12726
472,472,12685
473,473,12652
474,474,12605
475,475,12566
476,476,12530
477,477,12492
478,478,12456
479,479,12419
480,480,12379
481,481,12339
482,482,12299
483,483,12266
484,484,12226
485,485,12188
486,486,12146
487,487,12108
488,488,12071
489,489,12036
490,490,11996
491,491,11953
492,492,11921
493,493,11883
494,494,11846
495,495,11804
496,496,11770
497,497,11727
498,498,11696
499,499,11659
500,500,11619
501,501,11582
502,502,11539
503,503,11501
504,504,11465
505,505,11426
506,506,11386
507,507,11352
508,508,11312
509,509,11276
510,510,11242
511,511,11196
512,512,11162
513,513,11125
514,514,11090
515,515,11049
516,516,11013
517,517,10972
518,518,10941
519,519,10900
520,520,10865
521,521,10827
522,522,10793
523,523,10751
524,524,10722
525,525,10678
526,526,10644
527,527,10611
528,528,10570
529,529,10534
530,530,10499
531,531,10467
532,532,10431
533,533,10400
534,534,10366
535,535,10337
536,536,10299
537,537,10262
538,538,10233
539,539,10199
540,540,10163
541,541,10131
542,542,10099
543,543,10066
544,544,10029
545,545,9997
546,546,9963
547,547,9933
548,548,9901
549,549,9873
550,550,9837
551,551,9800
552,552,9768
553,553,9734
554,554,9706
555,555,9667
556,556,9633
557,557,9604
558,558,9572
559,559,9542
560,560,9508
561,561,9480
562,562,9445
563,563,9415
564,564,9378
565,565,9350
566,566,9319
567,567,9289
568,568,9265
569,569,9237
570,570,9204
571,571,9180
572,572,9149
573,573,9119
574,574,9094
575,575,9068
576,576,9041
577,577,9008
578,578,8986
579,579,8963
580,580,8936
581,581,8911
582,582,8884
583,583,8863
584,584,8837
585,585,8811
586,586,8791
587,587,8765
588,588,8743
589,589,8720
590,590,8698
591,591,8666
592,592,8649
593,593,8622
594,594,8599
595,595,8577
596,596,8555
597,597,8527
598,598,8504
599,599,8481
600,600,8456
601,601,8435
602,602,8409
603,603,8390
604,604,8364
605,605,8343
606,606,8324
607,607,8299
608,608,8272
609,609,8246
610,610,8224
611,611,8205
612,612,8183
613,613,8162
614,614,8137
615,615,8108
616,616,8086
617,617,8066
618,618,8041
619,619,8019
620,620,7998
621,621,7975
622,622,7953
623,623,7929
624,624,7907
625,625,7881
626,626,7860
627,627,7837
628,628,7813
629,629,7788
630,630,7769
631,631,7744
632,632,7724
633,633,7701
634,634,7676
635,635,7656
636,636,7631
637,637,7612
638,638,7587
639,639,7567
640,640,7540
641,641,7516
642,642,7495
643,643,7473
644,644,7450
645,645,7427
646,646,7407
647,647,7386
648,648,7355
649,649,7336
650,650,7313
651,651,7287
652,652,7269
653,653,7246
654,654,7229
655,655,7204
656,656,7186
657,657,7166
658,658,7139
659,659,7120
660,660,7097
661,661,7079
662,662,7055
663,663,7030
664,664,7014
665,665,6988
666,666,6973
667,667,6947
668,668,6928
669,669,6906
670,670,6885
671,671,6865
672,672,6846
673,673,6827
674,674,6805
675,675,6784
676,676,6765
677,677,6744
678,678,6723
679,679,6703
680,680,6681
681,681,6663
682,682,6647
683,683,6631
684,684,6610
685,685,6589
686,686,6573
687,687,6556
688,688,6538
689,689,6521
690,690,6501
691,691,6486
692,692,6464
693,693,6447
694,694,6433
695,695,6414
696,696,6394
697,697,6376
698,698,6355
699,699,6337
700,700,6322
701,701,6304
702,702,6287
703,703,6270
704,704,6252
705,705,6234
706,706,6219
707,707,6201
708,708,6178
709,709,6163
710,710,6145
711,711,6130
712,712,6113
713,713,6099
714,714,6083
715,715,6071
716,716,6056
717,717,6040
718,718,6020
719,719,6007
720,720,5991
721,721,5973
722,722,5956
723,723,5940
724,724,5922
725,725,5908
726,726,5893
727,727,5875
728,728,5863
729,729,5848
730,730,5830
731,731,5812
732,732,5794
733,733,5783
734,734,5768
735,735,5749
736,736,5734
737,737,5718
738,738,5701
739,739,5685
740,740,5666
741,741,5652
742,742,5637
743,743,5620
744,744,5605
745,745,5591
746,746,5574
747,747,5558
748,748,5540
749,749,5524
750,750,5512
751,751,5495
752,752,5478
753,753,5466
754,754,5447
755,755,5434
756,756,5418
757,757,5398
758,758,5385
759,759,5372
760,760,5357
761,761,5343
762,762,5326
763,763,5308
764,764,5289
765,765,5276
766,766,5257
767,767,5245
768,768,5228
769,769,5214
770,770,5198
771,771,5184
772,772,5168
773,773,5154
774,774,5139
775,775,5121
776,776,5107
777,777,5091
778,778,5075
779,779,5059
780,780,5045
781,781,5032
782,782,5011
783,783,4995
784,784,4981
785,785,4967
786,786,4954
787,787,4939
788,788,4923
789,789,4906
790,790,4891
791,791,4878
792,792,4860
793,793,4845
794,794,4831
795,795,4812
796,796,4795
797,797,4781
798,798,4764
799,799,4748
800,800,4734
801,801,4720
802,802,4703
803,803,4691
804,804,4678
805,805,4659
806,806,4645
807,807,4633
808,808,4620
809,809,4600
810,810,4585
811,811,4570
812,812,4557
813,813,4538
814,814,4524
815,815,4505
816,816,4495
817,817,4477
818,818,4462
819,819,4445
820,820,4434
821,821,4410
822,822,4394
823,823,4380
824,824,4363
825,825,4348
826,826,4332
827,827,4315
828,828,4301
829,829,4286
830,830,4272
831,831,4257
832,832,4241
833,833,4230
834,834,4215
835,835,4198
836,836,4185
837,837,4171
838,838,4150
839,839,4135
840,840,4122
841,841,4106
842,842,4093
843,843,4077
844,844,4062
845,845,4045
846,846,4030
847,847,4012
848,848,3997
849,849,3983
850,850,3966
851,851,3951
852,852,3938
853,853,3924
854,854,3908
855,855,3892
856,856,3878
857,857,3859
858,858,3846
859,859,3833
860,860,3814
861,861,3800
862,862,3787
863,863,3772
864,864,3754
865,865,3743
866,866,3728
867,867,3714
868,868,3699
869,869,3682
870,870,3667
871,871,3653
872,872,3639
873,873,3619
874,874,3606
875,875,3594
876,876,3576
877,877,3565
878,878,3550
879,879,3537
880,880,3519
881,881,3506
882,882,3488
883,883,3473
884,884,3458
885,885,3445
886,886,3428
887,887,3413
888,888,3399
889,889,3384
890,890,3370
891,891,3354
892,892,3338
893,893,3324
894,894,3307
895,895,3295
896,896,3279
897,897,3263
898,898,3247
899,899,3235
900,900,3222
901,901,3206
902,902,3192
903,903,3176
904,904,3162
905,905,3145
906,906,3129
907,907,3117
908,908,3100
909,909,3085
910,910,3069
911,911,3054
912,912,3041
913,913,3023
914,914,3009
915,915,3001
916,916,2983
917,917,2966
918,918,2953
919,919,2940
920,920,2927
921,921,2910
922,922,2897
923,923,2881
924,924,2866
925,925,2852
926,926,2841
927,927,2825
928,928,2809
929,929,2796
930,930,2780
931,931,2768
932,932,2753
933,933,2739
934,934,2724
935,935,2709
936,936,2699
937,937,2681
938,938,2668
939,939,2653
940,940,2641
941,941,2622
942,942,2608
943,943,2599
944,944,2587
945,945,2570
946,946,2556
947,947,2544
948,948,2529
949,949,2516
950,950,2502
951,951,2493
952,952,2477
953,953,2465
954,954,2450
955,955,2438
956,956,2426
957,957,2412
958,958,2399
959,959,2390
960,960,2375
961,961,2363
962,962,2349
963,963,2334
964,964,2323
965,965,2311
966,966,2298
967,967,2286
968,968,2275
969,969,2264
970,970,2249
971,971,2236
972,972,2226
973,973,2215
974,974,2203
975,975,2192
976,976,2180
977,977,2169
978,978,2162
979,979,2152
980,980,2141
981,981,2132
982,982,2120
983,983,2111
984,984,2101
985,985,2091
986,986,2081
987,987,2070
988,988,2063
989,989,2051
990,990,2040
991,991,2029
992,992,2019
993,993,2010
994,994,2000
995,995,1990
996,996,1983
997,997,1972
998,998,1961
999,999,1953
1000,1000,1943
1001,1001,1934
1002,1002,1927
1003,1003,1915
1004,1004,1906
1005,1005,1897
1006,1006,1885
1007,1007,1874
1008,1008,1864
1009,1009,1855
1010,1010,1846
1011,1011,1837
1012,1012,1826
1013,1013,1816
1014,1014,1808
1015,1015,1799
1016,1016,1790
1017,1017,1779
1018,1018,1770
1019,1019,1759
1020,1020,1752
1021,1021,1746
1022,1022,1738
1023,1023,1728
1024,1024,1720
1025,1025,1712
1026,1026,1705
1027,1027,1700
1028,1028,1690
1029,1029,1681
1030,1030,1675
1031,1031,1668
1032,1032,1659
1033,1033,1651
1034,1034,1644
1035,1035,1636
1036,1036,1627
1037,1037,1619
1038,1038,1611
1039,1039,1604
1040,1040,1596
1041,1041,1587
1042,1042,1581
1043,1043,1572
1044,1044,1564
1045,1045,1558
1046,1046,1548
1047,1047,1542
1048,1048,1534
1049,1049,1526
1050,1050,1515
1051,1051,1506
1052,1052,1501
1053,1053,1494
1054,1054,1485
1055,1055,1477
1056,1056,1470
1057,1057,1462
1058,1058,1451
1059,1059,1445
1060,1060,1437
1061,1061,1428
1062,1062,1421
1063,1063,1413
1064,1064,1407
1065,1065,1396
1066,1066,1390
1067,1067,1381
1068,1068,1375
1069,1069,1367
1070,1070,1359
1071,1071,1350
1072,1072,1343
1073,1073,1336
1074,1074,1329
1075,1075,1319
1076,1076,1312
1077,1077,1303
1078,1078,1295
1079,1079,1288
1080,1080,1279
1081,1081,1272
1082,1082,1266
1083,1083,1257
1084,1084,1249
1085,1085,1241
1086,1086,1233
1087,1087,1227
1088,1088,1217
1089,1089,1210
1090,1090,1202
1091,1091,1193
1092,1092,1186
1093,1093,1178
1094,1094,1170
1095,1095,1164
1096,1096,1156
1097,1097,1147
1098,1098,1140
1099,1099,1134
1100,1100,1125
1101,1101,1115
1102,1102,1110
1103,1103,1101
1104,1104,1094
1105,1105,1086
1106,1106,1077
1107,1107,1069
1108,1108,1061
1109,1109,1053
1110,1110,1047
1111,1111,1040
1112,1112,1034
1113,1113,1024
1114,1114,1017
1115,1115,1009
1116,1116,1001
1117,1117,993
1118,1118,985
1119,1119,979
1120,1120,972
1121,1121,964
1122,1122,955
1123,1123,951
1124,1124,941
1125,1125,933
1126,1126,924
1127,1127,914
1128,1128,910
1129,1129,901
1130,1130,893
1131,1131,888
1132,1132,879
1133,1133,868
1134,1134,861
1135,1135,854
1136,1136,846
1137,1137,840
1138,1138,831
1139,1139,822
1140,1140,816
1141,1141,810
1142,1142,800
1143,1143,793
1144,1144,787
1145,1145,779
1146,1146,770
1147,1147,762
1148,1148,754
1149,1149,747
1150,1150,740
1151,1151,730
1152,1152,724
1153,1153,716
1154,1154,709
1155,1155,701
1156,1156,695
1157,1157,688
1158,1158,680
1159,1159,672
1160,1160,664
1161,1161,656
1162,1162,649
1163,1163,638
1164,1164,634
1165,1165,624
1166,1166,616
1167,1167,609
1168,1168,602
1169,1169,596
1170,1170,587
1171,1171,580
1172,1172,570
1173,1173,563
1174,1174,557
1175,1175,548
1176,1176,540
1177,1177,530
1178,1178,525
1179,1179,518
1180,1180,510
1181,1181,502
1182,1182,494
1183,1183,485
1184,1184,479
1185,1185,471
1186,1186,465
1187,1187,455
1188,1188,448
1189,1189,442
1190,1190,433
1191,1191,425
1192,1192,417
1193,1193,410
1194,1194,401
1195,1195,395
1196,1196,386
1197,1197,381
1198,1198,373
1199,1199,365
1200,1200,356
1201,1201,349
1202,1202,342
1203,1203,333
1204,1204,327
1205,1205,319
1206,1206,311
1207,1207,305
1208,1208,297
1209,1209,289
1210,1210,282
1211,1211,274
1212,1212,267
1213,1213,262
1214,1214,255
1215,1215,246
1216,1216,240
1217,1217,234
1218,1218,229
1219,1219,223
1220,1220,217
1221,1221,211
1222,1222,205
1223,1223,204
1224,1224,199
1225,1225,195
1226,1226,192
1227,1227,190
1228,1228,187
1229,1229,184
1230,1230,183
1231,1231,182
1232,1232,177
1233,1233,175
1234,1234,172
1235,1235,170
1236,1236,167
1237,1237,164
1238,1238,161
1239,1239,158
1240,1240,156
1241,1241,154
1242,1242,150
1243,1243,148
1244,1244,145
1245,1245,142
1246,1246,139
1247,1247,137
1248,1248,134
1249,1249,132
1250,1250,129
1251,1251,126
1252,1252,124
1253,1253,121
1254,1254,118
1255,1255,115
1256,1256,113
1257,1257,111
1258,1258,108
1259,1259,105
1260,1260,102
1261,1261,99
1262,1262,97
1263,1263,95
1264,1264,92
1265,1265,89
1266,1266,86
1267,1267,84
1268,1268,80
1269,1269,78
1270,1270,75
1271,1271,72
1272,1272,69
1273,1273,67
1274,1274,64
1275,1275,62
1276,1276,59
1277,1277,57
1278,1278,54
1279,1279,51
1280,1280,48
1281,1281,47
1282,1282,44
