step,time,alive
383,383,16341
384,384,16295
385,385,16251
386,386,16215
387,387,16161
388,388,16115
389,389,16068
390,390,16024
391,391,15980
392,392,15933
393,393,15885
394,394,15838
395,395,15790
396,396,15746
397,397,15700
398,398,15652
399,399,15611
400,400,15566
401,401,15518
402,402,15480
403,403,15429
404,404,15385
405,405,15339
406,406,15296
407,407,15257
408,408,15208
409,409,15162
410,410,15118
411,411,15082
412,412,15041
413,413,14998
414,414,14949
415,415,14907
416,416,14867
417,417,14821
418,418,14775
419,419,14731
420,420,14688
421,421,14648
422,422,14604
423,423,14557
424,424,14510
425,425,14451
426,426,14405
427,427,14352
428,428,14296
429,429,14240
430,430,14180
431,431,14134
432,432,14070
433,433,14000
434,434,13953
435,435,13897
436,436,13845
437,437,13784
438,438,13728
439,439,13675
440,440,13625
441,441,13569
442,442,13514
443,443,13459
444,444,13403
445,445,13355
446,446,13302
447,447,13249
448,448,13198
449,449,13148
450,450,13106
451,451,13053
452,452,13009
453,453,12962
454,454,12910
455,455,12863
456,456,12819
457,457,12770
458,458,12723
459,459,12678
460,460,12634
461,461,12589
462,462,12538
463,463,12491
464,464,12447
465,465,12400
466,466,12357
467,467,12311
468,468,12264
469,469,12216
470,470,12168
471,471,12123
472,472,12082
473,473,12034
474,474,11994
475,475,11955
476,476,11906
477,477,11860
478,478,11821
479,479,11776
480,480,11738
481,481,11697
482,482,11654
483,483,11610
484,484,11546
485,485,11478
486,486,11407
487,487,11350
488,488,11281
489,489,11232
490,490,11198
491,491,11155
492,492,11124
493,493,11094
494,494,11057
495,495,11024
496,496,10994
497,497,10961
498,498,10928
499,499,10896
500,500,10860
501,501,10828
502,502,10795
503,503,10762
504,504,10731
505,505,10703
506,506,10670
507,507,10637
508,508,10605
509,509,10577
510,510,10537
511,511,10507
512,512,10472
513,513,10440
514,514,10408
515,515,10376
516,516,10343
517,517,10306
518,518,10273
519,519,10242
520,520,10209
521,521,10177
522,522,10147
523,523,10114
524,524,10083
525,525,10052
526,526,10012
527,527,9986
528,528,9953
529,529,9923
530,530,9886
531,531,9855
532,532,9817
533,533,9789
534,534,9758
535,535,9728
536,536,9694
537,537,9661
538,538,9629
539,539,9598
540,540,9571
541,541,9539
542,542,9501
543,543,9468
544,544,9440
545,545,9403
546,546,9362
547,547,9320
548,548,9284
549,549,9246
550,550,9202
551,551,9169
552,552,9132
553,553,9100
554,554,9068
555,555,9045
556,556,9003
557,557,8972
558,558,8947
559,559,8921
560,560,8890
561,561,8856
562,562,8830
563,563,8796
564,564,8763
565,565,8735
566,566,8706
567,567,8673
568,568,8639
569,569,8608
570,570,8577
571,571,8548
572,572,8518
573,573,8490
574,574,8455
575,575,8423
576,576,8391
577,577,8358
578,578,8326
579,579,8292
580,580,8268
581,581,8234
582,582,8202
583,583,8172
584,584,8139
585,585,8102
586,586,8080
587,587,8051
588,588,8019
589,589,7988
590,590,7957
591,591,7931
592,592,7899
593,593,7872
594,594,7847
595,595,7814
596,596,7789
597,597,7759
598,598,7731
599,599,7700
600,600,7675
601,601,7647
602,602,7625
603,603,7594
604,604,7554
605,605,7506
606,606,7465
607,607,7420
608,608,7396
609,609,7361
610,610,7335
611,611,7306
612,612,7285
613,613,7262
614,614,7234
615,615,7208
616,616,7182
617,617,7159
618,618,7135
619,619,7111
620,620,7084
621,621,7056
622,622,7032
623,623,7005
624,624,6979
625,625,6952
626,626,6929
627,627,6904
628,628,6876
629,629,6849
630,630,6820
631,631,6795
632,632,6769
633,633,6738
634,634,6708
635,635,6679
636,636,6651
637,637,6617
638,638,6589
639,639,6563
640,640,6538
641,641,6508
642,642,6475
643,643,6444
644,644,6420
645,645,6397
646,646,6365
647,647,6336
648,648,6309
649,649,6281
650,650,6251
651,651,6220
652,652,6195
653,653,6166
654,654,6136
655,655,6108
656,656,6079
657,657,6049
658,658,6022
659,659,5994
660,660,5961
661,661,5937
662,662,5906
663,663,5874
664,664,5844
665,665,5816
666,666,5783
667,667,5754
668,668,5725
669,669,5705
670,670,5679
671,671,5653
672,672,5628
673,673,5608
674,674,5583
675,675,5559
676,676,5535
677,677,5507
678,678,5482
679,679,5458
680,680,5435
681,681,5406
682,682,5380
683,683,5352
684,684,5329
685,685,5306
686,686,5286
687,687,5263
688,688,5239
689,689,5217
690,690,5190
691,691,5165
692,692,5138
693,693,5116
694,694,5093
695,695,5070
696,696,5048
697,697,5019
698,698,4998
699,699,4976
700,700,4953
701,701,4931
702,702,4913
703,703,4892
704,704,4868
705,705,4849
706,706,4829
707,707,4803
708,708,4783
709,709,4765
710,710,4746
711,711,4723
712,712,4704
713,713,4682
714,714,4665
715,715,4644
716,716,4623
717,717,4604
718,718,4584
719,719,4564
720,720,4549
721,721,4525
722,722,4509
723,723,4486
724,724,4447
725,725,4414
726,726,4386
727,727,4352
728,728,4330
729,729,4309
730,730,4291
731,731,4278
732,732,4261
733,733,4246
734,734,4228
735,735,4211
736,736,4196
737,737,4175
738,738,4163
739,739,4144
740,740,4127
741,741,4112
742,742,4095
743,743,4078
744,744,4064
745,745,4047
746,746,4030
747,747,4013
748,748,3998
749,749,3982
750,750,3965
751,751,3948
752,752,3927
753,753,3912
754,754,3895
755,755,3880
756,756,3857
757,757,3840
758,758,3823
759,759,3808
760,760,3793
761,761,3773
762,762,3758
763,763,3738
764,764,3724
765,765,3706
766,766,3686
767,767,3669
768,768,3656
769,769,3636
770,770,3620
771,771,3600
772,772,3581
773,773,3561
774,774,3546
775,775,3531
776,776,3512
777,777,3493
778,778,3476
779,779,3458
780,780,3440
781,781,3424
782,782,3403
783,783,3388
784,784,3368
785,785,3349
786,786,3332
787,787,3318
788,788,3298
789,789,3280
790,790,3263
791,791,3245
792,792,3224
793,793,3205
794,794,3193
795,795,3174
796,796,3153
797,797,3140
798,798,3117
799,799,3099
800,800,3082
801,801,3063
802,802,3045
803,803,3026
804,804,3008
805,805,2992
806,806,2975
807,807,2958
808,808,2941
809,809,2926
810,810,2910
811,811,2895
812,812,2880
813,813,2864
814,814,2848
815,815,2833
816,816,2816
817,817,2801
818,818,2784
819,819,2765
820,820,2750
821,821,2735
822,822,2720
823,823,2701
824,824,2682
825,825,2671
826,826,2653
827,827,2637
828,828,2623
829,829,2607
830,830,2591
831,831,2578
832,832,2564
833,833,2546
834,834,2530
835,835,2513
836,836,2504
837,837,2490
838,838,2477
839,839,2462
840,840,2447
841,841,2431
842,842,2422
843,843,2411
844,844,2387
845,845,2362
846,846,2340
847,847,2325
848,848,2311
849,849,2298
850,850,2283
851,851,2273
852,852,2264
853,853,2253
854,854,2239
855,855,2227
856,856,2216
857,857,2204
858,858,2191
859,859,2181
860,860,2165
861,861,2154
862,862,2143
863,863,2130
864,864,2116
865,865,2103
866,866,2091
867,867,2078
868,868,2070
869,869,2057
870,870,2043
871,871,2033
872,872,2022
873,873,2009
874,874,1999
875,875,1987
876,876,1972
877,877,1963
878,878,1950
879,879,1942
880,880,1931
881,881,1919
882,882,1907
883,883,1897
884,884,1883
885,885,1874
886,886,1864
887,887,1853
888,888,1840
889,889,1832
890,890,1818
891,891,1810
892,892,1798
893,893,1787
894,894,1778
895,895,1765
896,896,1754
897,897,1744
898,898,1732
899,899,1720
900,900,1707
901,901,1696
902,902,1686
903,903,1676
904,904,1662
905,905,1653
906,906,1642
907,907,1632
908,908,1621
909,909,1610
910,910,1598
911,911,1591
912,912,1579
913,913,1569
914,914,1558
915,915,1547
916,916,1535
917,917,1525
918,918,1513
919,919,1501
920,920,1488
921,921,1478
922,922,1467
923,923,1454
924,924,1447
925,925,1434
926,926,1420
927,927,1412
928,928,1401
929,929,1394
930,930,1385
931,931,1372
932,932,1363
933,933,1353
934,934,1342
935,935,1332
936,936,1323
937,937,1311
938,938,1302
939,939,1296
940,940,1284
941,941,1273
942,942,1265
943,943,1250
944,944,1241
945,945,1235
946,946,1225
947,947,1217
948,948,1208
949,949,1200
950,950,1190
951,951,1180
952,952,1170
953,953,1161
954,954,1151
955,955,1141
956,956,1133
957,957,1124
958,958,1116
959,959,1107
960,960,1101
961,961,1091
962,962,1081
963,963,1073
964,964,1057
965,965,1039
966,966,1022
967,967,1016
968,968,1007
969,969,1000
970,970,992
971,971,984
972,972,976
973,973,968
974,974,958
975,975,950
976,976,941
977,977,930
978,978,919
979,979,911
980,980,904
981,981,893
982,982,886
983,983,876
984,984,864
985,985,858
986,986,847
987,987,840
988,988,833
989,989,824
990,990,813
991,991,806
992,992,796
993,993,792
994,994,782
995,995,773
996,996,766
997,997,759
998,998,748
999,999,741
1000,1000,732
1001,1001,726
1002,1002,716
1003,1003,707
1004,1004,699
1005,1005,693
1006,1006,685
1007,1007,680
1008,1008,673
1009,1009,666
1010,1010,657
1011,1011,652
1012,1012,644
1013,1013,636
1014,1014,629
1015,1015,620
1016,1016,616
1017,1017,607
1018,1018,600
1019,1019,595
1020,1020,586
1021,1021,581
1022,1022,573
1023,1023,564
1024,1024,559
1025,1025,552
1026,1026,542
1027,1027,535
1028,1028,530
1029,1029,520
1030,1030,515
1031,1031,506
1032,1032,497
1033,1033,491
1034,1034,486
1035,1035,477
1036,1036,470
1037,1037,463
1038,1038,456
1039,1039,449
1040,1040,444
1041,1041,439
1042,1042,433
1043,1043,428
1044,1044,422
1045,1045,415
1046,1046,410
1047,1047,404
1048,1048,398
1049,1049,390
1050,1050,386
1051,1051,378
1052,1052,373
1053,1053,369
1054,1054,363
1055,1055,356
1056,1056,350
1057,1057,344
1058,1058,339
1059,1059,334
1060,1060,327
1061,1061,321
1062,1062,315
1063,1063,311
1064,1064,305
1065,1065,299
1066,1066,294
1067,1067,289
1068,1068,283
1069,1069,277
1070,1070,272
1071,1071,269
1072,1072,262
1073,1073,257
1074,1074,252
1075,1075,249
1076,1076,242
1077,1077,238
1078,1078,233
1079,1079,229
1080,1080,226
1081,1081,221
1082,1082,218
1083,1083,215
1084,1084,212
1085,1085,209
1086,1086,207
1087,1087,206
1088,1088,203
1089,1089,199
1090,1090,196
1091,1091,191
1092,1092,190
1093,1093,185
1094,1094,179
1095,1095,176
1096,1096,173
1097,1097,170
1098,1098,166
1099,1099,163
1100,1100,159
1101,1101,156
1102,1102,153
1103,1103,150
1104,1104,149
1105,1105,146
1106,1106,143
1107,1107,140
1108,1108,137
1109,1109,136
1110,1110,132
1111,1111,129
1112,1112,127
1113,1113,125
1114,1114,121
1115,1115,118
1116,1116,117
1117,1117,116
1118,1118,111
1119,1119,109
1120,1120,107
1121,1121,103
1122,1122,100
1123,1123,97
1124,1124,96
1125,1125,93
1126,1126,91
1127,1127,88
1128,1128,85
1129,1129,81
1130,1130,80
1131,1131,77
1132,1132,75
1133,1133,72
1134,1134,69
1135,1135,67
1136,1136,63
1137,1137,62
1138,1138,59
1139,1139,57
1140,1140,55
1141,1141,52
1142,1142,49
1143,1143,46
1144,1144,45
1145,1145,42
