step,time,alive
228,228,29946
229,229,29892
230,230,29835
231,231,29789
232,232,29739
233,233,29690
234,234,29637
235,235,29592
236,236,29538
237,237,29482
238,238,29432
239,239,29390
240,240,29336
241,241,29283
242,242,29233
243,243,29180
244,244,29126
245,245,29053
246,246,28991
247,247,28933
248,248,28871
249,249,28818
250,250,28774
251,251,28729
252,252,28679
253,253,28642
254,254,28602
255,255,28556
256,256,28513
257,257,28464
258,258,28420
259,259,28372
260,260,28328
261,261,28284
262,262,28243
263,263,28201
264,264,28151
265,265,28108
266,266,28060
267,267,28015
268,268,27968
269,269,27922
270,270,27878
271,271,27827
272,272,27783
273,273,27730
274,274,27680
275,275,27630
276,276,27585
277,277,27536
278,278,27486
279,279,27438
280,280,27392
281,281,27340
282,282,27294
283,283,27243
284,284,27197
285,285,27150
286,286,27098
287,287,27053
288,288,27005
289,289,26962
290,290,26910
291,291,26863
292,292,26821
293,293,26771
294,294,26724
295,295,26678
296,296,26633
297,297,26587
298,298,26543
299,299,26502
300,300,26461
301,301,26416
302,302,26368
303,303,26330
304,304,26280
305,305,26233
306,306,26179
307,307,26134
308,308,26091
309,309,26040
310,310,25989
311,311,25936
312,312,25884
313,313,25841
314,314,25795
315,315,25746
316,316,25700
317,317,25653
318,318,25607
319,319,25570
320,320,25524
321,321,25482
322,322,25443
323,323,25397
324,324,25356
325,325,25314
326,326,25269
327,327,25239
328,328,25189
329,329,25149
330,330,25107
331,331,25062
332,332,25026
333,333,24989
334,334,24945
335,335,24902
336,336,24861
337,337,24821
338,338,24779
339,339,24742
340,340,24705
341,341,24662
342,342,24625
343,343,24584
344,344,24546
345,345,24511
346,346,24469
347,347,24429
348,348,24385
349,349,24346
350,350,24306
351,351,24261
352,352,24218
353,353,24183
354,354,24138
355,355,24101
356,356,24054
357,357,24021
358,358,23981
359,359,23935
360,360,23894
361,361,23857
362,362,23815
363,363,23777
364,364,23728
365,365,23688
366,366,23641
367,367,23594
368,368,23547
369,369,23498
370,370,23456
371,371,23410
372,372,23373
373,373,23334
374,374,23294
375,375,23256
376,376,23213
377,377,23176
378,378,23139
379,379,23098
380,380,23055
381,381,23014
382,382,22975
383,383,22931
384,384,22899
385,385,22858
386,386,22817
387,387,22781
388,388,22743
389,389,22707
390,390,22665
391,391,22630
392,392,22594
393,393,22560
394,394,22521
395,395,22485
396,396,22451
397,397,22416
398,398,22378
399,399,22343
400,400,22306
401,401,22265
402,402,22236
403,403,22203
404,404,22167
405,405,22137
406,406,22097
407,407,22069
408,408,22034
409,409,21997
410,410,21963
411,411,21925
412,412,21891
413,413,21856
414,414,21821
415,415,21785
416,416,21747
417,417,21714
418,418,21674
419,419,21641
420,420,21608
421,421,21573
422,422,21534
423,423,21494
424,424,21453
425,425,21416
426,426,21379
427,427,21330
428,428,21285
429,429,21239
430,430,21186
431,431,21140
432,432,21095
433,433,21045
434,434,20995
435,435,20950
436,436,20910
437,437,20859
438,438,20821
439,439,20778
440,440,20735
441,441,20691
442,442,20643
443,443,20596
444,444,20543
445,445,20497
446,446,20463
447,447,20411
448,448,20372
449,449,20329
450,450,20284
451,451,20243
452,452,20204
453,453,20158
454,454,20115
455,455,20071
456,456,20040
457,457,19989
458,458,19945
459,459,19909
460,460,19868
461,461,19828
462,462,19792
463,463,19752
464,464,19712
465,465,19668
466,466,19631
467,467,19591
468,468,19553
469,469,19509
470,470,19471
471,471,19423
472,472,19385
473,473,19347
474,474,19306
475,475,19268
476,476,19232
477,477,19193
478,478,19147
479,479,19113
480,480,19068
481,481,19035
482,482,18994
483,483,18956
484,484,18913
485,485,18865
486,486,18813
487,487,18761
488,488,18713
489,489,18667
490,490,18614
491,491,18574
492,492,18525
493,493,18482
494,494,18450
495,495,18419
496,496,18380
497,497,18346
498,498,18317
499,499,18281
500,500,18258
501,501,18216
502,502,18186
503,503,18159
504,504,18127
505,505,18099
506,506,18068
507,507,18035
508,508,18013
509,509,17986
510,510,17954
511,511,17922
512,512,17890
513,513,17859
514,514,17825
515,515,17797
516,516,17767
517,517,17739
518,518,17710
519,519,17680
520,520,17643
521,521,17619
522,522,17591
523,523,17557
524,524,17524
525,525,17492
526,526,17462
527,527,17437
528,528,17401
529,529,17371
530,530,17341
531,531,17311
532,532,17274
533,533,17246
534,534,17208
535,535,17181
536,536,17151
537,537,17120
538,538,17084
539,539,17053
540,540,17020
541,541,16992
542,542,16961
543,543,16930
544,544,16890
545,545,16848
546,546,16814
547,547,16775
548,548,16739
549,549,16693
550,550,16650
551,551,16618
552,552,16583
553,553,16547
554,554,16509
555,555,16472
556,556,16442
557,557,16403
558,558,16361
559,559,16325
560,560,16292
561,561,16258
562,562,16216
563,563,16179
564,564,16140
565,565,16109
566,566,16074
567,567,16042
568,568,16009
569,569,15972
570,570,15939
571,571,15903
572,572,15866
573,573,15838
574,574,15798
575,575,15770
576,576,15736
577,577,15702
578,578,15673
579,579,15642
580,580,15612
581,581,15577
582,582,15548
583,583,15514
584,584,15484
585,585,15452
586,586,15418
587,587,15389
588,588,15354
589,589,15329
590,590,15296
591,591,15262
592,592,15234
593,593,15206
594,594,15172
595,595,15143
596,596,15111
597,597,15076
598,598,15049
599,599,15020
600,600,14993
601,601,14957
602,602,14927
603,603,14898
604,604,14862
605,605,14822
606,606,14787
607,607,14750
608,608,14712
609,609,14684
610,610,14648
611,611,14620
612,612,14584
613,613,14557
614,614,14526
615,615,14494
616,616,14462
617,617,14436
618,618,14405
619,619,14374
620,620,14345
621,621,14315
622,622,14289
623,623,14261
624,624,14230
625,625,14201
626,626,14175
627,627,14148
628,628,14118
629,629,14090
630,630,14060
631,631,14036
632,632,14002
633,633,13974
634,634,13942
635,635,13917
636,636,13891
637,637,13858
638,638,13826
639,639,13798
640,640,13769
641,641,13738
642,642,13709
643,643,13673
644,644,13650
645,645,13623
646,646,13594
647,647,13560
648,648,13535
649,649,13504
650,650,13480
651,651,13455
652,652,13424
653,653,13403
654,654,13372
655,655,13344
656,656,13319
657,657,13288
658,658,13257
659,659,13230
660,660,13205
661,661,13177
662,662,13148
663,663,13114
664,664,13089
665,665,13064
666,666,13036
667,667,13004
668,668,12976
669,669,12953
670,670,12925
671,671,12892
672,672,12858
673,673,12829
674,674,12799
675,675,12772
676,676,12744
677,677,12710
678,678,12679
679,679,12649
680,680,12619
681,681,12585
682,682,12552
683,683,12525
684,684,12491
685,685,12461
686,686,12432
687,687,12404
688,688,12378
689,689,12349
690,690,12321
691,691,12291
692,692,12262
693,693,12236
694,694,12206
695,695,12178
696,696,12153
697,697,12120
698,698,12096
699,699,12068
700,700,12037
701,701,12008
702,702,11982
703,703,11956
704,704,11925
705,705,11898
706,706,11872
707,707,11844
708,708,11816
709,709,11791
710,710,11769
711,711,11736
712,712,11709
713,713,11676
714,714,11648
715,715,11619
716,716,11588
717,717,11561
718,718,11529
719,719,11498
720,720,11473
721,721,11446
722,722,11415
723,723,11387
724,724,11356
725,725,11321
726,726,11291
727,727,11263
728,728,11224
729,729,11198
730,730,11169
731,731,11143
732,732,11115
733,733,11089
734,734,11059
735,735,11032
736,736,11003
737,737,10983
738,738,10952
739,739,10930
740,740,10907
741,741,10888
742,742,10864
743,743,10844
744,744,10816
745,745,10793
746,746,10773
747,747,10749
748,748,10727
749,749,10703
750,750,10679
751,751,10655
752,752,10633
753,753,10612
754,754,10590
755,755,10566
756,756,10537
757,757,10515
758,758,10491
759,759,10464
760,760,10444
761,761,10415
762,762,10395
763,763,10368
764,764,10343
765,765,10319
766,766,10293
767,767,10266
768,768,10238
769,769,10218
770,770,10192
771,771,10164
772,772,10144
773,773,10116
774,774,10095
775,775,10064
776,776,10044
777,777,10021
778,778,9997
779,779,9969
780,780,9950
781,781,9928
782,782,9905
783,783,9880
784,784,9855
785,785,9836
786,786,9807
787,787,9787
788,788,9759
789,789,9733
790,790,9708
791,791,9679
792,792,9658
793,793,9631
794,794,9607
795,795,9582
796,796,9561
797,797,9537
798,798,9511
799,799,9488
800,800,9460
801,801,9435
802,802,9408
803,803,9380
804,804,9359
805,805,9341
806,806,9315
807,807,9295
808,808,9272
809,809,9252
810,810,9220
811,811,9200
812,812,9175
813,813,9154
814,814,9128
815,815,9110
816,816,9086
817,817,9063
818,818,9039
819,819,9011
820,820,8995
821,821,8973
822,822,8955
823,823,8933
824,824,8906
825,825,8884
826,826,8863
827,827,8839
828,828,8819
829,829,8797
830,830,8773
831,831,8749
832,832,8726
833,833,8705
834,834,8680
835,835,8659
836,836,8632
837,837,8611
838,838,8589
839,839,8565
840,840,8545
841,841,8524
842,842,8500
843,843,8473
844,844,8454
845,845,8424
846,846,8394
847,847,8369
848,848,8338
849,849,8313
850,850,8287
851,851,8267
852,852,8239
853,853,8216
854,854,8190
855,855,8168
856,856,8140
857,857,8118
858,858,8089
859,859,8067
860,860,8051
861,861,8030
862,862,8011
863,863,7989
864,864,7970
865,865,7953
866,866,7929
867,867,7913
868,868,7895
869,869,7879
870,870,7861
871,871,7842
872,872,7824
873,873,7806
874,874,7795
875,875,7775
876,876,7756
877,877,7740
878,878,7722
879,879,7705
880,880,7686
881,881,7670
882,882,7651
883,883,7637
884,884,7620
885,885,7602
886,886,7581
887,887,7566
888,888,7546
889,889,7532
890,890,7512
891,891,7497
892,892,7480
893,893,7458
894,894,7440
895,895,7421
896,896,7404
897,897,7387
898,898,7368
899,899,7351
900,900,7336
901,901,7315
902,902,7298
903,903,7277
904,904,7266
905,905,7241
906,906,7223
907,907,7202
908,908,7181
909,909,7156
910,910,7137
911,911,7114
912,912,7091
913,913,7068
914,914,7049
915,915,7026
916,916,7005
917,917,6984
918,918,6962
919,919,6938
920,920,6915
921,921,6892
922,922,6873
923,923,6852
924,924,6834
925,925,6818
926,926,6800
927,927,6782
928,928,6765
929,929,6748
930,930,6727
931,931,6711
932,932,6691
933,933,6672
934,934,6656
935,935,6636
936,936,6617
937,937,6600
938,938,6583
939,939,6566
940,940,6546
941,941,6529
942,942,6510
943,943,6494
944,944,6477
945,945,6458
946,946,6440
947,947,6425
948,948,6410
949,949,6390
950,950,6370
951,951,6357
952,952,6336
953,953,6320
954,954,6302
955,955,6286
956,956,6269
957,957,6249
958,958,6233
959,959,6216
960,960,6198
961,961,6182
962,962,6163
963,963,6146
964,964,6128
965,965,6109
966,966,6090
967,967,6073
968,968,6059
969,969,6038
970,970,6019
971,971,6002
972,972,5981
973,973,5964
974,974,5950
975,975,5928
976,976,5915
977,977,5898
978,978,5878
979,979,5861
980,980,5843
981,981,5825
982,982,5814
983,983,5798
984,984,5781
985,985,5765
986,986,5751
987,987,5735
988,988,5722
989,989,5709
990,990,5697
991,991,5683
992,992,5669
993,993,5656
994,994,5640
995,995,5630
996,996,5616
997,997,5598
998,998,5586
999,999,5568
1000,1000,5557
1001,1001,5542
1002,1002,5529
1003,1003,5514
1004,1004,5498
1005,1005,5484
1006,1006,5472
1007,1007,5456
1008,1008,5440
1009,1009,5426
1010,1010,5411
1011,1011,5395
1012,1012,5380
1013,1013,5366
1014,1014,5352
1015,1015,5337
1016,1016,5322
1017,1017,5308
1018,1018,5290
1019,1019,5278
1020,1020,5259
1021,1021,5245
1022,1022,5229
1023,1023,5219
1024,1024,5198
1025,1025,5179
1026,1026,5164
1027,1027,5150
1028,1028,5133
1029,1029,5119
1030,1030,5102
1031,1031,5086
1032,1032,5068
1033,1033,5049
1034,1034,5036
1035,1035,5018
1036,1036,5002
1037,1037,4987
1038,1038,4964
1039,1039,4944
1040,1040,4923
1041,1041,4907
1042,1042,4889
1043,1043,4871
1044,1044,4854
1045,1045,4837
1046,1046,4819
1047,1047,4800
1048,1048,4784
1049,1049,4764
1050,1050,4747
1051,1051,4728
1052,1052,4713
1053,1053,4698
1054,1054,4680
1055,1055,4662
1056,1056,4643
1057,1057,4629
1058,1058,4610
1059,1059,4595
1060,1060,4578
1061,1061,4562
1062,1062,4544
1063,1063,4528
1064,1064,4512
1065,1065,4493
1066,1066,4478
1067,1067,4462
1068,1068,4447
1069,1069,4431
1070,1070,4411
1071,1071,4397
1072,1072,4381
1073,1073,4368
1074,1074,4346
1075,1075,4332
1076,1076,4316
1077,1077,4300
1078,1078,4282
1079,1079,4266
1080,1080,4248
1081,1081,4233
1082,1082,4217
1083,1083,4199
1084,1084,4189
1085,1085,4168
1086,1086,4154
1087,1087,4137
1088,1088,4120
1089,1089,4103
1090,1090,4089
1091,1091,4071
1092,1092,4055
1093,1093,4039
1094,1094,4022
1095,1095,4006
1096,1096,3989
1097,1097,3972
1098,1098,3958
1099,1099,3941
1100,1100,3925
1101,1101,3913
1102,1102,3899
1103,1103,3884
1104,1104,3869
1105,1105,3856
1106,1106,3842
1107,1107,3829
1108,1108,3816
1109,1109,3803
1110,1110,3791
1111,1111,3774
1112,1112,3766
1113,1113,3747
1114,1114,3732
1115,1115,3722
1116,1116,3706
1117,1117,3689
1118,1118,3676
1119,1119,3663
1120,1120,3650
1121,1121,3637
1122,1122,3622
1123,1123,3607
1124,1124,3593
1125,1125,3580
1126,1126,3565
1127,1127,3549
1128,1128,3536
1129,1129,3521
1130,1130,3507
1131,1131,3493
1132,1132,3475
1133,1133,3461
1134,1134,3446
1135,1135,3432
1136,1136,3417
1137,1137,3401
1138,1138,3388
1139,1139,3373
1140,1140,3358
1141,1141,3345
1142,1142,3332
1143,1143,3316
1144,1144,3297
1145,1145,3285
1146,1146,3270
1147,1147,3255
1148,1148,3242
1149,1149,3226
1150,1150,3209
1151,1151,3194
1152,1152,3180
1153,1153,3166
1154,1154,3149
1155,1155,3132
1156,1156,3118
1157,1157,3103
1158,1158,3086
1159,1159,3067
1160,1160,3046
1161,1161,3024
1162,1162,3011
1163,1163,2993
1164,1164,2978
1165,1165,2964
1166,1166,2945
1167,1167,2930
1168,1168,2914
1169,1169,2898
1170,1170,2883
1171,1171,2867
1172,1172,2854
1173,1173,2837
1174,1174,2822
1175,1175,2807
1176,1176,2792
1177,1177,2777
1178,1178,2763
1179,1179,2747
1180,1180,2731
1181,1181,2720
1182,1182,2703
1183,1183,2691
1184,1184,2677
1185,1185,2657
1186,1186,2645
1187,1187,2630
1188,1188,2616
1189,1189,2602
1190,1190,2585
1191,1191,2571
1192,1192,2556
1193,1193,2541
1194,1194,2527
1195,1195,2513
1196,1196,2496
1197,1197,2483
1198,1198,2469
1199,1199,2451
1200,1200,2436
1201,1201,2426
1202,1202,2407
1203,1203,2393
1204,1204,2381
1205,1205,2367
1206,1206,2351
1207,1207,2337
1208,1208,2323
1209,1209,2309
1210,1210,2291
1211,1211,2276
1212,1212,2260
1213,1213,2243
1214,1214,2226
1215,1215,2211
1216,1216,2197
1217,1217,2184
1218,1218,2169
1219,1219,2151
1220,1220,2139
1221,1221,2127
1222,1222,2113
1223,1223,2103
1224,1224,2088
1225,1225,2076
1226,1226,2063
1227,1227,2050
1228,1228,2037
1229,1229,2028
1230,1230,2015
1231,1231,2002
1232,1232,1989
1233,1233,1981
1234,1234,1965
1235,1235,1954
1236,1236,1940
1237,1237,1930
1238,1238,1914
1239,1239,1904
1240,1240,1892
1241,1241,1878
1242,1242,1864
1243,1243,1852
1244,1244,1841
1245,1245,1825
1246,1246,1815
1247,1247,1803
1248,1248,1787
1249,1249,1774
1250,1250,1763
1251,1251,1750
1252,1252,1736
1253,1253,1722
1254,1254,1709
1255,1255,1698
1256,1256,1683
1257,1257,1669
1258,1258,1660
1259,1259,1645
1260,1260,1633
1261,1261,1621
1262,1262,1608
1263,1263,1592
1264,1264,1580
1265,1265,1566
1266,1266,1551
1267,1267,1534
1268,1268,1526
1269,1269,1507
1270,1270,1494
1271,1271,1484
1272,1272,1472
1273,1273,1457
1274,1274,1444
1275,1275,1436
1276,1276,1422
1277,1277,1409
1278,1278,1397
1279,1279,1384
1280,1280,1371
1281,1281,1357
1282,1282,1344
1283,1283,1331
1284,1284,1316
1285,1285,1302
1286,1286,1292
1287,1287,1281
1288,1288,1268
1289,1289,1254
1290,1290,1240
1291,1291,1232
1292,1292,1216
1293,1293,1205
1294,1294,1192
1295,1295,1182
1296,1296,1169
1297,1297,1155
1298,1298,1144
1299,1299,1133
1300,1300,1120
1301,1301,1112
1302,1302,1099
1303,1303,1088
1304,1304,1077
1305,1305,1063
1306,1306,1053
1307,1307,1046
1308,1308,1037
1309,1309,1028
1310,1310,1022
1311,1311,1012
1312,1312,1006
1313,1313,995
1314,1314,986
1315,1315,977
1316,1316,970
1317,1317,962
1318,1318,954
1319,1319,946
1320,1320,938
1321,1321,928
1322,1322,918
1323,1323,912
1324,1324,905
1325,1325,895
1326,1326,890
1327,1327,881
1328,1328,873
1329,1329,863
1330,1330,852
1331,1331,843
1332,1332,833
1333,1333,824
1334,1334,815
1335,1335,807
1336,1336,804
1337,1337,797
1338,1338,793
1339,1339,786
1340,1340,780
1341,1341,778
1342,1342,773
1343,1343,768
1344,1344,762
1345,1345,758
1346,1346,753
1347,1347,748
1348,1348,743
1349,1349,738
1350,1350,735
1351,1351,728
1352,1352,725
1353,1353,719
1354,1354,716
1355,1355,710
1356,1356,706
1357,1357,700
1358,1358,695
1359,1359,690
1360,1360,685
1361,1361,681
1362,1362,676
1363,1363,671
1364,1364,664
1365,1365,660
1366,1366,655
1367,1367,649
1368,1368,646
1369,1369,641
1370,1370,634
1371,1371,630
1372,1372,623
1373,1373,621
1374,1374,615
1375,1375,610
1376,1376,605
1377,1377,601
1378,1378,596
1379,1379,591
1380,1380,589
1381,1381,584
1382,1382,581
1383,1383,577
1384,1384,574
1385,1385,572
1386,1386,569
1387,1387,566
1388,1388,563
1389,1389,558
1390,1390,556
1391,1391,552
1392,1392,549
1393,1393,545
1394,1394,543
1395,1395,539
1396,1396,537
1397,1397,532
1398,1398,528
1399,1399,524
1400,1400,519
1401,1401,516
1402,1402,512
1403,1403,509
1404,1404,504
1405,1405,500
1406,1406,497
1407,1407,494
1408,1408,492
1409,1409,489
1410,1410,485
1411,1411,483
1412,1412,480
1413,1413,477
1414,1414,474
1415,1415,472
1416,1416,470
1417,1417,467
1418,1418,464
1419,1419,461
1420,1420,459
1421,1421,456
1422,1422,454
1423,1423,450
1424,1424,447
1425,1425,444
1426,1426,443
1427,1427,439
1428,1428,437
1429,1429,434
1430,1430,431
1431,1431,429
1432,1432,426
1433,1433,423
1434,1434,421
1435,1435,419
1436,1436,414
1437,1437,413
1438,1438,411
1439,1439,408
1440,1440,405
1441,1441,402
1442,1442,400
1443,1443,396
1444,1444,392
1445,1445,391
1446,1446,389
1447,1447,387
1448,1448,383
1449,1449,379
1450,1450,377
1451,1451,373
1452,1452,368
1453,1453,367
1454,1454,363
1455,1455,360
1456,1456,358
1457,1457,357
1458,1458,354
1459,1459,351
1460,1460,349
1461,1461,346
1462,1462,344
1463,1463,341
1464,1464,340
1465,1465,337
1466,1466,336
1467,1467,333
1468,1468,331
1469,1469,328
1470,1470,326
1471,1471,324
1472,1472,321
1473,1473,318
1474,1474,315
1475,1475,313
1476,1476,311
1477,1477,308
1478,1478,305
1479,1479,302
1480,1480,300
1481,1481,298
1482,1482,295
1483,1483,291
1484,1484,289
1485,1485,286
1486,1486,283
1487,1487,280
1488,1488,278
1489,1489,274
1490,1490,273
1491,1491,270
1492,1492,267
1493,1493,264
1494,1494,260
1495,1495,258
1496,1496,255
1497,1497,253
1498,1498,251
1499,1499,247
1500,1500,245
1501,1501,241
1502,1502,239
1503,1503,235
1504,1504,232
1505,1505,230
1506,1506,226
1507,1507,224
1508,1508,220
1509,1509,216
1510,1510,211
1511,1511,209
1512,1512,206
1513,1513,203
1514,1514,199
1515,1515,196
1516,1516,191
1517,1517,188
1518,1518,185
1519,1519,180
1520,1520,176
1521,1521,174
1522,1522,168
1523,1523,163
1524,1524,161
1525,1525,157
1526,1526,153
1527,1527,151
1528,1528,147
1529,1529,146
1530,1530,144
1531,1531,139
1532,1532,137
1533,1533,135
1534,1534,131
1535,1535,128
1536,1536,127
1537,1537,123
1538,1538,121
1539,1539,118
1540,1540,114
1541,1541,112
1542,1542,108
1543,1543,105
1544,1544,103
1545,1545,100
1546,1546,97
1547,1547,94
1548,1548,91
1549,1549,88
1550,1550,87
1551,1551,83
1552,1552,80
1553,1553,78
1554,1554,74
1555,1555,72
1556,1556,68
1557,1557,66
1558,1558,63
1559,1559,60
1560,1560,58
1561,1561,55
1562,1562,53
1563,1563,49
