step,time,alive
449,449,16067
450,450,16019
451,451,15969
452,452,15920
453,453,15878
454,454,15834
455,455,15792
456,456,15743
457,457,15702
458,458,15655
459,459,15605
460,460,15560
461,461,15513
462,462,15469
463,463,15425
464,464,15379
465,465,15335
466,466,15292
467,467,15245
468,468,15200
469,469,15158
470,470,15112
471,471,15064
472,472,15020
473,473,14976
474,474,14934
475,475,14885
476,476,14845
477,477,14800
478,478,14755
479,479,14703
480,480,14660
481,481,14620
482,482,14576
483,483,14532
484,484,14480
485,485,14425
486,486,14367
487,487,14310
488,488,14258
489,489,14190
490,490,14144
491,491,14094
492,492,14047
493,493,13999
494,494,13949
495,495,13900
496,496,13859
497,497,13818
498,498,13773
499,499,13727
500,500,13684
501,501,13642
502,502,13599
503,503,13558
504,504,13520
505,505,13479
506,506,13439
507,507,13400
508,508,13357
509,509,13323
510,510,13283
511,511,13242
512,512,13202
513,513,13164
514,514,13122
515,515,13084
516,516,13046
517,517,13002
518,518,12969
519,519,12923
520,520,12890
521,521,12845
522,522,12801
523,523,12765
524,524,12722
525,525,12683
526,526,12639
527,527,12599
528,528,12558
529,529,12521
530,530,12471
531,531,12427
532,532,12388
533,533,12350
534,534,12304
535,535,12268
536,536,12232
537,537,12192
538,538,12155
539,539,12116
540,540,12074
541,541,12038
542,542,11996
543,543,11955
544,544,11912
545,545,11876
546,546,11837
547,547,11794
548,548,11754
549,549,11705
550,550,11665
551,551,11623
552,552,11585
553,553,11538
554,554,11501
555,555,11456
556,556,11411
557,557,11372
558,558,11325
559,559,11282
560,560,11242
561,561,11207
562,562,11158
563,563,11118
564,564,11078
565,565,11036
566,566,10997
567,567,10950
568,568,10912
569,569,10875
570,570,10832
571,571,10789
572,572,10747
573,573,10704
574,574,10669
575,575,10633
576,576,10587
577,577,10548
578,578,10505
579,579,10468
580,580,10425
581,581,10387
582,582,10344
583,583,10304
584,584,10262
585,585,10221
586,586,10184
587,587,10145
588,588,10109
589,589,10074
590,590,10037
591,591,10003
592,592,9966
593,593,9937
594,594,9900
595,595,9868
596,596,9830
597,597,9790
598,598,9760
599,599,9729
600,600,9700
601,601,9666
602,602,9635
603,603,9604
604,604,9559
605,605,9520
606,606,9476
607,607,9438
608,608,9397
609,609,9366
610,610,9325
611,611,9298
612,612,9262
613,613,9232
614,614,9201
615,615,9161
616,616,9132
617,617,9094
618,618,9059
619,619,9023
620,620,8992
621,621,8960
622,622,8925
623,623,8893
624,624,8859
625,625,8835
626,626,8806
627,627,8777
628,628,8744
629,629,8714
630,630,8684
631,631,8653
632,632,8631
633,633,8598
634,634,8567
635,635,8539
636,636,8511
637,637,8485
638,638,8456
639,639,8433
640,640,8406
641,641,8380
642,642,8347
643,643,8321
644,644,8301
645,645,8275
646,646,8248
647,647,8222
648,648,8191
649,649,8162
650,650,8135
651,651,8112
652,652,8086
653,653,8057
654,654,8031
655,655,8003
656,656,7977
657,657,7950
658,658,7921
659,659,7895
660,660,7869
661,661,7846
662,662,7822
663,663,7798
664,664,7772
665,665,7737
666,666,7709
667,667,7686
668,668,7664
669,669,7641
670,670,7618
671,671,7599
672,672,7577
673,673,7550
674,674,7525
675,675,7501
676,676,7477
677,677,7448
678,678,7422
679,679,7392
680,680,7368
681,681,7335
682,682,7315
683,683,7289
684,684,7263
685,685,7240
686,686,7212
687,687,7186
688,688,7163
689,689,7138
690,690,7115
691,691,7092
692,692,7070
693,693,7046
694,694,7021
695,695,6997
696,696,6976
697,697,6948
698,698,6924
699,699,6904
700,700,6884
701,701,6860
702,702,6833
703,703,6810
704,704,6790
705,705,6767
706,706,6745
707,707,6726
708,708,6705
709,709,6682
710,710,6658
711,711,6633
712,712,6611
713,713,6592
714,714,6570
715,715,6549
716,716,6530
717,717,6512
718,718,6494
719,719,6471
720,720,6453
721,721,6432
722,722,6412
723,723,6390
724,724,6371
725,725,6350
726,726,6326
727,727,6299
728,728,6280
729,729,6261
730,730,6237
731,731,6225
732,732,6200
733,733,6183
734,734,6161
735,735,6140
736,736,6117
737,737,6097
738,738,6081
739,739,6059
740,740,6039
741,741,6018
742,742,5998
743,743,5982
744,744,5959
745,745,5944
746,746,5923
747,747,5907
748,748,5886
749,749,5867
750,750,5848
751,751,5832
752,752,5806
753,753,5789
754,754,5771
755,755,5752
756,756,5732
757,757,5717
758,758,5694
759,759,5677
760,760,5656
761,761,5637
762,762,5618
763,763,5596
764,764,5581
765,765,5560
766,766,5540
767,767,5523
768,768,5504
769,769,5487
770,770,5469
771,771,5449
772,772,5431
773,773,5414
774,774,5397
775,775,5380
776,776,5365
777,777,5351
778,778,5335
779,779,5318
780,780,5303
781,781,5291
782,782,5276
783,783,5255
784,784,5242
785,785,5225
786,786,5212
787,787,5195
788,788,5180
789,789,5169
790,790,5155
791,791,5142
792,792,5130
793,793,5112
794,794,5098
795,795,5082
796,796,5071
797,797,5051
798,798,5038
799,799,5020
800,800,5003
801,801,4989
802,802,4972
803,803,4953
804,804,4935
805,805,4918
806,806,4901
807,807,4886
808,808,4866
809,809,4845
810,810,4827
811,811,4808
812,812,4790
813,813,4773
814,814,4755
815,815,4739
816,816,4720
817,817,4703
818,818,4688
819,819,4672
820,820,4653
821,821,4638
822,822,4621
823,823,4604
824,824,4590
825,825,4573
826,826,4556
827,827,4539
828,828,4526
829,829,4506
830,830,4493
831,831,4481
832,832,4467
833,833,4454
834,834,4437
835,835,4424
836,836,4412
837,837,4399
838,838,4383
839,839,4369
840,840,4357
841,841,4343
842,842,4331
843,843,4315
844,844,4297
845,845,4279
846,846,4261
847,847,4237
848,848,4223
849,849,4210
850,850,4194
851,851,4183
852,852,4166
853,853,4152
854,854,4137
855,855,4122
856,856,4107
857,857,4090
858,858,4079
859,859,4063
860,860,4050
861,861,4036
862,862,4024
863,863,4011
864,864,4000
865,865,3986
866,866,3973
867,867,3960
868,868,3946
869,869,3934
870,870,3923
871,871,3909
872,872,3897
873,873,3884
874,874,3870
875,875,3860
876,876,3846
877,877,3833
878,878,3820
879,879,3809
880,880,3793
881,881,3780
882,882,3766
883,883,3753
884,884,3743
885,885,3729
886,886,3717
887,887,3706
888,888,3690
889,889,3679
890,890,3664
891,891,3652
892,892,3640
893,893,3626
894,894,3616
895,895,3602
896,896,3590
897,897,3574
898,898,3561
899,899,3552
900,900,3535
901,901,3523
902,902,3507
903,903,3495
904,904,3478
905,905,3465
906,906,3456
907,907,3442
908,908,3430
909,909,3415
910,910,3402
911,911,3389
912,912,3373
913,913,3360
914,914,3343
915,915,3329
916,916,3319
917,917,3303
918,918,3289
919,919,3274
920,920,3257
921,921,3243
922,922,3230
923,923,3216
924,924,3199
925,925,3182
926,926,3165
927,927,3149
928,928,3133
929,929,3120
930,930,3103
931,931,3091
932,932,3078
933,933,3062
934,934,3046
935,935,3034
936,936,3018
937,937,3003
938,938,2990
939,939,2973
940,940,2961
941,941,2945
942,942,2933
943,943,2917
944,944,2904
945,945,2887
946,946,2877
947,947,2859
948,948,2846
949,949,2832
950,950,2816
951,951,2804
952,952,2789
953,953,2775
954,954,2763
955,955,2747
956,956,2734
957,957,2717
958,958,2702
959,959,2692
960,960,2675
961,961,2662
962,962,2646
963,963,2636
964,964,2614
965,965,2597
966,966,2576
967,967,2555
968,968,2543
969,969,2531
970,970,2514
971,971,2500
972,972,2484
973,973,2469
974,974,2459
975,975,2448
976,976,2438
977,977,2425
978,978,2412
979,979,2402
980,980,2389
981,981,2377
982,982,2363
983,983,2354
984,984,2339
985,985,2331
986,986,2319
987,987,2310
988,988,2300
989,989,2292
990,990,2282
991,991,2274
992,992,2264
993,993,2257
994,994,2249
995,995,2237
996,996,2228
997,997,2220
998,998,2211
999,999,2201
1000,1000,2192
1001,1001,2181
1002,1002,2174
1003,1003,2163
1004,1004,2153
1005,1005,2144
1006,1006,2137
1007,1007,2125
1008,1008,2117
1009,1009,2107
1010,1010,2100
1011,1011,2088
1012,1012,2081
1013,1013,2073
1014,1014,2062
1015,1015,2051
1016,1016,2040
1017,1017,2033
1018,1018,2023
1019,1019,2014
1020,1020,2004
1021,1021,1993
1022,1022,1984
1023,1023,1975
1024,1024,1965
1025,1025,1956
1026,1026,1944
1027,1027,1932
1028,1028,1923
1029,1029,1910
1030,1030,1903
1031,1031,1892
1032,1032,1883
1033,1033,1872
1034,1034,1858
1035,1035,1850
1036,1036,1841
1037,1037,1828
1038,1038,1820
1039,1039,1807
1040,1040,1797
1041,1041,1787
1042,1042,1774
1043,1043,1767
1044,1044,1759
1045,1045,1750
1046,1046,1744
1047,1047,1734
1048,1048,1726
1049,1049,1718
1050,1050,1712
1051,1051,1705
1052,1052,1696
1053,1053,1690
1054,1054,1682
1055,1055,1674
1056,1056,1666
1057,1057,1658
1058,1058,1652
1059,1059,1644
1060,1060,1636
1061,1061,1630
1062,1062,1623
1063,1063,1614
1064,1064,1607
1065,1065,1597
1066,1066,1591
1067,1067,1582
1068,1068,1576
1069,1069,1569
1070,1070,1560
1071,1071,1556
1072,1072,1547
1073,1073,1538
1074,1074,1531
1075,1075,1523
1076,1076,1515
1077,1077,1511
1078,1078,1503
1079,1079,1494
1080,1080,1486
1081,1081,1482
1082,1082,1473
1083,1083,1464
1084,1084,1458
1085,1085,1450
1086,1086,1441
1087,1087,1430
1088,1088,1424
1089,1089,1414
1090,1090,1406
1091,1091,1399
1092,1092,1393
1093,1093,1387
1094,1094,1380
1095,1095,1374
1096,1096,1364
1097,1097,1358
1098,1098,1351
1099,1099,1343
1100,1100,1337
1101,1101,1333
1102,1102,1324
1103,1103,1319
1104,1104,1315
1105,1105,1308
1106,1106,1304
1107,1107,1299
1108,1108,1293
1109,1109,1285
1110,1110,1280
1111,1111,1275
1112,1112,1270
1113,1113,1265
1114,1114,1259
1115,1115,1255
1116,1116,1250
1117,1117,1244
1118,1118,1238
1119,1119,1234
1120,1120,1228
1121,1121,1223
1122,1122,1217
1123,1123,1213
1124,1124,1208
1125,1125,1203
1126,1126,1196
1127,1127,1194
1128,1128,1187
1129,1129,1183
1130,1130,1178
1131,1131,1172
1132,1132,1169
1133,1133,1165
1134,1134,1163
1135,1135,1159
1136,1136,1155
1137,1137,1153
1138,1138,1150
1139,1139,1146
1140,1140,1144
1141,1141,1140
1142,1142,1138
1143,1143,1135
1144,1144,1131
1145,1145,1128
1146,1146,1125
1147,1147,1123
1148,1148,1118
1149,1149,1115
1150,1150,1112
1151,1151,1108
1152,1152,1104
1153,1153,1102
1154,1154,1098
1155,1155,1095
1156,1156,1092
1157,1157,1087
1158,1158,1084
1159,1159,1079
1160,1160,1075
1161,1161,1071
1162,1162,1067
1163,1163,1063
1164,1164,1060
1165,1165,1054
1166,1166,1052
1167,1167,1048
1168,1168,1043
1169,1169,1039
1170,1170,1035
1171,1171,1032
1172,1172,1028
1173,1173,1022
1174,1174,1018
1175,1175,1016
1176,1176,1011
1177,1177,1007
1178,1178,1002
1179,1179,998
1180,1180,995
1181,1181,990
1182,1182,986
1183,1183,983
1184,1184,978
1185,1185,974
1186,1186,970
1187,1187,967
1188,1188,962
1189,1189,959
1190,1190,954
1191,1191,950
1192,1192,948
1193,1193,943
1194,1194,937
1195,1195,936
1196,1196,931
1197,1197,928
1198,1198,923
1199,1199,919
1200,1200,916
1201,1201,912
1202,1202,907
1203,1203,905
1204,1204,902
1205,1205,896
1206,1206,893
1207,1207,889
1208,1208,885
1209,1209,882
1210,1210,877
1211,1211,874
1212,1212,868
1213,1213,866
1214,1214,860
1215,1215,857
1216,1216,852
1217,1217,847
1218,1218,842
1219,1219,839
1220,1220,834
1221,1221,831
1222,1222,827
1223,1223,823
1224,1224,821
1225,1225,818
1226,1226,815
1227,1227,813
1228,1228,810
1229,1229,808
1230,1230,806
1231,1231,801
1232,1232,799
1233,1233,797
1234,1234,793
1235,1235,790
1236,1236,788
1237,1237,785
1238,1238,782
1239,1239,779
1240,1240,776
1241,1241,774
1242,1242,771
1243,1243,769
1244,1244,765
1245,1245,764
1246,1246,760
1247,1247,758
1248,1248,755
1249,1249,752
1250,1250,749
1251,1251,745
1252,1252,742
1253,1253,740
1254,1254,736
1255,1255,735
1256,1256,731
1257,1257,728
1258,1258,724
1259,1259,723
1260,1260,719
1261,1261,717
1262,1262,714
1263,1263,710
1264,1264,707
1265,1265,703
1266,1266,700
1267,1267,697
1268,1268,692
1269,1269,689
1270,1270,685
1271,1271,681
1272,1272,679
1273,1273,676
1274,1274,673
1275,1275,669
1276,1276,666
1277,1277,663
1278,1278,658
1279,1279,656
1280,1280,652
1281,1281,648
1282,1282,644
1283,1283,640
1284,1284,637
1285,1285,633
1286,1286,628
1287,1287,625
1288,1288,620
1289,1289,617
1290,1290,614
1291,1291,610
1292,1292,605
1293,1293,601
1294,1294,597
1295,1295,593
1296,1296,589
1297,1297,586
1298,1298,581
1299,1299,578
1300,1300,573
1301,1301,570
1302,1302,566
1303,1303,562
1304,1304,558
1305,1305,554
1306,1306,550
1307,1307,546
1308,1308,543
1309,1309,538
1310,1310,535
1311,1311,532
1312,1312,527
1313,1313,525
1314,1314,521
1315,1315,516
1316,1316,512
1317,1317,510
1318,1318,505
1319,1319,501
1320,1320,498
1321,1321,495
1322,1322,491
1323,1323,489
1324,1324,483
1325,1325,480
1326,1326,477
1327,1327,472
1328,1328,470
1329,1329,467
1330,1330,462
1331,1331,457
1332,1332,453
1333,1333,450
1334,1334,445
1335,1335,441
1336,1336,438
1337,1337,433
1338,1338,429
1339,1339,424
1340,1340,420
1341,1341,418
1342,1342,412
1343,1343,409
1344,1344,406
1345,1345,403
1346,1346,400
1347,1347,399
1348,1348,397
1349,1349,393
1350,1350,391
1351,1351,388
1352,1352,386
1353,1353,382
1354,1354,381
1355,1355,377
1356,1356,376
1357,1357,372
1358,1358,370
1359,1359,368
1360,1360,364
1361,1361,362
1362,1362,359
1363,1363,356
1364,1364,353
1365,1365,351
1366,1366,349
1367,1367,345
1368,1368,342
1369,1369,340
1370,1370,337
1371,1371,334
1372,1372,332
1373,1373,329
1374,1374,325
1375,1375,322
1376,1376,319
1377,1377,318
1378,1378,314
1379,1379,313
1380,1380,308
1381,1381,305
1382,1382,304
1383,1383,300
1384,1384,296
1385,1385,294
1386,1386,290
1387,1387,287
1388,1388,284
1389,1389,281
1390,1390,278
1391,1391,275
1392,1392,273
1393,1393,270
1394,1394,266
1395,1395,264
1396,1396,262
1397,1397,258
1398,1398,255
1399,1399,252
1400,1400,248
1401,1401,244
1402,1402,242
1403,1403,238
1404,1404,233
1405,1405,231
1406,1406,228
1407,1407,224
1408,1408,220
1409,1409,216
1410,1410,211
1411,1411,209
1412,1412,206
1413,1413,202
1414,1414,198
1415,1415,195
1416,1416,191
1417,1417,188
1418,1418,184
1419,1419,181
1420,1420,177
1421,1421,173
1422,1422,169
1423,1423,166
1424,1424,161
1425,1425,160
1426,1426,155
1427,1427,153
1428,1428,150
1429,1429,146
1430,1430,143
1431,1431,140
1432,1432,136
1433,1433,134
1434,1434,129
1435,1435,126
1436,1436,122
1437,1437,118
1438,1438,116
1439,1439,112
1440,1440,109
1441,1441,106
1442,1442,104
1443,1443,100
1444,1444,97
1445,1445,92
1446,1446,89
1447,1447,86
1448,1448,83
1449,1449,80
1450,1450,77
1451,1451,76
1452,1452,71
1453,1453,68
1454,1454,65
1455,1455,61
1456,1456,57
1457,1457,54
1458,1458,51
