step,time,alive
162,162,28636
163,163,28572
164,164,28502
165,165,28441
166,166,28381
167,167,28318
168,168,28252
169,169,28192
170,170,28123
171,171,28065
172,172,28003
173,173,27941
174,174,27868
175,175,27807
176,176,27744
177,177,27678
178,178,27613
179,179,27553
180,180,27493
181,181,27428
182,182,27367
183,183,27303
184,184,27236
185,185,27179
186,186,27109
187,187,27045
188,188,26987
189,189,26921
190,190,26862
191,191,26794
192,192,26736
193,193,26669
194,194,26616
195,195,26553
196,196,26492
197,197,26420
198,198,26368
199,199,26310
200,200,26243
201,201,26179
202,202,26120
203,203,26054
204,204,25995
205,205,25931
206,206,25875
207,207,25808
208,208,25745
209,209,25684
210,210,25627
211,211,25561
212,212,25507
213,213,25440
214,214,25380
215,215,25320
216,216,25257
217,217,25204
218,218,25141
219,219,25086
220,220,25024
221,221,24967
222,222,24904
223,223,24837
224,224,24782
225,225,24728
226,226,24668
227,227,24606
228,228,24548
229,229,24491
230,230,24438
231,231,24383
232,232,24328
233,233,24262
234,234,24212
235,235,24155
236,236,24091
237,237,24044
238,238,23993
239,239,23932
240,240,23877
241,241,23824
242,242,23768
243,243,23704
244,244,23655
245,245,23598
246,246,23553
247,247,23489
248,248,23436
249,249,23381
250,250,23319
251,251,23264
252,252,23215
253,253,23157
254,254,23106
255,255,23049
256,256,22989
257,257,22938
258,258,22889
259,259,22831
260,260,22782
261,261,22721
262,262,22669
263,263,22616
264,264,22568
265,265,22517
266,266,22464
267,267,22412
268,268,22357
269,269,22312
270,270,22267
271,271,22214
272,272,22162
273,273,22114
274,274,22066
275,275,22015
276,276,21969
277,277,21920
278,278,21871
279,279,21824
280,280,21770
281,281,21725
282,282,21673
283,283,21620
284,284,21569
285,285,21527
286,286,21478
287,287,21426
288,288,21380
289,289,21339
290,290,21284
291,291,21232
292,292,21187
293,293,21143
294,294,21091
295,295,21046
296,296,20995
297,297,20942
298,298,20893
299,299,20847
300,300,20801
301,301,20750
302,302,20696
303,303,20656
304,304,20601
305,305,20553
306,306,20513
307,307,20457
308,308,20409
309,309,20360
310,310,20309
311,311,20268
312,312,20218
313,313,20169
314,314,20122
315,315,20072
316,316,20028
317,317,19979
318,318,19934
319,319,19887
320,320,19849
321,321,19795
322,322,19755
323,323,19711
324,324,19663
325,325,19617
326,326,19579
327,327,19540
328,328,19494
329,329,19453
330,330,19413
331,331,19367
332,332,19326
333,333,19281
334,334,19243
335,335,19203
336,336,19155
337,337,19112
338,338,19075
339,339,19022
340,340,18984
341,341,18941
342,342,18900
343,343,18848
344,344,18807
345,345,18761
346,346,18722
347,347,18677
348,348,18636
349,349,18589
350,350,18544
351,351,18503
352,352,18458
353,353,18415
354,354,18374
355,355,18331
356,356,18287
357,357,18239
358,358,18198
359,359,18160
360,360,18114
361,361,18068
362,362,18023
363,363,17984
364,364,17938
365,365,17895
366,366,17851
367,367,17809
368,368,17768
369,369,17726
370,370,17685
371,371,17639
372,372,17596
373,373,17554
374,374,17507
375,375,17475
376,376,17431
377,377,17384
378,378,17348
379,379,17307
380,380,17259
381,381,17216
382,382,17180
383,383,17135
384,384,17091
385,385,17056
386,386,17013
387,387,16976
388,388,16936
389,389,16902
390,390,16864
391,391,16822
392,392,16787
393,393,16747
394,394,16713
395,395,16674
396,396,16635
397,397,16597
398,398,16553
399,399,16519
400,400,16487
401,401,16446
402,402,16410
403,403,16364
404,404,16327
405,405,16289
406,406,16251
407,407,16214
408,408,16177
409,409,16135
410,410,16096
411,411,16061
412,412,16021
413,413,15990
414,414,15949
415,415,15909
416,416,15875
417,417,15836
418,418,15803
419,419,15763
420,420,15721
421,421,15690
422,422,15652
423,423,15612
424,424,15577
425,425,15531
426,426,15493
427,427,15457
428,428,15419
429,429,15382
430,430,15334
431,431,15296
432,432,15258
433,433,15216
434,434,15174
435,435,15140
436,436,15105
437,437,15067
438,438,15027
439,439,14994
440,440,14950
441,441,14911
442,442,14874
443,443,14836
444,444,14800
445,445,14762
446,446,14724
447,447,14687
448,448,14644
449,449,14607
450,450,14573
451,451,14531
452,452,14492
453,453,14456
454,454,14413
455,455,14381
456,456,14340
457,457,14303
458,458,14266
459,459,14228
460,460,14190
461,461,14155
462,462,14112
463,463,14078
464,464,14041
465,465,14005
466,466,13974
467,467,13940
468,468,13900
469,469,13866
470,470,13831
471,471,13793
472,472,13755
473,473,13723
474,474,13682
475,475,13645
476,476,13611
477,477,13578
478,478,13541
479,479,13509
480,480,13470
481,481,13434
482,482,13400
483,483,13375
484,484,13333
485,485,13302
486,486,13268
487,487,13237
488,488,13201
489,489,13171
490,490,13138
491,491,13106
492,492,13074
493,493,13037
494,494,13001
495,495,12973
496,496,12943
497,497,12907
498,498,12876
499,499,12843
500,500,12809
501,501,12773
502,502,12736
503,503,12707
504,504,12669
505,505,12640
506,506,12606
507,507,12569
508,508,12543
509,509,12503
510,510,12467
511,511,12436
512,512,12406
513,513,12373
514,514,12337
515,515,12308
516,516,12271
517,517,12240
518,518,12203
519,519,12174
520,520,12137
521,521,12108
522,522,12070
523,523,12038
524,524,12007
525,525,11978
526,526,11946
527,527,11909
528,528,11880
529,529,11848
530,530,11815
531,531,11784
532,532,11749
533,533,11715
534,534,11682
535,535,11647
536,536,11618
537,537,11580
538,538,11546
539,539,11518
540,540,11480
541,541,11447
542,542,11415
543,543,11384
544,544,11352
545,545,11318
546,546,11283
547,547,11244
548,548,11213
549,549,11181
550,550,11150
551,551,11116
552,552,11087
553,553,11055
554,554,11024
555,555,10993
556,556,10956
557,557,10925
558,558,10895
559,559,10863
560,560,10830
561,561,10798
562,562,10769
563,563,10734
564,564,10703
565,565,10674
566,566,10637
567,567,10609
568,568,10576
569,569,10540
570,570,10512
571,571,10478
572,572,10450
573,573,10422
574,574,10386
575,575,10351
576,576,10322
577,577,10293
578,578,10260
579,579,10229
580,580,10203
581,581,10168
582,582,10130
583,583,10100
584,584,10076
585,585,10043
586,586,10008
587,587,9972
588,588,9942
589,589,9915
590,590,9885
591,591,9855
592,592,9818
593,593,9785
594,594,9758
595,595,9723
596,596,9693
597,597,9657
598,598,9630
599,599,9595
600,600,9566
601,601,9536
602,602,9503
603,603,9477
604,604,9445
605,605,9412
606,606,9380
607,607,9348
608,608,9316
609,609,9288
610,610,9256
611,611,9225
612,612,9193
613,613,9161
614,614,9136
615,615,9104
616,616,9070
617,617,9038
618,618,9009
619,619,8977
620,620,8949
621,621,8922
622,622,8886
623,623,8854
624,624,8827
625,625,8795
626,626,8766
627,627,8733
628,628,8703
629,629,8675
630,630,8644
631,631,8609
632,632,8581
633,633,8548
634,634,8517
635,635,8484
636,636,8461
637,637,8430
638,638,8398
639,639,8365
640,640,8332
641,641,8306
642,642,8276
643,643,8245
644,644,8219
645,645,8185
646,646,8154
647,647,8123
648,648,8091
649,649,8066
650,650,8033
651,651,8004
652,652,7976
653,653,7944
654,654,7915
655,655,7879
656,656,7854
657,657,7821
658,658,7794
659,659,7766
660,660,7732
661,661,7698
662,662,7666
663,663,7640
664,664,7609
665,665,7577
666,666,7547
667,667,7516
668,668,7489
669,669,7460
670,670,7428
671,671,7397
672,672,7369
673,673,7336
674,674,7308
675,675,7283
676,676,7251
677,677,7222
678,678,7196
679,679,7168
680,680,7134
681,681,7105
682,682,7074
683,683,7041
684,684,7012
685,685,6982
686,686,6956
687,687,6926
688,688,6903
689,689,6874
690,690,6845
691,691,6817
692,692,6789
693,693,6762
694,694,6737
695,695,6709
696,696,6681
697,697,6651
698,698,6624
699,699,6602
700,700,6572
701,701,6549
702,702,6521
703,703,6494
704,704,6469
705,705,6442
706,706,6415
707,707,6388
708,708,6369
709,709,6343
710,710,6314
711,711,6292
712,712,6266
713,713,6242
714,714,6217
715,715,6193
716,716,6172
717,717,6146
718,718,6122
719,719,6099
720,720,6074
721,721,6051
722,722,6021
723,723,5999
724,724,5977
725,725,5948
726,726,5919
727,727,5896
728,728,5874
729,729,5854
730,730,5830
731,731,5803
732,732,5777
733,733,5752
734,734,5732
735,735,5708
736,736,5686
737,737,5659
738,738,5637
739,739,5614
740,740,5588
741,741,5564
742,742,5541
743,743,5513
744,744,5488
745,745,5466
746,746,5441
747,747,5420
748,748,5392
749,749,5375
750,750,5350
751,751,5325
752,752,5298
753,753,5276
754,754,5257
755,755,5229
756,756,5209
757,757,5184
758,758,5164
759,759,5139
760,760,5112
761,761,5094
762,762,5068
763,763,5046
764,764,5022
765,765,4998
766,766,4975
767,767,4958
768,768,4932
769,769,4915
770,770,4894
771,771,4868
772,772,4852
773,773,4830
774,774,4809
775,775,4786
776,776,4768
777,777,4746
778,778,4725
779,779,4703
780,780,4685
781,781,4663
782,782,4645
783,783,4626
784,784,4608
785,785,4592
786,786,4570
787,787,4556
788,788,4534
789,789,4516
790,790,4497
791,791,4481
792,792,4467
793,793,4448
794,794,4429
795,795,4412
796,796,4399
797,797,4379
798,798,4360
799,799,4344
800,800,4328
801,801,4310
802,802,4296
803,803,4276
804,804,4260
805,805,4245
806,806,4224
807,807,4209
808,808,4193
809,809,4173
810,810,4155
811,811,4140
812,812,4119
813,813,4102
814,814,4086
815,815,4068
816,816,4052
817,817,4037
818,818,4019
819,819,4003
820,820,3988
821,821,3969
822,822,3955
823,823,3938
824,824,3920
825,825,3902
826,826,3889
827,827,3870
828,828,3855
829,829,3836
830,830,3825
831,831,3809
832,832,3787
833,833,3775
834,834,3760
835,835,3741
836,836,3726
837,837,3710
838,838,3695
839,839,3680
840,840,3664
841,841,3650
842,842,3633
843,843,3620
844,844,3603
845,845,3590
846,846,3575
847,847,3558
848,848,3544
849,849,3534
850,850,3520
851,851,3503
852,852,3495
853,853,3484
854,854,3470
855,855,3458
856,856,3441
857,857,3429
858,858,3418
859,859,3406
860,860,3394
861,861,3383
862,862,3370
863,863,3359
864,864,3350
865,865,3337
866,866,3324
867,867,3310
868,868,3300
869,869,3287
870,870,3278
871,871,3266
872,872,3254
873,873,3244
874,874,3235
875,875,3222
876,876,3213
877,877,3202
878,878,3190
879,879,3180
880,880,3169
881,881,3158
882,882,3148
883,883,3139
884,884,3132
885,885,3122
886,886,3113
887,887,3102
888,888,3096
889,889,3088
890,890,3079
891,891,3072
892,892,3062
893,893,3053
894,894,3044
895,895,3033
896,896,3025
897,897,3019
898,898,3008
899,899,3001
900,900,2994
901,901,2985
902,902,2977
903,903,2966
904,904,2959
905,905,2951
906,906,2945
907,907,2933
908,908,2924
909,909,2915
910,910,2907
911,911,2897
912,912,2889
913,913,2880
914,914,2873
915,915,2863
916,916,2854
917,917,2845
918,918,2836
919,919,2831
920,920,2821
921,921,2811
922,922,2802
923,923,2795
924,924,2784
925,925,2776
926,926,2767
927,927,2759
928,928,2752
929,929,2744
930,930,2735
931,931,2726
932,932,2718
933,933,2709
934,934,2704
935,935,2695
936,936,2690
937,937,2680
938,938,2670
939,939,2663
940,940,2658
941,941,2650
942,942,2642
943,943,2635
944,944,2631
945,945,2621
946,946,2616
947,947,2608
948,948,2602
949,949,2595
950,950,2591
951,951,2584
952,952,2579
953,953,2572
954,954,2567
955,955,2561
956,956,2555
957,957,2548
958,958,2541
959,959,2537
960,960,2529
961,961,2525
962,962,2518
963,963,2511
964,964,2506
965,965,2500
966,966,2493
967,967,2487
968,968,2481
969,969,2474
970,970,2467
971,971,2460
972,972,2457
973,973,2451
974,974,2444
975,975,2439
976,976,2432
977,977,2428
978,978,2420
979,979,2416
980,980,2410
981,981,2403
982,982,2397
983,983,2391
984,984,2384
985,985,2376
986,986,2370
987,987,2364
988,988,2358
989,989,2352
990,990,2347
991,991,2340
992,992,2334
993,993,2329
994,994,2321
995,995,2315
996,996,2311
997,997,2305
998,998,2298
999,999,2289
1000,1000,2286
1001,1001,2280
1002,1002,2271
1003,1003,2265
1004,1004,2263
1005,1005,2255
1006,1006,2248
1007,1007,2244
1008,1008,2235
1009,1009,2231
1010,1010,2226
1011,1011,2217
1012,1012,2212
1013,1013,2206
1014,1014,2200
1015,1015,2195
1016,1016,2190
1017,1017,2181
1018,1018,2177
1019,1019,2170
1020,1020,2162
1021,1021,2155
1022,1022,2152
1023,1023,2143
1024,1024,2139
1025,1025,2133
1026,1026,2126
1027,1027,2120
1028,1028,2114
1029,1029,2106
1030,1030,2102
1031,1031,2096
1032,1032,2090
1033,1033,2084
1034,1034,2081
1035,1035,2072
1036,1036,2067
1037,1037,2062
1038,1038,2054
1039,1039,2049
1040,1040,2042
1041,1041,2036
1042,1042,2030
1043,1043,2024
1044,1044,2019
1045,1045,2012
1046,1046,2008
1047,1047,2002
1048,1048,1994
1049,1049,1988
1050,1050,1981
1051,1051,1975
1052,1052,1970
1053,1053,1963
1054,1054,1959
1055,1055,1952
1056,1056,1947
1057,1057,1941
1058,1058,1934
1059,1059,1927
1060,1060,1921
1061,1061,1915
1062,1062,1911
1063,1063,1903
1064,1064,1898
1065,1065,1890
1066,1066,1887
1067,1067,1878
1068,1068,1873
1069,1069,1868
1070,1070,1862
1071,1071,1856
1072,1072,1850
1073,1073,1842
1074,1074,1838
1075,1075,1832
1076,1076,1826
1077,1077,1823
1078,1078,1818
1079,1079,1809
1080,1080,1803
1081,1081,1795
1082,1082,1790
1083,1083,1785
1084,1084,1780
1085,1085,1773
1086,1086,1766
1087,1087,1761
1088,1088,1755
1089,1089,1749
1090,1090,1743
1091,1091,1736
1092,1092,1729
1093,1093,1722
1094,1094,1717
1095,1095,1712
1096,1096,1707
1097,1097,1701
1098,1098,1697
1099,1099,1688
1100,1100,1682
1101,1101,1677
1102,1102,1673
1103,1103,1666
1104,1104,1657
1105,1105,1654
1106,1106,1646
1107,1107,1640
1108,1108,1636
1109,1109,1629
1110,1110,1622
1111,1111,1616
1112,1112,1610
1113,1113,1604
1114,1114,1599
1115,1115,1593
1116,1116,1586
1117,1117,1579
1118,1118,1576
1119,1119,1568
1120,1120,1560
1121,1121,1557
1122,1122,1550
1123,1123,1545
1124,1124,1538
1125,1125,1532
1126,1126,1528
1127,1127,1521
1128,1128,1515
1129,1129,1508
1130,1130,1502
1131,1131,1495
1132,1132,1492
1133,1133,1485
1134,1134,1478
1135,1135,1472
1136,1136,1468
1137,1137,1460
1138,1138,1455
1139,1139,1450
1140,1140,1444
1141,1141,1436
1142,1142,1429
1143,1143,1424
1144,1144,1419
1145,1145,1414
1146,1146,1409
1147,1147,1400
1148,1148,1395
1149,1149,1390
1150,1150,1384
1151,1151,1380
1152,1152,1370
1153,1153,1367
1154,1154,1359
1155,1155,1351
1156,1156,1347
1157,1157,1340
1158,1158,1336
1159,1159,1330
1160,1160,1324
1161,1161,1317
1162,1162,1312
1163,1163,1306
1164,1164,1299
1165,1165,1293
1166,1166,1287
1167,1167,1283
1168,1168,1277
1169,1169,1270
1170,1170,1264
1171,1171,1258
1172,1172,1254
1173,1173,1246
1174,1174,1243
1175,1175,1236
1176,1176,1230
1177,1177,1225
1178,1178,1217
1179,1179,1210
1180,1180,1204
1181,1181,1199
1182,1182,1195
1183,1183,1189
1184,1184,1182
1185,1185,1177
1186,1186,1171
1187,1187,1165
1188,1188,1159
1189,1189,1153
1190,1190,1146
1191,1191,1140
1192,1192,1135
1193,1193,1130
1194,1194,1123
1195,1195,1118
1196,1196,1111
1197,1197,1106
1198,1198,1099
1199,1199,1093
1200,1200,1089
1201,1201,1083
1202,1202,1078
1203,1203,1071
1204,1204,1065
1205,1205,1060
1206,1206,1053
1207,1207,1047
1208,1208,1043
1209,1209,1036
1210,1210,1029
1211,1211,1022
1212,1212,1017
1213,1213,1012
1214,1214,1008
1215,1215,1000
1216,1216,994
1217,1217,988
1218,1218,982
1219,1219,977
1220,1220,971
1221,1221,965
1222,1222,958
1223,1223,952
1224,1224,948
1225,1225,942
1226,1226,936
1227,1227,931
1228,1228,924
1229,1229,920
1230,1230,913
1231,1231,909
1232,1232,900
1233,1233,895
1234,1234,889
1235,1235,884
1236,1236,880
1237,1237,872
1238,1238,868
1239,1239,861
1240,1240,856
1241,1241,850
1242,1242,844
1243,1243,837
1244,1244,834
1245,1245,827
1246,1246,822
1247,1247,814
1248,1248,808
1249,1249,804
1250,1250,800
1251,1251,792
1252,1252,788
1253,1253,783
1254,1254,777
1255,1255,772
1256,1256,767
1257,1257,761
1258,1258,754
1259,1259,749
1260,1260,743
1261,1261,739
1262,1262,732
1263,1263,727
1264,1264,720
1265,1265,715
1266,1266,708
1267,1267,704
1268,1268,698
1269,1269,691
1270,1270,688
1271,1271,682
1272,1272,674
1273,1273,669
1274,1274,665
1275,1275,659
1276,1276,656
1277,1277,649
1278,1278,642
1279,1279,637
1280,1280,631
1281,1281,625
1282,1282,620
1283,1283,614
1284,1284,610
1285,1285,603
1286,1286,599
1287,1287,593
1288,1288,589
1289,1289,583
1290,1290,578
1291,1291,572
1292,1292,566
1293,1293,562
1294,1294,557
1295,1295,552
1296,1296,547
1297,1297,545
1298,1298,541
1299,1299,536
1300,1300,535
1301,1301,531
1302,1302,529
1303,1303,526
1304,1304,523
1305,1305,520
1306,1306,518
1307,1307,517
1308,1308,512
1309,1309,509
1310,1310,506
1311,1311,503
1312,1312,500
1313,1313,497
1314,1314,494
1315,1315,493
1316,1316,489
1317,1317,486
1318,1318,484
1319,1319,481
1320,1320,479
1321,1321,476
1322,1322,473
1323,1323,469
1324,1324,467
1325,1325,465
1326,1326,461
1327,1327,458
1328,1328,456
1329,1329,453
1330,1330,451
1331,1331,450
1332,1332,448
1333,1333,445
1334,1334,440
1335,1335,437
1336,1336,435
1337,1337,430
1338,1338,428
1339,1339,426
1340,1340,425
1341,1341,422
1342,1342,419
1343,1343,417
1344,1344,414
1345,1345,412
1346,1346,410
1347,1347,405
1348,1348,402
1349,1349,401
1350,1350,397
1351,1351,393
1352,1352,391
1353,1353,388
1354,1354,387
1355,1355,384
1356,1356,381
1357,1357,377
1358,1358,377
1359,1359,374
1360,1360,371
1361,1361,368
1362,1362,366
1363,1363,362
1364,1364,359
1365,1365,357
1366,1366,355
1367,1367,352
1368,1368,349
1369,1369,348
1370,1370,345
1371,1371,341
1372,1372,340
1373,1373,336
1374,1374,333
1375,1375,330
1376,1376,328
1377,1377,326
1378,1378,324
1379,1379,321
1380,1380,317
1381,1381,315
1382,1382,312
1383,1383,309
1384,1384,307
1385,1385,304
1386,1386,300
1387,1387,299
1388,1388,295
1389,1389,294
1390,1390,290
1391,1391,288
1392,1392,285
1393,1393,283
1394,1394,281
1395,1395,278
1396,1396,274
1397,1397,271
1398,1398,269
1399,1399,267
1400,1400,263
1401,1401,262
1402,1402,259
1403,1403,255
1404,1404,254
1405,1405,250
1406,1406,249
1407,1407,245
1408,1408,244
1409,1409,241
1410,1410,238
1411,1411,236
1412,1412,234
1413,1413,230
1414,1414,228
1415,1415,225
1416,1416,224
1417,1417,221
1418,1418,218
1419,1419,215
1420,1420,212
1421,1421,209
1422,1422,207
1423,1423,205
1424,1424,202
1425,1425,199
1426,1426,196
1427,1427,195
1428,1428,192
1429,1429,188
1430,1430,186
1431,1431,182
1432,1432,180
1433,1433,177
1434,1434,175
1435,1435,172
1436,1436,169
1437,1437,168
1438,1438,166
1439,1439,163
1440,1440,161
1441,1441,158
1442,1442,156
1443,1443,153
1444,1444,150
1445,1445,147
1446,1446,146
1447,1447,144
1448,1448,140
1449,1449,139
1450,1450,136
1451,1451,133
1452,1452,130
1453,1453,130
1454,1454,124
1455,1455,122
1456,1456,119
1457,1457,116
1458,1458,114
1459,1459,111
1460,1460,108
1461,1461,105
1462,1462,102
1463,1463,101
1464,1464,99
1465,1465,95
1466,1466,93
1467,1467,91
1468,1468,88
1469,1469,84
1470,1470,83
1471,1471,82
1472,1472,78
1473,1473,76
1474,1474,74
1475,1475,70
1476,1476,70
1477,1477,66
1478,1478,62
1479,1479,60
1480,1480,57
1481,1481,55
1482,1482,52
1483,1483,49
1484,1484,47
1485,1485,44
