step,time,alive
564,564,8921
565,565,8885
566,566,8850
567,567,8806
568,568,8771
569,569,8735
570,570,8700
571,571,8662
572,572,8618
573,573,8582
574,574,8551
575,575,8512
576,576,8479
577,577,8432
578,578,8401
579,579,8365
580,580,8320
581,581,8284
582,582,8248
583,583,8207
584,584,8169
585,585,8136
586,586,8100
587,587,8064
588,588,8030
589,589,7993
590,590,7950
591,591,7916
592,592,7884
593,593,7850
594,594,7812
595,595,7779
596,596,7742
597,597,7708
598,598,7676
599,599,7638
600,600,7605
601,601,7571
602,602,7538
603,603,7507
604,604,7466
605,605,7421
606,606,7375
607,607,7332
608,608,7296
609,609,7261
610,610,7227
611,611,7190
612,612,7161
613,613,7131
614,614,7105
615,615,7076
616,616,7043
617,617,7017
618,618,6989
619,619,6962
620,620,6938
621,621,6912
622,622,6887
623,623,6857
624,624,6835
625,625,6807
626,626,6780
627,627,6751
628,628,6728
629,629,6709
630,630,6684
631,631,6658
632,632,6636
633,633,6614
634,634,6592
635,635,6570
636,636,6549
637,637,6526
638,638,6502
639,639,6479
640,640,6455
641,641,6428
642,642,6405
643,643,6385
644,644,6357
645,645,6333
646,646,6310
647,647,6286
648,648,6262
649,649,6243
650,650,6220
651,651,6196
652,652,6175
653,653,6152
654,654,6126
655,655,6105
656,656,6082
657,657,6058
658,658,6033
659,659,6010
660,660,5982
661,661,5962
662,662,5935
663,663,5913
664,664,5886
665,665,5858
666,666,5830
667,667,5804
668,668,5780
669,669,5748
670,670,5725
671,671,5702
672,672,5684
673,673,5661
674,674,5635
675,675,5613
676,676,5590
677,677,5567
678,678,5544
679,679,5520
680,680,5493
681,681,5472
682,682,5450
683,683,5429
684,684,5407
685,685,5387
686,686,5364
687,687,5339
688,688,5310
689,689,5283
690,690,5258
691,691,5234
692,692,5208
693,693,5185
694,694,5163
695,695,5138
696,696,5112
697,697,5087
698,698,5064
699,699,5044
700,700,5020
701,701,5000
702,702,4973
703,703,4952
704,704,4931
705,705,4913
706,706,4890
707,707,4867
708,708,4845
709,709,4826
710,710,4809
711,711,4789
712,712,4774
713,713,4751
714,714,4732
715,715,4714
716,716,4688
717,717,4668
718,718,4652
719,719,4632
720,720,4610
721,721,4588
722,722,4571
723,723,4551
724,724,4526
725,725,4499
726,726,4473
727,727,4438
728,728,4416
729,729,4395
730,730,4379
731,731,4359
732,732,4339
733,733,4326
734,734,4307
735,735,4291
736,736,4274
737,737,4257
738,738,4240
739,739,4226
740,740,4208
741,741,4189
742,742,4173
743,743,4153
744,744,4139
745,745,4121
746,746,4107
747,747,4085
748,748,4071
749,749,4054
750,750,4038
751,751,4024
752,752,4006
753,753,3992
754,754,3973
755,755,3958
756,756,3938
757,757,3921
758,758,3905
759,759,3887
760,760,3874
761,761,3858
762,762,3840
763,763,3827
764,764,3811
765,765,3792
766,766,3776
767,767,3757
768,768,3742
769,769,3725
770,770,3709
771,771,3690
772,772,3675
773,773,3659
774,774,3646
775,775,3628
776,776,3613
777,777,3600
778,778,3583
779,779,3565
780,780,3551
781,781,3536
782,782,3517
783,783,3507
784,784,3484
785,785,3462
786,786,3444
787,787,3422
788,788,3404
789,789,3384
790,790,3366
791,791,3347
792,792,3331
793,793,3316
794,794,3299
795,795,3278
796,796,3263
797,797,3242
798,798,3228
799,799,3207
800,800,3193
801,801,3172
802,802,3151
803,803,3137
804,804,3120
805,805,3100
806,806,3081
807,807,3063
808,808,3047
809,809,3029
810,810,3011
811,811,2992
812,812,2973
813,813,2958
814,814,2936
815,815,2920
816,816,2900
817,817,2888
818,818,2868
819,819,2853
820,820,2832
821,821,2816
822,822,2796
823,823,2778
824,824,2765
825,825,2745
826,826,2723
827,827,2709
828,828,2690
829,829,2671
830,830,2655
831,831,2635
832,832,2617
833,833,2602
834,834,2586
835,835,2564
836,836,2550
837,837,2531
838,838,2510
839,839,2495
840,840,2476
841,841,2460
842,842,2440
843,843,2422
844,844,2395
845,845,2374
846,846,2345
847,847,2323
848,848,2301
849,849,2281
850,850,2262
851,851,2246
852,852,2233
853,853,2217
854,854,2200
855,855,2188
856,856,2173
857,857,2158
858,858,2144
859,859,2132
860,860,2117
861,861,2101
862,862,2088
863,863,2069
864,864,2057
865,865,2042
866,866,2028
867,867,2014
868,868,2003
869,869,1987
870,870,1977
871,871,1960
872,872,1943
873,873,1932
874,874,1918
875,875,1904
876,876,1889
877,877,1876
878,878,1861
879,879,1843
880,880,1828
881,881,1813
882,882,1799
883,883,1786
884,884,1768
885,885,1758
886,886,1735
887,887,1722
888,888,1708
889,889,1694
890,890,1677
891,891,1664
892,892,1645
893,893,1629
894,894,1614
895,895,1598
896,896,1583
897,897,1565
898,898,1552
899,899,1536
900,900,1518
901,901,1503
902,902,1485
903,903,1469
904,904,1447
905,905,1436
906,906,1418
907,907,1404
908,908,1385
909,909,1366
910,910,1354
911,911,1340
912,912,1328
913,913,1315
914,914,1298
915,915,1284
916,916,1267
917,917,1252
918,918,1236
919,919,1223
920,920,1209
921,921,1191
922,922,1176
923,923,1159
924,924,1144
925,925,1130
926,926,1120
927,927,1107
928,928,1092
929,929,1075
930,930,1063
931,931,1049
932,932,1040
933,933,1029
934,934,1017
935,935,1006
936,936,994
937,937,986
938,938,976
939,939,964
940,940,955
941,941,943
942,942,933
943,943,927
944,944,914
945,945,905
946,946,891
947,947,886
948,948,873
949,949,864
950,950,855
951,951,844
952,952,835
953,953,826
954,954,816
955,955,806
956,956,799
957,957,786
958,958,779
959,959,769
960,960,760
961,961,752
962,962,742
963,963,732
964,964,726
965,965,715
966,966,707
967,967,696
968,968,685
969,969,676
970,970,665
971,971,657
972,972,647
973,973,638
974,974,631
975,975,623
976,976,612
977,977,602
978,978,595
979,979,587
980,980,580
981,981,569
982,982,563
983,983,554
984,984,543
985,985,536
986,986,528
987,987,521
988,988,513
989,989,504
990,990,496
991,991,488
992,992,480
993,993,474
994,994,466
995,995,456
996,996,448
997,997,439
998,998,430
999,999,422
1000,1000,412
1001,1001,405
1002,1002,396
1003,1003,388
1004,1004,380
1005,1005,368
1006,1006,362
1007,1007,351
1008,1008,344
1009,1009,336
1010,1010,327
1011,1011,319
1012,1012,310
1013,1013,301
1014,1014,294
1015,1015,285
1016,1016,276
1017,1017,268
1018,1018,258
1019,1019,252
1020,1020,243
1021,1021,235
1022,1022,228
1023,1023,219
1024,1024,211
1025,1025,201
1026,1026,195
1027,1027,188
1028,1028,182
1029,1029,176
1030,1030,172
1031,1031,166
1032,1032,162
1033,1033,157
1034,1034,153
1035,1035,150
1036,1036,146
1037,1037,143
1038,1038,140
1039,1039,135
1040,1040,131
1041,1041,127
1042,1042,126
1043,1043,122
1044,1044,118
1045,1045,115
1046,1046,110
1047,1047,106
1048,1048,103
1049,1049,99
1050,1050,96
1051,1051,92
1052,1052,89
1053,1053,86
1054,1054,83
1055,1055,83
1056,1056,80
1057,1057,77
1058,1058,76
1059,1059,73
1060,1060,72
1061,1061,70
1062,1062,67
1063,1063,65
1064,1064,63
1065,1065,60
1066,1066,57
1067,1067,55
1068,1068,53
1069,1069,51
1070,1070,49
