step,time,alive
584,584,673
585,585,668
586,586,663
587,587,658
588,588,650
589,589,648
590,590,641
591,591,635
592,592,632
593,593,625
594,594,621
595,595,615
596,596,609
597,597,605
598,598,598
599,599,594
600,600,590
601,601,587
602,602,583
603,603,578
604,604,573
605,605,568
606,606,565
607,607,559
608,608,555
609,609,550
610,610,546
611,611,541
612,612,538
613,613,532
614,614,527
615,615,521
616,616,518
617,617,512
618,618,508
619,619,504
620,620,498
621,621,494
622,622,491
623,623,486
624,624,480
625,625,477
626,626,473
627,627,468
628,628,464
629,629,459
630,630,454
631,631,450
632,632,446
633,633,442
634,634,438
635,635,433
636,636,429
637,637,424
638,638,420
639,639,414
640,640,409
641,641,403
642,642,399
643,643,394
644,644,390
645,645,385
646,646,380
647,647,375
648,648,371
649,649,366
650,650,360
651,651,357
652,652,353
653,653,346
654,654,342
655,655,338
656,656,332
657,657,328
658,658,323
659,659,318
660,660,313
661,661,308
662,662,303
663,663,300
664,664,297
665,665,290
666,666,287
667,667,283
668,668,278
669,669,273
670,670,270
671,671,265
672,672,261
673,673,255
674,674,253
675,675,248
676,676,242
677,677,238
678,678,235
679,679,230
680,680,226
681,681,221
682,682,219
683,683,214
684,684,210
685,685,205
686,686,203
687,687,196
688,688,194
689,689,190
690,690,187
691,691,183
692,692,180
693,693,175
694,694,172
695,695,166
696,696,162
697,697,158
698,698,153
699,699,150
700,700,146
701,701,143
702,702,139
703,703,134
704,704,130
705,705,127
706,706,122
707,707,120
708,708,117
709,709,112
710,710,110
711,711,107
712,712,104
713,713,102
714,714,101
715,715,98
716,716,96
717,717,95
718,718,93
719,719,93
720,720,93
721,721,93
722,722,93
723,723,93
724,724,93
725,725,93
726,726,93
727,727,93
728,728,93
729,729,93
730,730,93
731,731,93
732,732,93
733,733,93
734,734,93
735,735,93
736,736,93
737,737,93
738,738,93
739,739,93
740,740,93
741,741,93
742,742,93
743,743,93
744,744,93
745,745,93
746,746,93
747,747,93
748,748,93
749,749,93
750,750,93
751,751,93
752,752,93
753,753,93
754,754,93
755,755,93
756,756,93
757,757,93
758,758,93
759,759,93
760,760,93
761,761,93
762,762,93
763,763,93
764,764,93
765,765,93
766,766,93
767,767,93
768,768,93
769,769,93
770,770,93
771,771,92
772,772,91
773,773,91
774,774,91
775,775,91
776,776,91
777,777,90
778,778,90
779,779,89
780,780,89
781,781,87
782,782,86
783,783,86
784,784,86
785,785,86
786,786,86
787,787,85
788,788,85
789,789,84
790,790,84
791,791,83
792,792,82
793,793,82
794,794,82
795,795,82
796,796,82
797,797,82
798,798,82
799,799,82
800,800,81
801,801,81
802,802,80
803,803,79
804,804,79
805,805,79
806,806,79
807,807,79
808,808,78
809,809,77
810,810,77
811,811,76
812,812,76
813,813,75
814,814,75
815,815,74
816,816,74
817,817,74
818,818,73
819,819,73
820,820,72
821,821,71
822,822,69
823,823,68
824,824,67
825,825,66
826,826,65
827,827,64
828,828,63
829,829,62
830,830,61
831,831,59
832,832,58
833,833,56
834,834,56
835,835,55
836,836,54
837,837,52
838,838,51
839,839,50
840,840,49
841,841,47
842,842,46
843,843,46
844,844,45
845,845,44
846,846,43
847,847,42
848,848,41
849,849,41
850,850,39
851,851,38
852,852,36
853,853,35
854,854,34
855,855,33
856,856,31
857,857,30
858,858,29
859,859,28
860,860,27
861,861,27
862,862,25
863,863,24
