step,time,alive
235,235,27009
236,236,26947
237,237,26896
238,238,26839
239,239,26783
240,240,26729
241,241,26674
242,242,26623
243,243,26565
244,244,26500
245,245,26443
246,246,26381
247,247,26320
248,248,26261
249,249,26203
250,250,26149
251,251,26096
252,252,26040
253,253,25989
254,254,25946
255,255,25895
256,256,25846
257,257,25808
258,258,25753
259,259,25698
260,260,25644
261,261,25595
262,262,25538
263,263,25485
264,264,25437
265,265,25387
266,266,25336
267,267,25280
268,268,25226
269,269,25172
270,270,25116
271,271,25075
272,272,25017
273,273,24964
274,274,24903
275,275,24854
276,276,24805
277,277,24753
278,278,24702
279,279,24648
280,280,24597
281,281,24549
282,282,24499
283,283,24444
284,284,24397
285,285,24350
286,286,24300
287,287,24245
288,288,24200
289,289,24150
290,290,24099
291,291,24058
292,292,24003
293,293,23958
294,294,23914
295,295,23864
296,296,23812
297,297,23773
298,298,23718
299,299,23680
300,300,23635
301,301,23590
302,302,23540
303,303,23498
304,304,23444
305,305,23392
306,306,23353
307,307,23292
308,308,23253
309,309,23212
310,310,23165
311,311,23123
312,312,23078
313,313,23034
314,314,22991
315,315,22946
316,316,22895
317,317,22856
318,318,22814
319,319,22759
320,320,22719
321,321,22679
322,322,22639
323,323,22594
324,324,22553
325,325,22508
326,326,22461
327,327,22420
328,328,22381
329,329,22341
330,330,22293
331,331,22249
332,332,22202
333,333,22161
334,334,22111
335,335,22071
336,336,22030
337,337,21987
338,338,21941
339,339,21902
340,340,21864
341,341,21826
342,342,21775
343,343,21730
344,344,21694
345,345,21652
346,346,21609
347,347,21561
348,348,21518
349,349,21474
350,350,21431
351,351,21385
352,352,21341
353,353,21304
354,354,21268
355,355,21222
356,356,21178
357,357,21134
358,358,21089
359,359,21046
360,360,21002
361,361,20958
362,362,20911
363,363,20871
364,364,20820
365,365,20763
366,366,20704
367,367,20655
368,368,20600
369,369,20542
370,370,20493
371,371,20446
372,372,20392
373,373,20346
374,374,20294
375,375,20249
376,376,20204
377,377,20155
378,378,20112
379,379,20072
380,380,20034
381,381,19990
382,382,19947
383,383,19904
384,384,19865
385,385,19826
386,386,19781
387,387,19742
388,388,19706
389,389,19658
390,390,19625
391,391,19578
392,392,19542
393,393,19498
394,394,19464
395,395,19424
396,396,19389
397,397,19348
398,398,19304
399,399,19258
400,400,19225
401,401,19182
402,402,19139
403,403,19099
404,404,19063
405,405,19016
406,406,18979
407,407,18940
408,408,18903
409,409,18859
410,410,18815
411,411,18783
412,412,18743
413,413,18706
414,414,18663
415,415,18628
416,416,18590
417,417,18551
418,418,18512
419,419,18477
420,420,18438
421,421,18403
422,422,18362
423,423,18325
424,424,18279
425,425,18235
426,426,18179
427,427,18130
428,428,18082
429,429,18031
430,430,17972
431,431,17927
432,432,17877
433,433,17824
434,434,17775
435,435,17735
436,436,17683
437,437,17635
438,438,17587
439,439,17542
440,440,17492
441,441,17455
442,442,17408
443,443,17359
444,444,17306
445,445,17259
446,446,17211
447,447,17163
448,448,17116
449,449,17071
450,450,17016
451,451,16974
452,452,16919
453,453,16880
454,454,16828
455,455,16775
456,456,16732
457,457,16679
458,458,16635
459,459,16587
460,460,16548
461,461,16503
462,462,16456
463,463,16413
464,464,16365
465,465,16315
466,466,16266
467,467,16222
468,468,16182
469,469,16131
470,470,16091
471,471,16039
472,472,15993
473,473,15949
474,474,15906
475,475,15858
476,476,15818
477,477,15768
478,478,15728
479,479,15682
480,480,15644
481,481,15594
482,482,15551
483,483,15508
484,484,15459
485,485,15409
486,486,15355
487,487,15295
488,488,15238
489,489,15180
490,490,15129
491,491,15077
492,492,15036
493,493,14995
494,494,14959
495,495,14918
496,496,14884
497,497,14846
498,498,14812
499,499,14778
500,500,14743
501,501,14709
502,502,14674
503,503,14644
504,504,14613
505,505,14582
506,506,14550
507,507,14518
508,508,14480
509,509,14443
510,510,14414
511,511,14379
512,512,14345
513,513,14310
514,514,14279
515,515,14244
516,516,14210
517,517,14181
518,518,14144
519,519,14112
520,520,14080
521,521,14041
522,522,14011
523,523,13978
524,524,13944
525,525,13913
526,526,13877
527,527,13849
528,528,13818
529,529,13783
530,530,13754
531,531,13720
532,532,13687
533,533,13655
534,534,13623
535,535,13587
536,536,13557
537,537,13525
538,538,13488
539,539,13460
540,540,13426
541,541,13391
542,542,13361
543,543,13330
544,544,13292
545,545,13263
546,546,13230
547,547,13188
548,548,13151
549,549,13114
550,550,13082
551,551,13054
552,552,13018
553,553,12987
554,554,12955
555,555,12925
556,556,12894
557,557,12861
558,558,12835
559,559,12801
560,560,12774
561,561,12746
562,562,12715
563,563,12688
564,564,12659
565,565,12624
566,566,12596
567,567,12560
568,568,12535
569,569,12507
570,570,12477
571,571,12448
572,572,12418
573,573,12387
574,574,12362
575,575,12331
576,576,12306
577,577,12280
578,578,12245
579,579,12220
580,580,12190
581,581,12160
582,582,12135
583,583,12107
584,584,12078
585,585,12056
586,586,12027
587,587,11997
588,588,11971
589,589,11942
590,590,11915
591,591,11884
592,592,11858
593,593,11831
594,594,11799
595,595,11778
596,596,11751
597,597,11719
598,598,11695
599,599,11663
600,600,11639
601,601,11608
602,602,11583
603,603,11551
604,604,11519
605,605,11484
606,606,11448
607,607,11406
608,608,11375
609,609,11346
610,610,11314
611,611,11284
612,612,11253
613,613,11227
614,614,11200
615,615,11175
616,616,11145
617,617,11123
618,618,11099
619,619,11067
620,620,11047
621,621,11017
622,622,10991
623,623,10966
624,624,10942
625,625,10913
626,626,10887
627,627,10859
628,628,10836
629,629,10815
630,630,10784
631,631,10761
632,632,10734
633,633,10710
634,634,10681
635,635,10658
636,636,10629
637,637,10605
638,638,10583
639,639,10555
640,640,10531
641,641,10504
642,642,10477
643,643,10452
644,644,10427
645,645,10400
646,646,10373
647,647,10342
648,648,10322
649,649,10293
650,650,10265
651,651,10242
652,652,10212
653,653,10186
654,654,10161
655,655,10132
656,656,10107
657,657,10080
658,658,10053
659,659,10029
660,660,10001
661,661,9978
662,662,9952
663,663,9928
664,664,9894
665,665,9867
666,666,9848
667,667,9824
668,668,9796
669,669,9768
670,670,9739
671,671,9716
672,672,9691
673,673,9668
674,674,9639
675,675,9607
676,676,9577
677,677,9549
678,678,9518
679,679,9491
680,680,9459
681,681,9433
682,682,9406
683,683,9379
684,684,9354
685,685,9321
686,686,9296
687,687,9276
688,688,9247
689,689,9220
690,690,9201
691,691,9176
692,692,9154
693,693,9129
694,694,9108
695,695,9089
696,696,9070
697,697,9050
698,698,9028
699,699,9009
700,700,8987
701,701,8970
702,702,8946
703,703,8925
704,704,8903
705,705,8884
706,706,8863
707,707,8845
708,708,8824
709,709,8802
710,710,8780
711,711,8762
712,712,8741
713,713,8721
714,714,8702
715,715,8681
716,716,8659
717,717,8643
718,718,8620
719,719,8603
720,720,8580
721,721,8563
722,722,8539
723,723,8520
724,724,8494
725,725,8469
726,726,8444
727,727,8420
728,728,8392
729,729,8372
730,730,8348
731,731,8323
732,732,8297
733,733,8275
734,734,8253
735,735,8232
736,736,8202
737,737,8179
738,738,8152
739,739,8128
740,740,8102
741,741,8080
742,742,8052
743,743,8031
744,744,8010
745,745,7982
746,746,7959
747,747,7938
748,748,7919
749,749,7893
750,750,7868
751,751,7845
752,752,7825
753,753,7801
754,754,7778
755,755,7757
756,756,7735
757,757,7708
758,758,7685
759,759,7666
760,760,7637
761,761,7616
762,762,7589
763,763,7567
764,764,7543
765,765,7517
766,766,7492
767,767,7467
768,768,7446
769,769,7423
770,770,7394
771,771,7368
772,772,7342
773,773,7312
774,774,7289
775,775,7260
776,776,7238
777,777,7212
778,778,7186
779,779,7162
780,780,7136
781,781,7112
782,782,7082
783,783,7060
784,784,7032
785,785,7003
786,786,6979
787,787,6963
788,788,6931
789,789,6911
790,790,6885
791,791,6866
792,792,6840
793,793,6815
794,794,6793
795,795,6770
796,796,6741
797,797,6713
798,798,6686
799,799,6663
800,800,6632
801,801,6613
802,802,6587
803,803,6565
804,804,6539
805,805,6514
806,806,6492
807,807,6470
808,808,6445
809,809,6423
810,810,6406
811,811,6381
812,812,6361
813,813,6339
814,814,6325
815,815,6301
816,816,6283
817,817,6257
818,818,6241
819,819,6222
820,820,6201
821,821,6180
822,822,6160
823,823,6142
824,824,6122
825,825,6102
826,826,6082
827,827,6061
828,828,6039
829,829,6018
830,830,5997
831,831,5981
832,832,5959
833,833,5937
834,834,5920
835,835,5900
836,836,5879
837,837,5856
838,838,5840
839,839,5816
840,840,5793
841,841,5772
842,842,5752
843,843,5729
844,844,5703
845,845,5673
846,846,5647
847,847,5620
848,848,5600
849,849,5571
850,850,5554
851,851,5524
852,852,5502
853,853,5481
854,854,5458
855,855,5431
856,856,5409
857,857,5384
858,858,5358
859,859,5334
860,860,5310
861,861,5288
862,862,5269
863,863,5250
864,864,5226
865,865,5205
866,866,5192
867,867,5171
868,868,5153
869,869,5136
870,870,5117
871,871,5096
872,872,5078
873,873,5056
874,874,5039
875,875,5019
876,876,5005
877,877,4987
878,878,4973
879,879,4952
880,880,4933
881,881,4918
882,882,4898
883,883,4882
884,884,4866
885,885,4845
886,886,4827
887,887,4808
888,888,4792
889,889,4768
890,890,4751
891,891,4731
892,892,4710
893,893,4690
894,894,4675
895,895,4653
896,896,4633
897,897,4615
898,898,4594
899,899,4575
900,900,4559
901,901,4538
902,902,4516
903,903,4497
904,904,4479
905,905,4454
906,906,4443
907,907,4425
908,908,4405
909,909,4386
910,910,4370
911,911,4354
912,912,4336
913,913,4317
914,914,4297
915,915,4281
916,916,4260
917,917,4241
918,918,4222
919,919,4203
920,920,4180
921,921,4164
922,922,4144
923,923,4126
924,924,4106
925,925,4090
926,926,4073
927,927,4056
928,928,4039
929,929,4023
930,930,4010
931,931,3994
932,932,3976
933,933,3960
934,934,3950
935,935,3930
936,936,3914
937,937,3902
938,938,3887
939,939,3870
940,940,3854
941,941,3839
942,942,3823
943,943,3808
944,944,3790
945,945,3778
946,946,3762
947,947,3747
948,948,3731
949,949,3720
950,950,3703
951,951,3691
952,952,3675
953,953,3658
954,954,3648
955,955,3633
956,956,3614
957,957,3602
958,958,3585
959,959,3572
960,960,3559
961,961,3543
962,962,3529
963,963,3518
964,964,3500
965,965,3486
966,966,3472
967,967,3457
968,968,3445
969,969,3430
970,970,3415
971,971,3402
972,972,3389
973,973,3374
974,974,3361
975,975,3345
976,976,3333
977,977,3320
978,978,3305
979,979,3292
980,980,3280
981,981,3267
982,982,3256
983,983,3240
984,984,3230
985,985,3217
986,986,3207
987,987,3199
988,988,3187
989,989,3176
990,990,3166
991,991,3154
992,992,3145
993,993,3130
994,994,3120
995,995,3109
996,996,3098
997,997,3086
998,998,3073
999,999,3062
1000,1000,3050
1001,1001,3037
1002,1002,3028
1003,1003,3015
1004,1004,3003
1005,1005,2990
1006,1006,2980
1007,1007,2970
1008,1008,2957
1009,1009,2945
1010,1010,2935
1011,1011,2922
1012,1012,2909
1013,1013,2899
1014,1014,2887
1015,1015,2874
1016,1016,2866
1017,1017,2853
1018,1018,2840
1019,1019,2828
1020,1020,2816
1021,1021,2803
1022,1022,2794
1023,1023,2781
1024,1024,2766
1025,1025,2757
1026,1026,2745
1027,1027,2729
1028,1028,2718
1029,1029,2708
1030,1030,2696
1031,1031,2686
1032,1032,2673
1033,1033,2662
1034,1034,2651
1035,1035,2638
1036,1036,2624
1037,1037,2612
1038,1038,2597
1039,1039,2585
1040,1040,2572
1041,1041,2560
1042,1042,2543
1043,1043,2529
1044,1044,2519
1045,1045,2505
1046,1046,2492
1047,1047,2475
1048,1048,2460
1049,1049,2450
1050,1050,2437
1051,1051,2425
1052,1052,2416
1053,1053,2402
1054,1054,2390
1055,1055,2380
1056,1056,2368
1057,1057,2355
1058,1058,2344
1059,1059,2331
1060,1060,2322
1061,1061,2310
1062,1062,2298
1063,1063,2290
1064,1064,2279
1065,1065,2267
1066,1066,2257
1067,1067,2245
1068,1068,2238
1069,1069,2228
1070,1070,2218
1071,1071,2210
1072,1072,2198
1073,1073,2191
1074,1074,2180
1075,1075,2170
1076,1076,2159
1077,1077,2149
1078,1078,2143
1079,1079,2133
1080,1080,2122
1081,1081,2113
1082,1082,2104
1083,1083,2095
1084,1084,2085
1085,1085,2075
1086,1086,2065
1087,1087,2056
1088,1088,2045
1089,1089,2039
1090,1090,2028
1091,1091,2019
1092,1092,2010
1093,1093,2001
1094,1094,1990
1095,1095,1983
1096,1096,1970
1097,1097,1961
1098,1098,1949
1099,1099,1940
1100,1100,1927
1101,1101,1919
1102,1102,1913
1103,1103,1902
1104,1104,1895
1105,1105,1887
1106,1106,1880
1107,1107,1872
1108,1108,1867
1109,1109,1858
1110,1110,1852
1111,1111,1844
1112,1112,1834
1113,1113,1828
1114,1114,1822
1115,1115,1813
1116,1116,1805
1117,1117,1798
1118,1118,1790
1119,1119,1784
1120,1120,1776
1121,1121,1768
1122,1122,1762
1123,1123,1754
1124,1124,1746
1125,1125,1741
1126,1126,1729
1127,1127,1722
1128,1128,1716
1129,1129,1708
1130,1130,1701
1131,1131,1694
1132,1132,1683
1133,1133,1678
1134,1134,1668
1135,1135,1662
1136,1136,1653
1137,1137,1647
1138,1138,1638
1139,1139,1631
1140,1140,1624
1141,1141,1618
1142,1142,1608
1143,1143,1602
1144,1144,1592
1145,1145,1586
1146,1146,1578
1147,1147,1569
1148,1148,1559
1149,1149,1551
1150,1150,1545
1151,1151,1539
1152,1152,1532
1153,1153,1523
1154,1154,1514
1155,1155,1507
1156,1156,1497
1157,1157,1487
1158,1158,1478
1159,1159,1470
1160,1160,1459
1161,1161,1450
1162,1162,1443
1163,1163,1433
1164,1164,1423
1165,1165,1413
1166,1166,1405
1167,1167,1393
1168,1168,1386
1169,1169,1375
1170,1170,1365
1171,1171,1356
1172,1172,1344
1173,1173,1336
1174,1174,1326
1175,1175,1315
1176,1176,1305
1177,1177,1295
1178,1178,1286
1179,1179,1279
1180,1180,1267
1181,1181,1256
1182,1182,1249
1183,1183,1239
1184,1184,1229
1185,1185,1220
1186,1186,1209
1187,1187,1201
1188,1188,1191
1189,1189,1183
1190,1190,1172
1191,1191,1163
1192,1192,1154
1193,1193,1144
1194,1194,1135
1195,1195,1126
1196,1196,1118
1197,1197,1105
1198,1198,1098
1199,1199,1089
1200,1200,1077
1201,1201,1072
1202,1202,1062
1203,1203,1052
1204,1204,1043
1205,1205,1032
1206,1206,1023
1207,1207,1016
1208,1208,1008
1209,1209,999
1210,1210,987
1211,1211,978
1212,1212,970
1213,1213,961
1214,1214,950
1215,1215,940
1216,1216,931
1217,1217,919
1218,1218,912
1219,1219,903
1220,1220,896
1221,1221,889
1222,1222,880
1223,1223,872
1224,1224,867
1225,1225,859
1226,1226,851
1227,1227,844
1228,1228,836
1229,1229,829
1230,1230,822
1231,1231,813
1232,1232,807
1233,1233,798
1234,1234,791
1235,1235,784
1236,1236,774
1237,1237,768
1238,1238,758
1239,1239,751
1240,1240,745
1241,1241,736
1242,1242,729
1243,1243,721
1244,1244,712
1245,1245,706
1246,1246,698
1247,1247,692
1248,1248,683
1249,1249,675
1250,1250,667
1251,1251,659
1252,1252,653
1253,1253,643
1254,1254,639
1255,1255,628
1256,1256,617
1257,1257,614
1258,1258,603
1259,1259,597
1260,1260,590
1261,1261,581
1262,1262,574
1263,1263,568
1264,1264,557
1265,1265,546
1266,1266,539
1267,1267,531
1268,1268,526
1269,1269,519
1270,1270,513
1271,1271,508
1272,1272,500
1273,1273,492
1274,1274,484
1275,1275,478
1276,1276,469
1277,1277,460
1278,1278,452
1279,1279,447
1280,1280,435
1281,1281,428
1282,1282,422
1283,1283,412
1284,1284,406
1285,1285,401
1286,1286,394
1287,1287,388
1288,1288,382
1289,1289,376
1290,1290,369
1291,1291,364
1292,1292,356
1293,1293,350
1294,1294,342
1295,1295,337
1296,1296,332
1297,1297,327
1298,1298,322
1299,1299,320
1300,1300,317
1301,1301,314
1302,1302,311
1303,1303,308
1304,1304,306
1305,1305,304
1306,1306,300
1307,1307,297
1308,1308,295
1309,1309,292
1310,1310,290
1311,1311,286
1312,1312,285
1313,1313,282
1314,1314,279
1315,1315,277
1316,1316,275
1317,1317,272
1318,1318,269
1319,1319,267
1320,1320,263
1321,1321,261
1322,1322,259
1323,1323,257
1324,1324,253
1325,1325,250
1326,1326,247
1327,1327,246
1328,1328,242
1329,1329,240
1330,1330,236
1331,1331,233
1332,1332,230
1333,1333,226
1334,1334,224
1335,1335,219
1336,1336,216
1337,1337,213
1338,1338,211
1339,1339,206
1340,1340,204
1341,1341,202
1342,1342,201
1343,1343,198
1344,1344,195
1345,1345,191
1346,1346,189
1347,1347,186
1348,1348,183
1349,1349,180
1350,1350,178
1351,1351,176
1352,1352,175
1353,1353,172
1354,1354,168
1355,1355,165
1356,1356,163
1357,1357,160
1358,1358,158
1359,1359,157
1360,1360,153
1361,1361,150
1362,1362,148
1363,1363,145
1364,1364,142
1365,1365,140
1366,1366,138
1367,1367,135
1368,1368,131
1369,1369,130
1370,1370,128
1371,1371,123
1372,1372,120
1373,1373,118
1374,1374,116
1375,1375,114
1376,1376,111
1377,1377,108
1378,1378,105
1379,1379,102
1380,1380,100
1381,1381,98
1382,1382,94
1383,1383,91
1384,1384,89
1385,1385,87
1386,1386,85
1387,1387,81
1388,1388,81
1389,1389,78
1390,1390,77
1391,1391,76
1392,1392,75
1393,1393,72
1394,1394,69
1395,1395,68
1396,1396,66
1397,1397,62
1398,1398,59
1399,1399,56
1400,1400,54
1401,1401,50
