step,time,alive
456,456,3148
457,457,3130
458,458,3105
459,459,3085
460,460,3065
461,461,3043
462,462,3026
463,463,3009
464,464,2996
465,465,2978
466,466,2958
467,467,2945
468,468,2924
469,469,2908
470,470,2892
471,471,2872
472,472,2858
473,473,2837
474,474,2821
475,475,2802
476,476,2782
477,477,2760
478,478,2745
479,479,2726
480,480,2710
481,481,2696
482,482,2681
483,483,2660
484,484,2643
485,485,2622
486,486,2605
487,487,2585
488,488,2569
489,489,2553
490,490,2540
491,491,2526
492,492,2508
493,493,2492
494,494,2475
495,495,2457
496,496,2442
497,497,2422
498,498,2406
499,499,2390
500,500,2370
501,501,2355
502,502,2341
503,503,2324
504,504,2311
505,505,2290
506,506,2274
507,507,2262
508,508,2250
509,509,2235
510,510,2218
511,511,2202
512,512,2189
513,513,2170
514,514,2154
515,515,2136
516,516,2116
517,517,2097
518,518,2079
519,519,2063
520,520,2045
521,521,2026
522,522,2010
523,523,1996
524,524,1980
525,525,1966
526,526,1946
527,527,1931
528,528,1917
529,529,1902
530,530,1888
531,531,1879
532,532,1865
533,533,1847
534,534,1832
535,535,1817
536,536,1800
537,537,1783
538,538,1769
539,539,1753
540,540,1741
541,541,1724
542,542,1708
543,543,1692
544,544,1677
545,545,1660
546,546,1648
547,547,1632
548,548,1624
549,549,1609
550,550,1595
551,551,1580
552,552,1566
553,553,1552
554,554,1535
555,555,1523
556,556,1506
557,557,1488
558,558,1475
559,559,1461
560,560,1446
561,561,1434
562,562,1419
563,563,1404
564,564,1391
565,565,1381
566,566,1363
567,567,1347
568,568,1335
569,569,1320
570,570,1304
571,571,1287
572,572,1270
573,573,1260
574,574,1245
575,575,1237
576,576,1224
577,577,1211
578,578,1197
579,579,1186
580,580,1177
581,581,1168
582,582,1155
583,583,1144
584,584,1134
585,585,1125
586,586,1113
587,587,1104
588,588,1094
589,589,1087
590,590,1079
591,591,1071
592,592,1059
593,593,1049
594,594,1040
595,595,1036
596,596,1026
597,597,1014
598,598,1009
599,599,1001
600,600,991
601,601,981
602,602,975
603,603,965
604,604,955
605,605,948
606,606,937
607,607,929
608,608,920
609,609,911
610,610,900
611,611,891
612,612,881
613,613,870
614,614,861
615,615,853
616,616,843
617,617,836
618,618,827
619,619,819
620,620,808
621,621,799
622,622,793
623,623,784
624,624,774
625,625,764
626,626,757
627,627,746
628,628,738
629,629,731
630,630,723
631,631,716
632,632,711
633,633,704
634,634,700
635,635,694
636,636,688
637,637,683
638,638,673
639,639,663
640,640,656
641,641,648
642,642,639
643,643,634
644,644,628
645,645,621
646,646,614
647,647,610
648,648,603
649,649,594
650,650,589
651,651,581
652,652,572
653,653,568
654,654,559
655,655,554
656,656,547
657,657,538
658,658,530
659,659,523
660,660,516
661,661,507
662,662,500
663,663,491
664,664,483
665,665,477
666,666,470
667,667,463
668,668,456
669,669,449
670,670,443
671,671,437
672,672,430
673,673,425
674,674,416
675,675,410
676,676,404
677,677,397
678,678,392
679,679,385
680,680,378
681,681,370
682,682,364
683,683,357
684,684,350
685,685,344
686,686,337
687,687,330
688,688,323
689,689,315
690,690,309
691,691,302
692,692,297
693,693,290
694,694,284
695,695,279
696,696,273
697,697,268
698,698,264
699,699,257
700,700,253
701,701,249
702,702,244
703,703,239
704,704,233
705,705,226
706,706,223
707,707,219
708,708,212
709,709,208
710,710,202
711,711,201
712,712,197
713,713,190
714,714,186
715,715,184
716,716,179
717,717,174
718,718,170
719,719,167
720,720,162
721,721,159
722,722,157
723,723,156
724,724,153
725,725,151
726,726,149
727,727,147
728,728,147
729,729,147
730,730,147
731,731,147
732,732,147
733,733,147
734,734,147
735,735,147
736,736,147
737,737,147
738,738,147
739,739,147
740,740,147
741,741,147
742,742,147
743,743,147
744,744,147
745,745,147
746,746,147
747,747,147
748,748,147
749,749,147
750,750,147
751,751,147
752,752,147
753,753,147
754,754,147
755,755,147
756,756,147
757,757,147
758,758,147
759,759,147
760,760,147
761,761,147
762,762,147
763,763,147
764,764,147
765,765,147
766,766,147
767,767,147
768,768,147
769,769,147
770,770,147
771,771,147
772,772,147
773,773,147
774,774,147
775,775,147
776,776,147
777,777,147
778,778,147
779,779,147
780,780,147
781,781,147
782,782,147
783,783,147
784,784,147
785,785,147
786,786,147
787,787,147
788,788,147
789,789,147
790,790,147
791,791,147
792,792,147
793,793,147
794,794,147
795,795,147
796,796,147
797,797,147
798,798,147
799,799,147
800,800,147
801,801,147
802,802,147
803,803,147
804,804,147
805,805,147
806,806,147
807,807,147
808,808,147
809,809,147
810,810,147
811,811,147
812,812,147
813,813,147
814,814,147
815,815,147
816,816,147
817,817,147
818,818,147
819,819,147
820,820,147
821,821,147
822,822,147
823,823,147
824,824,147
825,825,147
826,826,147
827,827,147
828,828,147
829,829,147
830,830,147
831,831,147
832,832,147
833,833,147
834,834,147
835,835,147
836,836,147
837,837,147
838,838,147
839,839,147
840,840,147
841,841,147
842,842,147
843,843,147
844,844,147
845,845,147
846,846,147
847,847,147
848,848,147
849,849,147
850,850,147
851,851,147
852,852,147
853,853,147
854,854,147
855,855,147
856,856,147
857,857,147
858,858,147
859,859,147
860,860,147
861,861,147
862,862,147
863,863,147
864,864,147
865,865,147
866,866,147
867,867,147
868,868,147
869,869,147
870,870,147
871,871,147
872,872,147
873,873,147
874,874,147
875,875,147
876,876,147
877,877,147
878,878,147
879,879,147
880,880,147
881,881,147
882,882,147
883,883,147
884,884,147
885,885,147
886,886,147
887,887,147
888,888,147
889,889,147
890,890,147
891,891,147
892,892,147
893,893,147
894,894,147
895,895,147
896,896,147
897,897,147
898,898,147
899,899,147
900,900,147
901,901,147
902,902,147
903,903,147
904,904,147
905,905,147
906,906,147
907,907,147
908,908,147
909,909,147
910,910,147
911,911,147
912,912,147
913,913,147
914,914,147
915,915,147
916,916,147
917,917,147
918,918,147
919,919,147
920,920,147
921,921,147
922,922,147
923,923,147
924,924,147
925,925,147
926,926,147
927,927,147
928,928,147
929,929,147
930,930,147
931,931,147
932,932,147
933,933,147
934,934,147
935,935,147
936,936,147
937,937,147
938,938,147
939,939,147
940,940,147
941,941,147
942,942,147
943,943,147
944,944,147
945,945,147
946,946,147
947,947,147
948,948,146
949,949,146
950,950,146
951,951,145
952,952,145
953,953,145
954,954,144
955,955,144
956,956,144
957,957,144
958,958,143
959,959,143
960,960,143
961,961,143
962,962,142
963,963,142
964,964,142
965,965,142
966,966,141
967,967,140
968,968,139
969,969,139
970,970,139
971,971,139
972,972,139
973,973,139
974,974,139
975,975,138
976,976,138
977,977,137
978,978,137
979,979,137
980,980,137
981,981,137
982,982,136
983,983,136
984,984,135
985,985,135
986,986,135
987,987,134
988,988,133
989,989,133
990,990,132
991,991,132
992,992,132
993,993,131
994,994,131
995,995,131
996,996,130
997,997,129
998,998,129
999,999,128
1000,1000,127
1001,1001,127
1002,1002,127
1003,1003,126
1004,1004,126
1005,1005,126
1006,1006,125
1007,1007,125
1008,1008,124
1009,1009,124
1010,1010,124
1011,1011,123
1012,1012,123
1013,1013,122
1014,1014,121
1015,1015,121
1016,1016,121
1017,1017,121
1018,1018,120
1019,1019,120
1020,1020,120
1021,1021,120
1022,1022,119
1023,1023,118
1024,1024,118
1025,1025,118
1026,1026,118
1027,1027,117
1028,1028,116
1029,1029,116
1030,1030,116
1031,1031,116
1032,1032,116
1033,1033,115
1034,1034,114
1035,1035,114
1036,1036,114
1037,1037,114
1038,1038,113
1039,1039,112
1040,1040,112
1041,1041,111
1042,1042,110
1043,1043,110
1044,1044,110
1045,1045,109
1046,1046,108
1047,1047,108
1048,1048,107
1049,1049,107
1050,1050,106
1051,1051,105
1052,1052,105
1053,1053,104
1054,1054,104
1055,1055,103
1056,1056,103
1057,1057,102
1058,1058,102
1059,1059,101
1060,1060,100
1061,1061,99
1062,1062,99
1063,1063,99
1064,1064,99
1065,1065,99
1066,1066,98
1067,1067,96
1068,1068,95
1069,1069,95
1070,1070,93
1071,1071,92
1072,1072,92
1073,1073,90
1074,1074,89
1075,1075,89
1076,1076,89
1077,1077,88
1078,1078,87
1079,1079,87
1080,1080,86
1081,1081,86
1082,1082,85
1083,1083,84
1084,1084,81
1085,1085,81
1086,1086,80
1087,1087,80
1088,1088,78
1089,1089,77
1090,1090,76
1091,1091,75
1092,1092,75
1093,1093,74
1094,1094,73
1095,1095,73
1096,1096,72
1097,1097,71
1098,1098,71
1099,1099,70
1100,1100,70
1101,1101,69
1102,1102,69
1103,1103,69
1104,1104,68
1105,1105,67
1106,1106,65
1107,1107,65
1108,1108,65
1109,1109,64
1110,1110,64
1111,1111,64
1112,1112,63
1113,1113,62
1114,1114,61
1115,1115,61
1116,1116,60
1117,1117,59
1118,1118,58
1119,1119,56
1120,1120,55
1121,1121,55
1122,1122,52
1123,1123,51
1124,1124,51
1125,1125,50
1126,1126,49
1127,1127,49
1128,1128,49
1129,1129,48
1130,1130,47
1131,1131,45
1132,1132,45
1133,1133,45
1134,1134,45
1135,1135,45
1136,1136,45
1137,1137,45
1138,1138,45
1139,1139,45
1140,1140,45
1141,1141,45
1142,1142,45
1143,1143,45
1144,1144,45
1145,1145,44
1146,1146,43
1147,1147,43
1148,1148,43
1149,1149,43
1150,1150,43
1151,1151,43
1152,1152,42
1153,1153,42
1154,1154,42
1155,1155,41
1156,1156,41
1157,1157,40
1158,1158,40
1159,1159,40
1160,1160,40
1161,1161,39
1162,1162,39
1163,1163,38
1164,1164,38
1165,1165,38
1166,1166,38
1167,1167,38
1168,1168,38
1169,1169,38
1170,1170,37
1171,1171,37
1172,1172,37
1173,1173,37
1174,1174,37
1175,1175,37
1176,1176,36
1177,1177,36
1178,1178,35
1179,1179,35
1180,1180,35
1181,1181,34
1182,1182,34
1183,1183,34
1184,1184,34
1185,1185,34
1186,1186,33
1187,1187,33
1188,1188,33
1189,1189,33
1190,1190,33
1191,1191,32
1192,1192,32
1193,1193,31
1194,1194,31
1195,1195,30
1196,1196,29
1197,1197,29
1198,1198,28
1199,1199,28
1200,1200,27
1201,1201,27
1202,1202,27
1203,1203,26
1204,1204,26
1205,1205,26
1206,1206,26
1207,1207,25
1208,1208,24
1209,1209,24
1210,1210,24
1211,1211,24
1212,1212,24
