step,time,alive
346,346,23825
347,347,23776
348,348,23726
349,349,23686
350,350,23631
351,351,23572
352,352,23525
353,353,23474
354,354,23425
355,355,23369
356,356,23327
357,357,23273
358,358,23225
359,359,23174
360,360,23132
361,361,23072
362,362,23030
363,363,22978
364,364,22910
365,365,22842
366,366,22778
367,367,22716
368,368,22659
369,369,22596
370,370,22545
371,371,22507
372,372,22466
373,373,22426
374,374,22384
375,375,22346
376,376,22306
377,377,22271
378,378,22230
379,379,22194
380,380,22152
381,381,22118
382,382,22080
383,383,22036
384,384,21993
385,385,21953
386,386,21914
387,387,21871
388,388,21830
389,389,21783
390,390,21738
391,391,21690
392,392,21643
393,393,21603
394,394,21556
395,395,21516
396,396,21479
397,397,21435
398,398,21395
399,399,21348
400,400,21306
401,401,21268
402,402,21222
403,403,21183
404,404,21137
405,405,21094
406,406,21053
407,407,21005
408,408,20960
409,409,20904
410,410,20872
411,411,20819
412,412,20775
413,413,20734
414,414,20685
415,415,20645
416,416,20610
417,417,20564
418,418,20525
419,419,20481
420,420,20436
421,421,20390
422,422,20349
423,423,20308
424,424,20258
425,425,20206
426,426,20159
427,427,20117
428,428,20060
429,429,19999
430,430,19958
431,431,19915
432,432,19873
433,433,19826
434,434,19784
435,435,19740
436,436,19691
437,437,19645
438,438,19596
439,439,19545
440,440,19494
441,441,19445
442,442,19388
443,443,19338
444,444,19284
445,445,19239
446,446,19189
447,447,19151
448,448,19097
449,449,19042
450,450,18992
451,451,18946
452,452,18895
453,453,18842
454,454,18794
455,455,18749
456,456,18704
457,457,18657
458,458,18613
459,459,18566
460,460,18520
461,461,18479
462,462,18433
463,463,18387
464,464,18335
465,465,18289
466,466,18246
467,467,18194
468,468,18149
469,469,18100
470,470,18049
471,471,18010
472,472,17971
473,473,17920
474,474,17877
475,475,17831
476,476,17794
477,477,17749
478,478,17695
479,479,17658
480,480,17616
481,481,17568
482,482,17533
483,483,17489
484,484,17437
485,485,17381
486,486,17309
487,487,17249
488,488,17194
489,489,17142
490,490,17090
491,491,17047
492,492,17007
493,493,16962
494,494,16929
495,495,16896
496,496,16859
497,497,16828
498,498,16790
499,499,16762
500,500,16727
501,501,16697
502,502,16671
503,503,16639
504,504,16616
505,505,16586
506,506,16553
507,507,16526
508,508,16492
509,509,16465
510,510,16438
511,511,16402
512,512,16376
513,513,16341
514,514,16313
515,515,16275
516,516,16246
517,517,16216
518,518,16181
519,519,16149
520,520,16115
521,521,16084
522,522,16046
523,523,16016
524,524,15983
525,525,15950
526,526,15918
527,527,15881
528,528,15846
529,529,15806
530,530,15770
531,531,15737
532,532,15710
533,533,15675
534,534,15642
535,535,15608
536,536,15573
537,537,15544
538,538,15509
539,539,15470
540,540,15442
541,541,15404
542,542,15363
543,543,15331
544,544,15289
545,545,15249
546,546,15209
547,547,15171
548,548,15130
549,549,15095
550,550,15061
551,551,15022
552,552,14989
553,553,14952
554,554,14920
555,555,14886
556,556,14845
557,557,14811
558,558,14771
559,559,14735
560,560,14699
561,561,14659
562,562,14623
563,563,14585
564,564,14548
565,565,14511
566,566,14478
567,567,14443
568,568,14407
569,569,14373
570,570,14340
571,571,14301
572,572,14274
573,573,14238
574,574,14209
575,575,14169
576,576,14139
577,577,14098
578,578,14064
579,579,14038
580,580,13999
581,581,13966
582,582,13933
583,583,13898
584,584,13863
585,585,13827
586,586,13790
587,587,13761
588,588,13723
589,589,13693
590,590,13658
591,591,13625
592,592,13596
593,593,13569
594,594,13532
595,595,13498
596,596,13463
597,597,13430
598,598,13397
599,599,13361
600,600,13329
601,601,13297
602,602,13260
603,603,13232
604,604,13191
605,605,13148
606,606,13093
607,607,13049
608,608,13012
609,609,12965
610,610,12932
611,611,12898
612,612,12861
613,613,12832
614,614,12796
615,615,12771
616,616,12744
617,617,12715
618,618,12686
619,619,12662
620,620,12629
621,621,12604
622,622,12575
623,623,12549
624,624,12522
625,625,12492
626,626,12472
627,627,12445
628,628,12425
629,629,12392
630,630,12366
631,631,12337
632,632,12311
633,633,12285
634,634,12252
635,635,12226
636,636,12194
637,637,12168
638,638,12140
639,639,12114
640,640,12084
641,641,12046
642,642,12025
643,643,11990
644,644,11959
645,645,11931
646,646,11902
647,647,11879
648,648,11842
649,649,11815
650,650,11780
651,651,11753
652,652,11721
653,653,11691
654,654,11659
655,655,11631
656,656,11607
657,657,11572
658,658,11541
659,659,11512
660,660,11486
661,661,11456
662,662,11428
663,663,11400
664,664,11366
665,665,11336
666,666,11293
667,667,11257
668,668,11218
669,669,11180
670,670,11147
671,671,11108
672,672,11082
673,673,11048
674,674,11016
675,675,10988
676,676,10953
677,677,10916
678,678,10890
679,679,10858
680,680,10828
681,681,10788
682,682,10757
683,683,10721
684,684,10687
685,685,10659
686,686,10631
687,687,10607
688,688,10566
689,689,10537
690,690,10506
691,691,10476
692,692,10445
693,693,10412
694,694,10380
695,695,10354
696,696,10327
697,697,10296
698,698,10265
699,699,10235
700,700,10210
701,701,10181
702,702,10149
703,703,10119
704,704,10087
705,705,10054
706,706,10026
707,707,9993
708,708,9972
709,709,9934
710,710,9910
711,711,9881
712,712,9858
713,713,9830
714,714,9799
715,715,9779
716,716,9750
717,717,9722
718,718,9695
719,719,9669
720,720,9645
721,721,9612
722,722,9590
723,723,9562
724,724,9530
725,725,9497
726,726,9463
727,727,9431
728,728,9392
729,729,9363
730,730,9334
731,731,9305
732,732,9279
733,733,9249
734,734,9224
735,735,9202
736,736,9176
737,737,9147
738,738,9124
739,739,9100
740,740,9072
741,741,9054
742,742,9033
743,743,9009
744,744,8991
745,745,8965
746,746,8946
747,747,8922
748,748,8902
749,749,8877
750,750,8850
751,751,8827
752,752,8800
753,753,8782
754,754,8753
755,755,8734
756,756,8713
757,757,8690
758,758,8670
759,759,8643
760,760,8620
761,761,8599
762,762,8578
763,763,8553
764,764,8525
765,765,8502
766,766,8479
767,767,8456
768,768,8433
769,769,8408
770,770,8385
771,771,8360
772,772,8342
773,773,8320
774,774,8298
775,775,8279
776,776,8261
777,777,8244
778,778,8222
779,779,8197
780,780,8179
781,781,8159
782,782,8138
783,783,8118
784,784,8089
785,785,8061
786,786,8033
787,787,8002
788,788,7976
789,789,7944
790,790,7917
791,791,7887
792,792,7868
793,793,7843
794,794,7819
795,795,7798
796,796,7769
797,797,7744
798,798,7726
799,799,7702
800,800,7680
801,801,7654
802,802,7635
803,803,7614
804,804,7594
805,805,7572
806,806,7553
807,807,7529
808,808,7514
809,809,7494
810,810,7472
811,811,7455
812,812,7433
813,813,7413
814,814,7390
815,815,7370
816,816,7354
817,817,7333
818,818,7310
819,819,7289
820,820,7269
821,821,7252
822,822,7230
823,823,7210
824,824,7193
825,825,7169
826,826,7146
827,827,7124
828,828,7099
829,829,7080
830,830,7059
831,831,7044
832,832,7017
833,833,6995
834,834,6972
835,835,6948
836,836,6925
837,837,6901
838,838,6876
839,839,6857
840,840,6836
841,841,6813
842,842,6793
843,843,6768
844,844,6739
845,845,6705
846,846,6682
847,847,6657
848,848,6629
849,849,6600
850,850,6579
851,851,6549
852,852,6530
853,853,6507
854,854,6490
855,855,6465
856,856,6445
857,857,6430
858,858,6406
859,859,6387
860,860,6364
861,861,6339
862,862,6318
863,863,6298
864,864,6279
865,865,6259
866,866,6242
867,867,6227
868,868,6209
869,869,6191
870,870,6176
871,871,6156
872,872,6132
873,873,6116
874,874,6093
875,875,6067
876,876,6049
877,877,6030
878,878,6011
879,879,5989
880,880,5967
881,881,5943
882,882,5924
883,883,5903
884,884,5879
885,885,5861
886,886,5842
887,887,5826
888,888,5804
889,889,5791
890,890,5773
891,891,5759
892,892,5738
893,893,5722
894,894,5707
895,895,5692
896,896,5674
897,897,5659
898,898,5639
899,899,5617
900,900,5601
901,901,5586
902,902,5567
903,903,5547
904,904,5524
905,905,5504
906,906,5483
907,907,5463
908,908,5444
909,909,5419
910,910,5404
911,911,5382
912,912,5367
913,913,5343
914,914,5329
915,915,5308
916,916,5290
917,917,5269
918,918,5249
919,919,5231
920,920,5212
921,921,5193
922,922,5172
923,923,5156
924,924,5138
925,925,5116
926,926,5096
927,927,5073
928,928,5056
929,929,5033
930,930,5014
931,931,4993
932,932,4974
933,933,4958
934,934,4939
935,935,4919
936,936,4900
937,937,4881
938,938,4862
939,939,4842
940,940,4825
941,941,4807
942,942,4790
943,943,4769
944,944,4753
945,945,4733
946,946,4717
947,947,4698
948,948,4678
949,949,4659
950,950,4638
951,951,4619
952,952,4606
953,953,4584
954,954,4564
955,955,4544
956,956,4526
957,957,4511
958,958,4496
959,959,4477
960,960,4461
961,961,4441
962,962,4423
963,963,4406
964,964,4387
965,965,4367
966,966,4340
967,967,4318
968,968,4296
969,969,4277
970,970,4261
971,971,4244
972,972,4231
973,973,4215
974,974,4202
975,975,4192
976,976,4176
977,977,4160
978,978,4152
979,979,4137
980,980,4124
981,981,4112
982,982,4095
983,983,4080
984,984,4070
985,985,4055
986,986,4042
987,987,4025
988,988,4015
989,989,4002
990,990,3991
991,991,3976
992,992,3965
993,993,3953
994,994,3941
995,995,3925
996,996,3915
997,997,3899
998,998,3887
999,999,3876
1000,1000,3860
1001,1001,3847
1002,1002,3834
1003,1003,3820
1004,1004,3805
1005,1005,3792
1006,1006,3780
1007,1007,3767
1008,1008,3749
1009,1009,3736
1010,1010,3723
1011,1011,3709
1012,1012,3699
1013,1013,3684
1014,1014,3671
1015,1015,3659
1016,1016,3647
1017,1017,3635
1018,1018,3621
1019,1019,3608
1020,1020,3596
1021,1021,3584
1022,1022,3570
1023,1023,3560
1024,1024,3541
1025,1025,3523
1026,1026,3505
1027,1027,3487
1028,1028,3471
1029,1029,3459
1030,1030,3444
1031,1031,3432
1032,1032,3422
1033,1033,3407
1034,1034,3393
1035,1035,3376
1036,1036,3362
1037,1037,3348
1038,1038,3329
1039,1039,3313
1040,1040,3294
1041,1041,3282
1042,1042,3264
1043,1043,3247
1044,1044,3230
1045,1045,3212
1046,1046,3195
1047,1047,3188
1048,1048,3172
1049,1049,3154
1050,1050,3143
1051,1051,3130
1052,1052,3111
1053,1053,3099
1054,1054,3083
1055,1055,3071
1056,1056,3055
1057,1057,3040
1058,1058,3026
1059,1059,3009
1060,1060,2995
1061,1061,2978
1062,1062,2962
1063,1063,2951
1064,1064,2934
1065,1065,2916
1066,1066,2902
1067,1067,2889
1068,1068,2876
1069,1069,2864
1070,1070,2846
1071,1071,2831
1072,1072,2815
1073,1073,2805
1074,1074,2787
1075,1075,2773
1076,1076,2762
1077,1077,2745
1078,1078,2731
1079,1079,2716
1080,1080,2704
1081,1081,2693
1082,1082,2678
1083,1083,2664
1084,1084,2653
1085,1085,2643
1086,1086,2635
1087,1087,2623
1088,1088,2613
1089,1089,2604
1090,1090,2594
1091,1091,2587
1092,1092,2579
1093,1093,2571
1094,1094,2563
1095,1095,2556
1096,1096,2548
1097,1097,2541
1098,1098,2532
1099,1099,2524
1100,1100,2519
1101,1101,2513
1102,1102,2506
1103,1103,2499
1104,1104,2492
1105,1105,2487
1106,1106,2479
1107,1107,2473
1108,1108,2468
1109,1109,2460
1110,1110,2457
1111,1111,2451
1112,1112,2443
1113,1113,2437
1114,1114,2431
1115,1115,2425
1116,1116,2420
1117,1117,2414
1118,1118,2407
1119,1119,2399
1120,1120,2393
1121,1121,2386
1122,1122,2379
1123,1123,2372
1124,1124,2367
1125,1125,2360
1126,1126,2352
1127,1127,2347
1128,1128,2340
1129,1129,2333
1130,1130,2326
1131,1131,2320
1132,1132,2311
1133,1133,2305
1134,1134,2297
1135,1135,2292
1136,1136,2285
1137,1137,2277
1138,1138,2271
1139,1139,2263
1140,1140,2258
1141,1141,2250
1142,1142,2241
1143,1143,2234
1144,1144,2227
1145,1145,2218
1146,1146,2212
1147,1147,2202
1148,1148,2197
1149,1149,2187
1150,1150,2181
1151,1151,2175
1152,1152,2167
1153,1153,2160
1154,1154,2150
1155,1155,2143
1156,1156,2136
1157,1157,2129
1158,1158,2122
1159,1159,2114
1160,1160,2107
1161,1161,2099
1162,1162,2092
1163,1163,2083
1164,1164,2078
1165,1165,2072
1166,1166,2064
1167,1167,2060
1168,1168,2051
1169,1169,2044
1170,1170,2036
1171,1171,2029
1172,1172,2025
1173,1173,2018
1174,1174,2010
1175,1175,2003
1176,1176,1997
1177,1177,1987
1178,1178,1983
1179,1179,1976
1180,1180,1968
1181,1181,1962
1182,1182,1956
1183,1183,1948
1184,1184,1943
1185,1185,1934
1186,1186,1929
1187,1187,1920
1188,1188,1914
1189,1189,1909
1190,1190,1901
1191,1191,1896
1192,1192,1889
1193,1193,1882
1194,1194,1875
1195,1195,1869
1196,1196,1863
1197,1197,1856
1198,1198,1849
1199,1199,1842
1200,1200,1835
1201,1201,1828
1202,1202,1823
1203,1203,1815
1204,1204,1808
1205,1205,1801
1206,1206,1794
1207,1207,1789
1208,1208,1782
1209,1209,1776
1210,1210,1767
1211,1211,1761
1212,1212,1755
1213,1213,1749
1214,1214,1742
1215,1215,1735
1216,1216,1730
1217,1217,1724
1218,1218,1715
1219,1219,1710
1220,1220,1703
1221,1221,1696
1222,1222,1689
1223,1223,1683
1224,1224,1677
1225,1225,1667
1226,1226,1664
1227,1227,1656
1228,1228,1651
1229,1229,1644
1230,1230,1639
1231,1231,1632
1232,1232,1627
1233,1233,1618
1234,1234,1615
1235,1235,1608
1236,1236,1601
1237,1237,1595
1238,1238,1590
1239,1239,1581
1240,1240,1576
1241,1241,1568
1242,1242,1561
1243,1243,1555
1244,1244,1548
1245,1245,1543
1246,1246,1536
1247,1247,1529
1248,1248,1523
1249,1249,1517
1250,1250,1508
1251,1251,1503
1252,1252,1496
1253,1253,1488
1254,1254,1481
1255,1255,1474
1256,1256,1468
1257,1257,1461
1258,1258,1455
1259,1259,1447
1260,1260,1441
1261,1261,1433
1262,1262,1426
1263,1263,1420
1264,1264,1411
1265,1265,1405
1266,1266,1398
1267,1267,1389
1268,1268,1381
1269,1269,1374
1270,1270,1368
1271,1271,1359
1272,1272,1352
1273,1273,1341
1274,1274,1334
1275,1275,1325
1276,1276,1319
1277,1277,1311
1278,1278,1302
1279,1279,1293
1280,1280,1286
1281,1281,1278
1282,1282,1269
1283,1283,1264
1284,1284,1256
1285,1285,1249
1286,1286,1241
1287,1287,1234
1288,1288,1228
1289,1289,1220
1290,1290,1216
1291,1291,1209
1292,1292,1202
1293,1293,1197
1294,1294,1187
1295,1295,1181
1296,1296,1174
1297,1297,1169
1298,1298,1162
1299,1299,1155
1300,1300,1151
1301,1301,1143
1302,1302,1141
1303,1303,1135
1304,1304,1132
1305,1305,1128
1306,1306,1126
1307,1307,1121
1308,1308,1118
1309,1309,1114
1310,1310,1112
1311,1311,1108
1312,1312,1104
1313,1313,1100
1314,1314,1096
1315,1315,1093
1316,1316,1090
1317,1317,1086
1318,1318,1083
1319,1319,1079
1320,1320,1076
1321,1321,1072
1322,1322,1070
1323,1323,1066
1324,1324,1063
1325,1325,1059
1326,1326,1056
1327,1327,1053
1328,1328,1049
1329,1329,1047
1330,1330,1042
1331,1331,1040
1332,1332,1035
1333,1333,1030
1334,1334,1027
1335,1335,1022
1336,1336,1018
1337,1337,1013
1338,1338,1010
1339,1339,1005
1340,1340,1000
1341,1341,997
1342,1342,993
1343,1343,989
1344,1344,985
1345,1345,980
1346,1346,977
1347,1347,973
1348,1348,969
1349,1349,966
1350,1350,964
1351,1351,960
1352,1352,957
1353,1353,953
1354,1354,950
1355,1355,945
1356,1356,941
1357,1357,938
1358,1358,934
1359,1359,929
1360,1360,926
1361,1361,921
1362,1362,916
1363,1363,913
1364,1364,908
1365,1365,904
1366,1366,901
1367,1367,896
1368,1368,891
1369,1369,886
1370,1370,884
1371,1371,877
1372,1372,874
1373,1373,870
1374,1374,865
1375,1375,861
1376,1376,855
1377,1377,851
1378,1378,846
1379,1379,843
1380,1380,838
1381,1381,834
1382,1382,829
1383,1383,824
1384,1384,821
1385,1385,814
1386,1386,810
1387,1387,804
1388,1388,799
1389,1389,793
1390,1390,791
1391,1391,785
1392,1392,779
1393,1393,775
1394,1394,769
1395,1395,765
1396,1396,760
1397,1397,756
1398,1398,753
1399,1399,748
1400,1400,745
1401,1401,742
1402,1402,739
1403,1403,735
1404,1404,732
1405,1405,730
1406,1406,725
1407,1407,723
1408,1408,718
1409,1409,713
1410,1410,710
1411,1411,707
1412,1412,704
1413,1413,700
1414,1414,696
1415,1415,691
1416,1416,689
1417,1417,685
1418,1418,681
1419,1419,677
1420,1420,674
1421,1421,669
1422,1422,666
1423,1423,662
1424,1424,658
1425,1425,656
1426,1426,652
1427,1427,649
1428,1428,644
1429,1429,642
1430,1430,638
1431,1431,633
1432,1432,630
1433,1433,626
1434,1434,623
1435,1435,620
1436,1436,616
1437,1437,612
1438,1438,609
1439,1439,607
1440,1440,602
1441,1441,600
1442,1442,596
1443,1443,593
1444,1444,590
1445,1445,586
1446,1446,582
1447,1447,578
1448,1448,574
1449,1449,574
1450,1450,569
1451,1451,565
1452,1452,562
1453,1453,557
1454,1454,553
1455,1455,550
1456,1456,545
1457,1457,541
1458,1458,537
1459,1459,533
1460,1460,529
1461,1461,524
1462,1462,520
1463,1463,516
1464,1464,513
1465,1465,507
1466,1466,504
1467,1467,499
1468,1468,497
1469,1469,493
1470,1470,489
1471,1471,485
1472,1472,483
1473,1473,478
1474,1474,474
1475,1475,470
1476,1476,467
1477,1477,463
1478,1478,458
1479,1479,454
1480,1480,450
1481,1481,446
1482,1482,442
1483,1483,436
1484,1484,435
1485,1485,429
1486,1486,424
1487,1487,419
1488,1488,415
1489,1489,412
1490,1490,406
1491,1491,402
1492,1492,397
1493,1493,394
1494,1494,388
1495,1495,385
1496,1496,380
1497,1497,376
1498,1498,371
1499,1499,366
1500,1500,361
1501,1501,358
1502,1502,352
1503,1503,348
1504,1504,342
1505,1505,337
1506,1506,332
1507,1507,329
1508,1508,324
1509,1509,319
1510,1510,313
1511,1511,309
1512,1512,303
1513,1513,299
1514,1514,294
1515,1515,289
1516,1516,285
1517,1517,278
1518,1518,274
1519,1519,269
1520,1520,263
1521,1521,259
1522,1522,253
1523,1523,249
1524,1524,246
1525,1525,241
1526,1526,235
1527,1527,232
1528,1528,229
1529,1529,226
1530,1530,222
1531,1531,219
1532,1532,215
1533,1533,212
1534,1534,210
1535,1535,205
1536,1536,202
1537,1537,199
1538,1538,195
1539,1539,192
1540,1540,188
1541,1541,184
1542,1542,181
1543,1543,178
1544,1544,175
1545,1545,172
1546,1546,170
1547,1547,166
1548,1548,162
1549,1549,160
1550,1550,156
1551,1551,154
1552,1552,150
1553,1553,148
1554,1554,144
1555,1555,142
1556,1556,139
1557,1557,135
1558,1558,133
1559,1559,131
1560,1560,129
1561,1561,126
1562,1562,122
1563,1563,121
1564,1564,116
1565,1565,113
1566,1566,110
1567,1567,107
1568,1568,105
1569,1569,102
1570,1570,99
1571,1571,96
1572,1572,94
1573,1573,91
1574,1574,87
1575,1575,84
1576,1576,80
1577,1577,76
1578,1578,74
1579,1579,69
1580,1580,69
1581,1581,65
1582,1582,63
1583,1583,60
1584,1584,58
1585,1585,56
1586,1586,53
1587,1587,50
