step,time,alive
438,438,16721
439,439,16672
440,440,16628
441,441,16583
442,442,16546
443,443,16507
444,444,16455
445,445,16409
446,446,16376
447,447,16327
448,448,16288
449,449,16245
450,450,16204
451,451,16158
452,452,16120
453,453,16088
454,454,16047
455,455,16003
456,456,15974
457,457,15929
458,458,15883
459,459,15846
460,460,15804
461,461,15763
462,462,15729
463,463,15692
464,464,15653
465,465,15614
466,466,15577
467,467,15542
468,468,15496
469,469,15461
470,470,15426
471,471,15392
472,472,15351
473,473,15313
474,474,15277
475,475,15241
476,476,15205
477,477,15164
478,478,15126
479,479,15090
480,480,15056
481,481,15023
482,482,14979
483,483,14942
484,484,14894
485,485,14850
486,486,14799
487,487,14764
488,488,14724
489,489,14686
490,490,14647
491,491,14620
492,492,14587
493,493,14550
494,494,14515
495,495,14483
496,496,14449
497,497,14411
498,498,14380
499,499,14349
500,500,14317
501,501,14283
502,502,14254
503,503,14219
504,504,14187
505,505,14156
506,506,14127
507,507,14098
508,508,14069
509,509,14040
510,510,14008
511,511,13974
512,512,13943
513,513,13911
514,514,13881
515,515,13851
516,516,13817
517,517,13787
518,518,13752
519,519,13719
520,520,13689
521,521,13660
522,522,13620
523,523,13592
524,524,13562
525,525,13536
526,526,13500
527,527,13470
528,528,13436
529,529,13402
530,530,13377
531,531,13345
532,532,13320
533,533,13292
534,534,13261
535,535,13234
536,536,13205
537,537,13171
538,538,13143
539,539,13111
540,540,13085
541,541,13054
542,542,13022
543,543,12996
544,544,12965
545,545,12930
546,546,12885
547,547,12849
548,548,12806
549,549,12758
550,550,12718
551,551,12687
552,552,12644
553,553,12610
554,554,12580
555,555,12548
556,556,12516
557,557,12475
558,558,12445
559,559,12412
560,560,12378
561,561,12349
562,562,12319
563,563,12292
564,564,12255
565,565,12226
566,566,12199
567,567,12163
568,568,12128
569,569,12098
570,570,12067
571,571,12035
572,572,12007
573,573,11981
574,574,11948
575,575,11917
576,576,11883
577,577,11849
578,578,11821
579,579,11793
580,580,11759
581,581,11729
582,582,11700
583,583,11668
584,584,11642
585,585,11610
586,586,11573
587,587,11550
588,588,11514
589,589,11487
590,590,11457
591,591,11427
592,592,11395
593,593,11358
594,594,11328
595,595,11303
596,596,11276
597,597,11247
598,598,11220
599,599,11191
600,600,11159
601,601,11129
602,602,11101
603,603,11077
604,604,11039
605,605,11005
606,606,10968
607,607,10934
608,608,10901
609,609,10874
610,610,10840
611,611,10816
612,612,10783
613,613,10762
614,614,10732
615,615,10706
616,616,10677
617,617,10646
618,618,10620
619,619,10592
620,620,10560
621,621,10536
622,622,10510
623,623,10476
624,624,10448
625,625,10420
626,626,10394
627,627,10362
628,628,10333
629,629,10309
630,630,10286
631,631,10259
632,632,10232
633,633,10200
634,634,10170
635,635,10149
636,636,10121
637,637,10093
638,638,10062
639,639,10036
640,640,10011
641,641,9983
642,642,9953
643,643,9925
644,644,9902
645,645,9873
646,646,9845
647,647,9817
648,648,9789
649,649,9763
650,650,9734
651,651,9707
652,652,9679
653,653,9648
654,654,9625
655,655,9601
656,656,9565
657,657,9539
658,658,9512
659,659,9483
660,660,9453
661,661,9430
662,662,9397
663,663,9372
664,664,9342
665,665,9316
666,666,9286
667,667,9258
668,668,9224
669,669,9198
670,670,9173
671,671,9145
672,672,9116
673,673,9093
674,674,9066
675,675,9039
676,676,9009
677,677,8983
678,678,8949
679,679,8922
680,680,8892
681,681,8864
682,682,8836
683,683,8806
684,684,8775
685,685,8745
686,686,8717
687,687,8690
688,688,8657
689,689,8632
690,690,8605
691,691,8576
692,692,8548
693,693,8514
694,694,8485
695,695,8461
696,696,8435
697,697,8409
698,698,8387
699,699,8359
700,700,8336
701,701,8308
702,702,8286
703,703,8258
704,704,8231
705,705,8208
706,706,8183
707,707,8159
708,708,8134
709,709,8110
710,710,8082
711,711,8056
712,712,8035
713,713,8009
714,714,7982
715,715,7960
716,716,7937
717,717,7912
718,718,7884
719,719,7859
720,720,7839
721,721,7808
722,722,7783
723,723,7762
724,724,7729
725,725,7697
726,726,7669
727,727,7640
728,728,7604
729,729,7573
730,730,7546
731,731,7520
732,732,7491
733,733,7465
734,734,7434
735,735,7410
736,736,7384
737,737,7356
738,738,7324
739,739,7297
740,740,7272
741,741,7239
742,742,7215
743,743,7190
744,744,7165
745,745,7138
746,746,7109
747,747,7081
748,748,7058
749,749,7030
750,750,7004
751,751,6975
752,752,6949
753,753,6920
754,754,6895
755,755,6869
756,756,6842
757,757,6814
758,758,6787
759,759,6765
760,760,6733
761,761,6711
762,762,6681
763,763,6658
764,764,6635
765,765,6605
766,766,6580
767,767,6554
768,768,6528
769,769,6503
770,770,6477
771,771,6449
772,772,6424
773,773,6401
774,774,6373
775,775,6349
776,776,6318
777,777,6300
778,778,6273
779,779,6246
780,780,6217
781,781,6188
782,782,6164
783,783,6141
784,784,6113
785,785,6079
786,786,6055
787,787,6029
788,788,6004
789,789,5979
790,790,5947
791,791,5921
792,792,5898
793,793,5868
794,794,5841
795,795,5813
796,796,5791
797,797,5758
798,798,5730
799,799,5705
800,800,5671
801,801,5645
802,802,5617
803,803,5585
804,804,5557
805,805,5529
806,806,5499
807,807,5471
808,808,5444
809,809,5416
810,810,5389
811,811,5365
812,812,5337
813,813,5310
814,814,5284
815,815,5262
816,816,5235
817,817,5206
818,818,5180
819,819,5156
820,820,5130
821,821,5106
822,822,5083
823,823,5057
824,824,5032
825,825,5010
826,826,4982
827,827,4960
828,828,4941
829,829,4921
830,830,4898
831,831,4884
832,832,4860
833,833,4835
834,834,4812
835,835,4792
836,836,4770
837,837,4749
838,838,4724
839,839,4705
840,840,4687
841,841,4664
842,842,4645
843,843,4623
844,844,4594
845,845,4571
846,846,4542
847,847,4518
848,848,4494
849,849,4470
850,850,4446
851,851,4426
852,852,4405
853,853,4384
854,854,4361
855,855,4341
856,856,4320
857,857,4300
858,858,4279
859,859,4252
860,860,4238
861,861,4213
862,862,4197
863,863,4170
864,864,4153
865,865,4131
866,866,4111
867,867,4093
868,868,4073
869,869,4052
870,870,4036
871,871,4017
872,872,4000
873,873,3977
874,874,3954
875,875,3939
876,876,3918
877,877,3900
878,878,3881
879,879,3862
880,880,3839
881,881,3822
882,882,3805
883,883,3782
884,884,3766
885,885,3746
886,886,3728
887,887,3710
888,888,3691
889,889,3671
890,890,3654
891,891,3635
892,892,3612
893,893,3596
894,894,3576
895,895,3555
896,896,3536
897,897,3517
898,898,3501
899,899,3483
900,900,3460
901,901,3441
902,902,3422
903,903,3404
904,904,3385
905,905,3362
906,906,3340
907,907,3318
908,908,3295
909,909,3277
910,910,3258
911,911,3239
912,912,3215
913,913,3194
914,914,3175
915,915,3152
916,916,3130
917,917,3107
918,918,3087
919,919,3063
920,920,3038
921,921,3019
922,922,2994
923,923,2972
924,924,2952
925,925,2931
926,926,2909
927,927,2886
928,928,2866
929,929,2840
930,930,2821
931,931,2798
932,932,2778
933,933,2755
934,934,2736
935,935,2712
936,936,2694
937,937,2673
938,938,2653
939,939,2635
940,940,2614
941,941,2591
942,942,2570
943,943,2553
944,944,2529
945,945,2515
946,946,2494
947,947,2470
948,948,2454
949,949,2436
950,950,2420
951,951,2399
952,952,2379
953,953,2360
954,954,2340
955,955,2320
956,956,2301
957,957,2283
958,958,2262
959,959,2246
960,960,2228
961,961,2208
962,962,2187
963,963,2168
964,964,2147
965,965,2123
966,966,2100
967,967,2079
968,968,2063
969,969,2044
970,970,2022
971,971,1998
972,972,1978
973,973,1958
974,974,1937
975,975,1918
976,976,1897
977,977,1880
978,978,1859
979,979,1840
980,980,1823
981,981,1804
982,982,1788
983,983,1775
984,984,1757
985,985,1742
986,986,1725
987,987,1709
988,988,1696
989,989,1677
990,990,1662
991,991,1646
992,992,1631
993,993,1620
994,994,1605
995,995,1594
996,996,1578
997,997,1567
998,998,1553
999,999,1542
1000,1000,1526
1001,1001,1513
1002,1002,1502
1003,1003,1489
1004,1004,1475
1005,1005,1466
1006,1006,1455
1007,1007,1441
1008,1008,1431
1009,1009,1417
1010,1010,1407
1011,1011,1398
1012,1012,1388
1013,1013,1378
1014,1014,1371
1015,1015,1357
1016,1016,1348
1017,1017,1336
1018,1018,1325
1019,1019,1316
1020,1020,1304
1021,1021,1295
1022,1022,1283
1023,1023,1275
1024,1024,1265
1025,1025,1254
1026,1026,1246
1027,1027,1235
1028,1028,1226
1029,1029,1221
1030,1030,1209
1031,1031,1197
1032,1032,1190
1033,1033,1181
1034,1034,1172
1035,1035,1161
1036,1036,1152
1037,1037,1141
1038,1038,1132
1039,1039,1122
1040,1040,1113
1041,1041,1103
1042,1042,1095
1043,1043,1084
1044,1044,1075
1045,1045,1064
1046,1046,1056
1047,1047,1045
1048,1048,1035
1049,1049,1027
1050,1050,1015
1051,1051,1005
1052,1052,993
1053,1053,983
1054,1054,974
1055,1055,964
1056,1056,954
1057,1057,944
1058,1058,934
1059,1059,923
1060,1060,913
1061,1061,903
1062,1062,893
1063,1063,883
1064,1064,872
1065,1065,862
1066,1066,852
1067,1067,843
1068,1068,832
1069,1069,824
1070,1070,814
1071,1071,802
1072,1072,793
1073,1073,784
1074,1074,775
1075,1075,766
1076,1076,753
1077,1077,745
1078,1078,734
1079,1079,726
1080,1080,716
1081,1081,710
1082,1082,699
1083,1083,687
1084,1084,678
1085,1085,666
1086,1086,657
1087,1087,646
1088,1088,637
1089,1089,628
1090,1090,619
1091,1091,612
1092,1092,600
1093,1093,590
1094,1094,582
1095,1095,572
1096,1096,562
1097,1097,553
1098,1098,543
1099,1099,536
1100,1100,528
1101,1101,522
1102,1102,514
1103,1103,507
1104,1104,500
1105,1105,495
1106,1106,491
1107,1107,482
1108,1108,477
1109,1109,473
1110,1110,467
1111,1111,463
1112,1112,457
1113,1113,453
1114,1114,449
1115,1115,446
1116,1116,441
1117,1117,438
1118,1118,434
1119,1119,431
1120,1120,427
1121,1121,424
1122,1122,420
1123,1123,417
1124,1124,415
1125,1125,412
1126,1126,412
1127,1127,409
1128,1128,407
1129,1129,405
1130,1130,403
1131,1131,401
1132,1132,398
1133,1133,398
1134,1134,395
1135,1135,393
1136,1136,390
1137,1137,389
1138,1138,387
1139,1139,384
1140,1140,384
1141,1141,381
1142,1142,379
1143,1143,377
1144,1144,375
1145,1145,373
1146,1146,371
1147,1147,369
1148,1148,367
1149,1149,366
1150,1150,364
1151,1151,361
1152,1152,359
1153,1153,357
1154,1154,355
1155,1155,352
1156,1156,349
1157,1157,346
1158,1158,343
1159,1159,342
1160,1160,338
1161,1161,336
1162,1162,332
1163,1163,328
1164,1164,326
1165,1165,323
1166,1166,318
1167,1167,316
1168,1168,313
1169,1169,310
1170,1170,306
1171,1171,302
1172,1172,301
1173,1173,296
1174,1174,293
1175,1175,290
1176,1176,286
1177,1177,284
1178,1178,280
1179,1179,277
1180,1180,274
1181,1181,272
1182,1182,269
1183,1183,265
1184,1184,263
1185,1185,260
1186,1186,256
1187,1187,254
1188,1188,250
1189,1189,246
1190,1190,244
1191,1191,241
1192,1192,237
1193,1193,235
1194,1194,232
1195,1195,227
1196,1196,225
1197,1197,222
1198,1198,218
1199,1199,215
1200,1200,213
1201,1201,208
1202,1202,206
1203,1203,202
1204,1204,199
1205,1205,196
1206,1206,191
1207,1207,189
1208,1208,186
1209,1209,183
1210,1210,179
1211,1211,175
1212,1212,174
1213,1213,170
1214,1214,167
1215,1215,165
1216,1216,161
1217,1217,158
1218,1218,156
1219,1219,151
1220,1220,149
1221,1221,146
1222,1222,144
1223,1223,141
1224,1224,138
1225,1225,135
1226,1226,133
1227,1227,131
1228,1228,128
1229,1229,126
1230,1230,125
1231,1231,124
1232,1232,122
1233,1233,120
1234,1234,118
1235,1235,116
1236,1236,115
1237,1237,113
1238,1238,111
1239,1239,109
1240,1240,107
1241,1241,106
1242,1242,104
1243,1243,102
1244,1244,100
1245,1245,98
1246,1246,96
1247,1247,95
1248,1248,93
1249,1249,91
1250,1250,90
1251,1251,88
1252,1252,86
1253,1253,84
1254,1254,82
1255,1255,81
1256,1256,78
1257,1257,77
1258,1258,75
1259,1259,73
1260,1260,72
1261,1261,69
1262,1262,68
1263,1263,66
1264,1264,64
1265,1265,62
1266,1266,59
1267,1267,57
1268,1268,57
1269,1269,54
1270,1270,52
1271,1271,49
1272,1272,48
1273,1273,45
1274,1274,42
