step,time,alive
485,485,14207
486,486,14136
487,487,14073
488,488,14008
489,489,13945
490,490,13880
491,491,13828
492,492,13772
493,493,13714
494,494,13668
495,495,13617
496,496,13567
497,497,13523
498,498,13478
499,499,13426
500,500,13370
501,501,13324
502,502,13284
503,503,13231
504,504,13185
505,505,13138
506,506,13093
507,507,13045
508,508,13005
509,509,12966
510,510,12914
511,511,12874
512,512,12833
513,513,12782
514,514,12747
515,515,12696
516,516,12653
517,517,12613
518,518,12567
519,519,12515
520,520,12466
521,521,12422
522,522,12377
523,523,12334
524,524,12282
525,525,12245
526,526,12200
527,527,12150
528,528,12111
529,529,12059
530,530,12017
531,531,11970
532,532,11930
533,533,11883
534,534,11838
535,535,11793
536,536,11748
537,537,11708
538,538,11661
539,539,11623
540,540,11578
541,541,11534
542,542,11489
543,543,11448
544,544,11403
545,545,11358
546,546,11305
547,547,11257
548,548,11212
549,549,11174
550,550,11131
551,551,11089
552,552,11044
553,553,10995
554,554,10952
555,555,10911
556,556,10865
557,557,10825
558,558,10783
559,559,10740
560,560,10694
561,561,10648
562,562,10605
563,563,10566
564,564,10519
565,565,10476
566,566,10438
567,567,10392
568,568,10349
569,569,10311
570,570,10264
571,571,10224
572,572,10182
573,573,10138
574,574,10104
575,575,10067
576,576,10025
577,577,9984
578,578,9948
579,579,9911
580,580,9875
581,581,9830
582,582,9799
583,583,9762
584,584,9728
585,585,9693
586,586,9658
587,587,9611
588,588,9581
589,589,9547
590,590,9507
591,591,9468
592,592,9436
593,593,9405
594,594,9368
595,595,9329
596,596,9297
597,597,9258
598,598,9229
599,599,9192
600,600,9160
601,601,9128
602,602,9098
603,603,9063
604,604,9015
605,605,8964
606,606,8912
607,607,8869
608,608,8826
609,609,8793
610,610,8755
611,611,8718
612,612,8687
613,613,8655
614,614,8624
615,615,8595
616,616,8567
617,617,8534
618,618,8502
619,619,8472
620,620,8444
621,621,8411
622,622,8378
623,623,8358
624,624,8330
625,625,8302
626,626,8268
627,627,8241
628,628,8213
629,629,8191
630,630,8159
631,631,8133
632,632,8106
633,633,8083
634,634,8050
635,635,8022
636,636,7995
637,637,7967
638,638,7936
639,639,7907
640,640,7880
641,641,7849
642,642,7826
643,643,7793
644,644,7763
645,645,7741
646,646,7712
647,647,7687
648,648,7660
649,649,7636
650,650,7609
651,651,7585
652,652,7558
653,653,7536
654,654,7511
655,655,7483
656,656,7460
657,657,7435
658,658,7411
659,659,7383
660,660,7355
661,661,7337
662,662,7310
663,663,7284
664,664,7258
665,665,7233
666,666,7208
667,667,7176
668,668,7157
669,669,7129
670,670,7103
671,671,7080
672,672,7056
673,673,7028
674,674,7006
675,675,6979
676,676,6954
677,677,6929
678,678,6905
679,679,6877
680,680,6849
681,681,6825
682,682,6797
683,683,6778
684,684,6749
685,685,6727
686,686,6697
687,687,6674
688,688,6651
689,689,6625
690,690,6600
691,691,6572
692,692,6547
693,693,6524
694,694,6503
695,695,6480
696,696,6459
697,697,6433
698,698,6419
699,699,6390
700,700,6368
701,701,6346
702,702,6325
703,703,6304
704,704,6285
705,705,6266
706,706,6242
707,707,6220
708,708,6197
709,709,6176
710,710,6148
711,711,6130
712,712,6109
713,713,6086
714,714,6062
715,715,6045
716,716,6022
717,717,6006
718,718,5986
719,719,5968
720,720,5947
721,721,5929
722,722,5910
723,723,5896
724,724,5863
725,725,5833
726,726,5794
727,727,5775
728,728,5753
729,729,5726
730,730,5707
731,731,5691
732,732,5671
733,733,5653
734,734,5634
735,735,5622
736,736,5606
737,737,5585
738,738,5565
739,739,5548
740,740,5530
741,741,5513
742,742,5500
743,743,5477
744,744,5458
745,745,5442
746,746,5425
747,747,5403
748,748,5386
749,749,5367
750,750,5354
751,751,5333
752,752,5316
753,753,5297
754,754,5276
755,755,5255
756,756,5238
757,757,5217
758,758,5199
759,759,5179
760,760,5159
761,761,5142
762,762,5121
763,763,5101
764,764,5083
765,765,5060
766,766,5042
767,767,5024
768,768,5003
769,769,4984
770,770,4965
771,771,4942
772,772,4928
773,773,4908
774,774,4887
775,775,4866
776,776,4846
777,777,4828
778,778,4805
779,779,4789
780,780,4768
781,781,4748
782,782,4730
783,783,4708
784,784,4688
785,785,4667
786,786,4649
787,787,4623
788,788,4606
789,789,4589
790,790,4567
791,791,4548
792,792,4532
793,793,4512
794,794,4491
795,795,4470
796,796,4449
797,797,4427
798,798,4408
799,799,4384
800,800,4365
801,801,4341
802,802,4317
803,803,4295
804,804,4277
805,805,4259
806,806,4237
807,807,4216
808,808,4202
809,809,4183
810,810,4169
811,811,4151
812,812,4132
813,813,4114
814,814,4098
815,815,4078
816,816,4057
817,817,4046
818,818,4024
819,819,4004
820,820,3987
821,821,3968
822,822,3950
823,823,3932
824,824,3915
825,825,3898
826,826,3882
827,827,3863
828,828,3842
829,829,3825
830,830,3804
831,831,3787
832,832,3769
833,833,3755
834,834,3732
835,835,3714
836,836,3694
837,837,3679
838,838,3655
839,839,3639
840,840,3620
841,841,3602
842,842,3581
843,843,3564
844,844,3534
845,845,3513
846,846,3492
847,847,3473
848,848,3450
849,849,3437
850,850,3421
851,851,3401
852,852,3383
853,853,3370
854,854,3352
855,855,3335
856,856,3314
857,857,3298
858,858,3284
859,859,3263
860,860,3244
861,861,3225
862,862,3207
863,863,3192
864,864,3174
865,865,3154
866,866,3140
867,867,3118
868,868,3103
869,869,3084
870,870,3072
871,871,3051
872,872,3036
873,873,3018
874,874,3001
875,875,2986
876,876,2971
877,877,2952
878,878,2935
879,879,2919
880,880,2902
881,881,2888
882,882,2868
883,883,2852
884,884,2841
885,885,2822
886,886,2804
887,887,2790
888,888,2773
889,889,2756
890,890,2740
891,891,2726
892,892,2708
893,893,2692
894,894,2678
895,895,2659
896,896,2644
897,897,2627
898,898,2612
899,899,2595
900,900,2577
901,901,2563
902,902,2548
903,903,2531
904,904,2514
905,905,2497
906,906,2480
907,907,2465
908,908,2445
909,909,2426
910,910,2411
911,911,2395
912,912,2380
913,913,2363
914,914,2347
915,915,2331
916,916,2317
917,917,2296
918,918,2281
919,919,2266
920,920,2249
921,921,2237
922,922,2220
923,923,2207
924,924,2195
925,925,2189
926,926,2173
927,927,2165
928,928,2152
929,929,2139
930,930,2129
931,931,2116
932,932,2107
933,933,2094
934,934,2084
935,935,2071
936,936,2059
937,937,2047
938,938,2035
939,939,2022
940,940,2013
941,941,2003
942,942,1990
943,943,1979
944,944,1965
945,945,1954
946,946,1943
947,947,1932
948,948,1919
949,949,1908
950,950,1895
951,951,1883
952,952,1874
953,953,1863
954,954,1850
955,955,1838
956,956,1830
957,957,1814
958,958,1804
959,959,1794
960,960,1782
961,961,1771
962,962,1762
963,963,1748
964,964,1736
965,965,1725
966,966,1709
967,967,1698
968,968,1685
969,969,1675
970,970,1663
971,971,1653
972,972,1641
973,973,1633
974,974,1620
975,975,1611
976,976,1597
977,977,1585
978,978,1574
979,979,1560
980,980,1549
981,981,1540
982,982,1526
983,983,1516
984,984,1505
985,985,1493
986,986,1483
987,987,1472
988,988,1462
989,989,1451
990,990,1444
991,991,1433
992,992,1423
993,993,1415
994,994,1406
995,995,1395
996,996,1386
997,997,1375
998,998,1369
999,999,1357
1000,1000,1347
1001,1001,1338
1002,1002,1328
1003,1003,1317
1004,1004,1311
1005,1005,1300
1006,1006,1289
1007,1007,1281
1008,1008,1272
1009,1009,1263
1010,1010,1254
1011,1011,1242
1012,1012,1233
1013,1013,1224
1014,1014,1215
1015,1015,1206
1016,1016,1200
1017,1017,1192
1018,1018,1186
1019,1019,1175
1020,1020,1168
1021,1021,1162
1022,1022,1155
1023,1023,1146
1024,1024,1140
1025,1025,1132
1026,1026,1123
1027,1027,1113
1028,1028,1106
1029,1029,1099
1030,1030,1090
1031,1031,1083
1032,1032,1075
1033,1033,1068
1034,1034,1061
1035,1035,1053
1036,1036,1044
1037,1037,1036
1038,1038,1029
1039,1039,1020
1040,1040,1013
1041,1041,1006
1042,1042,998
1043,1043,991
1044,1044,985
1045,1045,979
1046,1046,973
1047,1047,966
1048,1048,959
1049,1049,952
1050,1050,943
1051,1051,938
1052,1052,932
1053,1053,927
1054,1054,918
1055,1055,915
1056,1056,906
1057,1057,900
1058,1058,893
1059,1059,886
1060,1060,879
1061,1061,875
1062,1062,869
1063,1063,863
1064,1064,856
1065,1065,852
1066,1066,844
1067,1067,839
1068,1068,834
1069,1069,828
1070,1070,822
1071,1071,817
1072,1072,809
1073,1073,805
1074,1074,800
1075,1075,794
1076,1076,790
1077,1077,784
1078,1078,778
1079,1079,773
1080,1080,765
1081,1081,763
1082,1082,756
1083,1083,753
1084,1084,747
1085,1085,741
1086,1086,735
1087,1087,728
1088,1088,724
1089,1089,716
1090,1090,711
1091,1091,703
1092,1092,696
1093,1093,692
1094,1094,685
1095,1095,677
1096,1096,672
1097,1097,665
1098,1098,656
1099,1099,652
1100,1100,646
1101,1101,640
1102,1102,635
1103,1103,630
1104,1104,623
1105,1105,618
1106,1106,612
1107,1107,608
1108,1108,603
1109,1109,597
1110,1110,591
1111,1111,585
1112,1112,579
1113,1113,574
1114,1114,567
1115,1115,561
1116,1116,557
1117,1117,554
1118,1118,546
1119,1119,540
1120,1120,535
1121,1121,528
1122,1122,522
1123,1123,515
1124,1124,508
1125,1125,505
1126,1126,500
1127,1127,491
1128,1128,489
1129,1129,481
1130,1130,475
1131,1131,468
1132,1132,464
1133,1133,459
1134,1134,455
1135,1135,447
1136,1136,441
1137,1137,435
1138,1138,431
1139,1139,427
1140,1140,421
1141,1141,415
1142,1142,409
1143,1143,403
1144,1144,400
1145,1145,393
1146,1146,390
1147,1147,386
1148,1148,379
1149,1149,373
1150,1150,369
1151,1151,362
1152,1152,358
1153,1153,351
1154,1154,348
1155,1155,343
1156,1156,338
1157,1157,334
1158,1158,329
1159,1159,325
1160,1160,322
1161,1161,320
1162,1162,316
1163,1163,313
1164,1164,310
1165,1165,307
1166,1166,305
1167,1167,301
1168,1168,297
1169,1169,296
1170,1170,291
1171,1171,288
1172,1172,285
1173,1173,283
1174,1174,279
1175,1175,277
1176,1176,274
1177,1177,270
1178,1178,267
1179,1179,266
1180,1180,262
1181,1181,260
1182,1182,256
1183,1183,254
1184,1184,252
1185,1185,248
1186,1186,245
1187,1187,242
1188,1188,239
1189,1189,237
1190,1190,234
1191,1191,231
1192,1192,228
1193,1193,225
1194,1194,222
1195,1195,220
1196,1196,218
1197,1197,214
1198,1198,212
1199,1199,208
1200,1200,207
1201,1201,205
1202,1202,201
1203,1203,198
1204,1204,196
1205,1205,194
1206,1206,191
1207,1207,188
1208,1208,186
1209,1209,182
1210,1210,179
1211,1211,177
1212,1212,173
1213,1213,170
1214,1214,166
1215,1215,162
1216,1216,157
1217,1217,153
1218,1218,150
1219,1219,144
1220,1220,143
1221,1221,140
1222,1222,137
1223,1223,135
1224,1224,132
1225,1225,130
1226,1226,127
1227,1227,125
1228,1228,122
1229,1229,121
1230,1230,116
1231,1231,113
1232,1232,111
1233,1233,110
1234,1234,106
1235,1235,103
1236,1236,101
1237,1237,97
1238,1238,96
1239,1239,93
1240,1240,90
1241,1241,88
1242,1242,84
1243,1243,81
1244,1244,79
1245,1245,77
1246,1246,74
1247,1247,71
1248,1248,68
1249,1249,66
1250,1250,64
1251,1251,61
1252,1252,59
1253,1253,56
1254,1254,54
1255,1255,51
1256,1256,48
