step,time,alive
368,368,20176
369,369,20125
370,370,20089
371,371,20052
372,372,20013
373,373,19976
374,374,19931
375,375,19893
376,376,19860
377,377,19823
378,378,19790
379,379,19754
380,380,19712
381,381,19681
382,382,19648
383,383,19608
384,384,19579
385,385,19552
386,386,19512
387,387,19481
388,388,19442
389,389,19409
390,390,19372
391,391,19338
392,392,19307
393,393,19274
394,394,19233
395,395,19204
396,396,19167
397,397,19127
398,398,19095
399,399,19064
400,400,19032
401,401,19006
402,402,18979
403,403,18943
404,404,18911
405,405,18874
406,406,18843
407,407,18814
408,408,18778
409,409,18746
410,410,18707
411,411,18676
412,412,18642
413,413,18614
414,414,18579
415,415,18548
416,416,18510
417,417,18482
418,418,18451
419,419,18417
420,420,18386
421,421,18349
422,422,18316
423,423,18278
424,424,18227
425,425,18186
426,426,18141
427,427,18100
428,428,18064
429,429,18023
430,430,17989
431,431,17947
432,432,17911
433,433,17876
434,434,17841
435,435,17806
436,436,17767
437,437,17729
438,438,17692
439,439,17656
440,440,17618
441,441,17582
442,442,17546
443,443,17508
444,444,17472
445,445,17433
446,446,17389
447,447,17346
448,448,17312
449,449,17273
450,450,17231
451,451,17192
452,452,17154
453,453,17117
454,454,17075
455,455,17038
456,456,17003
457,457,16967
458,458,16927
459,459,16887
460,460,16856
461,461,16812
462,462,16772
463,463,16742
464,464,16705
465,465,16670
466,466,16632
467,467,16596
468,468,16556
469,469,16518
470,470,16483
471,471,16449
472,472,16409
473,473,16372
474,474,16337
475,475,16306
476,476,16268
477,477,16233
478,478,16202
479,479,16165
480,480,16127
481,481,16092
482,482,16051
483,483,16026
484,484,15970
485,485,15921
486,486,15854
487,487,15801
488,488,15740
489,489,15690
490,490,15654
491,491,15610
492,492,15571
493,493,15537
494,494,15504
495,495,15475
496,496,15441
497,497,15415
498,498,15374
499,499,15353
500,500,15321
501,501,15293
502,502,15267
503,503,15244
504,504,15209
505,505,15185
506,506,15164
507,507,15135
508,508,15110
509,509,15090
510,510,15065
511,511,15038
512,512,15013
513,513,14990
514,514,14963
515,515,14936
516,516,14914
517,517,14890
518,518,14859
519,519,14836
520,520,14815
521,521,14790
522,522,14764
523,523,14741
524,524,14717
525,525,14692
526,526,14665
527,527,14640
528,528,14613
529,529,14589
530,530,14562
531,531,14534
532,532,14509
533,533,14484
534,534,14457
535,535,14430
536,536,14407
537,537,14379
538,538,14350
539,539,14320
540,540,14295
541,541,14266
542,542,14240
543,543,14210
544,544,14177
545,545,14143
546,546,14111
547,547,14080
548,548,14041
549,549,14007
550,550,13975
551,551,13939
552,552,13910
553,553,13868
554,554,13835
555,555,13800
556,556,13766
557,557,13737
558,558,13707
559,559,13666
560,560,13629
561,561,13591
562,562,13561
563,563,13528
564,564,13486
565,565,13447
566,566,13415
567,567,13383
568,568,13347
569,569,13312
570,570,13280
571,571,13233
572,572,13203
573,573,13159
574,574,13122
575,575,13091
576,576,13061
577,577,13019
578,578,12982
579,579,12944
580,580,12908
581,581,12871
582,582,12842
583,583,12807
584,584,12770
585,585,12731
586,586,12695
587,587,12663
588,588,12631
589,589,12604
590,590,12564
591,591,12524
592,592,12498
593,593,12462
594,594,12427
595,595,12395
596,596,12352
597,597,12329
598,598,12295
599,599,12254
600,600,12224
601,601,12189
602,602,12162
603,603,12127
604,604,12072
605,605,12025
606,606,11969
607,607,11923
608,608,11878
609,609,11847
610,610,11817
611,611,11789
612,612,11752
613,613,11724
614,614,11693
615,615,11659
616,616,11628
617,617,11605
618,618,11574
619,619,11543
620,620,11516
621,621,11490
622,622,11468
623,623,11440
624,624,11418
625,625,11389
626,626,11372
627,627,11348
628,628,11320
629,629,11300
630,630,11270
631,631,11244
632,632,11215
633,633,11192
634,634,11160
635,635,11140
636,636,11112
637,637,11087
638,638,11059
639,639,11032
640,640,10999
641,641,10971
642,642,10944
643,643,10921
644,644,10895
645,645,10868
646,646,10839
647,647,10810
648,648,10788
649,649,10755
650,650,10728
651,651,10696
652,652,10668
653,653,10642
654,654,10611
655,655,10591
656,656,10558
657,657,10532
658,658,10505
659,659,10481
660,660,10448
661,661,10421
662,662,10391
663,663,10364
664,664,10327
665,665,10292
666,666,10257
667,667,10222
668,668,10186
669,669,10153
670,670,10120
671,671,10091
672,672,10057
673,673,10025
674,674,9997
675,675,9969
676,676,9938
677,677,9907
678,678,9882
679,679,9852
680,680,9832
681,681,9799
682,682,9779
683,683,9757
684,684,9722
685,685,9695
686,686,9671
687,687,9644
688,688,9616
689,689,9591
690,690,9569
691,691,9542
692,692,9513
693,693,9488
694,694,9470
695,695,9446
696,696,9417
697,697,9382
698,698,9355
699,699,9326
700,700,9295
701,701,9273
702,702,9239
703,703,9213
704,704,9181
705,705,9155
706,706,9124
707,707,9091
708,708,9060
709,709,9032
710,710,9009
711,711,8976
712,712,8942
713,713,8907
714,714,8884
715,715,8856
716,716,8823
717,717,8793
718,718,8762
719,719,8731
720,720,8705
721,721,8666
722,722,8640
723,723,8603
724,724,8564
725,725,8521
726,726,8473
727,727,8442
728,728,8407
729,729,8376
730,730,8355
731,731,8327
732,732,8297
733,733,8270
734,734,8250
735,735,8211
736,736,8180
737,737,8157
738,738,8122
739,739,8094
740,740,8074
741,741,8046
742,742,8026
743,743,7994
744,744,7970
745,745,7944
746,746,7916
747,747,7886
748,748,7859
749,749,7834
750,750,7813
751,751,7783
752,752,7763
753,753,7744
754,754,7715
755,755,7695
756,756,7667
757,757,7638
758,758,7614
759,759,7585
760,760,7560
761,761,7539
762,762,7512
763,763,7486
764,764,7457
765,765,7432
766,766,7402
767,767,7369
768,768,7345
769,769,7316
770,770,7289
771,771,7262
772,772,7232
773,773,7201
774,774,7169
775,775,7146
776,776,7116
777,777,7084
778,778,7051
779,779,7023
780,780,6995
781,781,6957
782,782,6927
783,783,6897
784,784,6867
785,785,6829
786,786,6781
787,787,6733
788,788,6694
789,789,6660
790,790,6618
791,791,6593
792,792,6555
793,793,6524
794,794,6498
795,795,6464
796,796,6428
797,797,6398
798,798,6372
799,799,6345
800,800,6315
801,801,6283
802,802,6246
803,803,6222
804,804,6195
805,805,6170
806,806,6132
807,807,6106
808,808,6087
809,809,6059
810,810,6029
811,811,6002
812,812,5965
813,813,5935
814,814,5914
815,815,5882
816,816,5860
817,817,5834
818,818,5806
819,819,5772
820,820,5743
821,821,5721
822,822,5694
823,823,5668
824,824,5642
825,825,5618
826,826,5590
827,827,5565
828,828,5538
829,829,5511
830,830,5491
831,831,5464
832,832,5440
833,833,5420
834,834,5391
835,835,5367
836,836,5343
837,837,5317
838,838,5299
839,839,5266
840,840,5246
841,841,5224
842,842,5201
843,843,5177
844,844,5146
845,845,5118
846,846,5090
847,847,5057
848,848,5027
849,849,5004
850,850,4982
851,851,4958
852,852,4935
853,853,4916
854,854,4886
855,855,4868
856,856,4847
857,857,4819
858,858,4799
859,859,4780
860,860,4757
861,861,4744
862,862,4728
863,863,4705
864,864,4690
865,865,4670
866,866,4659
867,867,4639
868,868,4624
869,869,4612
870,870,4599
871,871,4582
872,872,4567
873,873,4551
874,874,4537
875,875,4518
876,876,4504
877,877,4491
878,878,4476
879,879,4457
880,880,4441
881,881,4429
882,882,4413
883,883,4394
884,884,4380
885,885,4359
886,886,4338
887,887,4322
888,888,4303
889,889,4287
890,890,4270
891,891,4248
892,892,4232
893,893,4216
894,894,4193
895,895,4173
896,896,4157
897,897,4136
898,898,4117
899,899,4097
900,900,4076
901,901,4055
902,902,4042
903,903,4025
904,904,4004
905,905,3977
906,906,3947
907,907,3903
908,908,3872
909,909,3832
910,910,3801
911,911,3775
912,912,3746
913,913,3725
914,914,3704
915,915,3687
916,916,3669
917,917,3654
918,918,3632
919,919,3618
920,920,3596
921,921,3577
922,922,3558
923,923,3536
924,924,3513
925,925,3493
926,926,3479
927,927,3456
928,928,3441
929,929,3424
930,930,3401
931,931,3387
932,932,3366
933,933,3347
934,934,3329
935,935,3317
936,936,3298
937,937,3278
938,938,3258
939,939,3244
940,940,3225
941,941,3209
942,942,3192
943,943,3174
944,944,3159
945,945,3135
946,946,3119
947,947,3100
948,948,3081
949,949,3059
950,950,3041
951,951,3022
952,952,3002
953,953,2983
954,954,2966
955,955,2949
956,956,2932
957,957,2913
958,958,2891
959,959,2874
960,960,2858
961,961,2837
962,962,2821
963,963,2806
964,964,2789
965,965,2770
966,966,2754
967,967,2730
968,968,2714
969,969,2691
970,970,2673
971,971,2661
972,972,2645
973,973,2627
974,974,2614
975,975,2600
976,976,2584
977,977,2571
978,978,2554
979,979,2542
980,980,2532
981,981,2516
982,982,2504
983,983,2492
984,984,2480
985,985,2462
986,986,2453
987,987,2438
988,988,2424
989,989,2410
990,990,2394
991,991,2380
992,992,2368
993,993,2356
994,994,2344
995,995,2330
996,996,2316
997,997,2304
998,998,2289
999,999,2277
1000,1000,2262
1001,1001,2251
1002,1002,2237
1003,1003,2224
1004,1004,2208
1005,1005,2191
1006,1006,2176
1007,1007,2162
1008,1008,2148
1009,1009,2136
1010,1010,2120
1011,1011,2110
1012,1012,2097
1013,1013,2080
1014,1014,2068
1015,1015,2053
1016,1016,2037
1017,1017,2022
1018,1018,2005
1019,1019,1988
1020,1020,1971
1021,1021,1955
1022,1022,1939
1023,1023,1924
1024,1024,1907
1025,1025,1891
1026,1026,1877
1027,1027,1870
1028,1028,1855
1029,1029,1847
1030,1030,1838
1031,1031,1825
1032,1032,1812
1033,1033,1802
1034,1034,1792
1035,1035,1779
1036,1036,1769
1037,1037,1754
1038,1038,1739
1039,1039,1725
1040,1040,1713
1041,1041,1702
1042,1042,1689
1043,1043,1677
1044,1044,1664
1045,1045,1648
1046,1046,1641
1047,1047,1628
1048,1048,1614
1049,1049,1601
1050,1050,1586
1051,1051,1574
1052,1052,1558
1053,1053,1550
1054,1054,1536
1055,1055,1524
1056,1056,1509
1057,1057,1493
1058,1058,1481
1059,1059,1466
1060,1060,1452
1061,1061,1444
1062,1062,1434
1063,1063,1422
1064,1064,1410
1065,1065,1395
1066,1066,1384
1067,1067,1375
1068,1068,1366
1069,1069,1357
1070,1070,1345
1071,1071,1333
1072,1072,1323
1073,1073,1317
1074,1074,1303
1075,1075,1294
1076,1076,1281
1077,1077,1270
1078,1078,1257
1079,1079,1248
1080,1080,1238
1081,1081,1222
1082,1082,1215
1083,1083,1203
1084,1084,1189
1085,1085,1173
1086,1086,1165
1087,1087,1156
1088,1088,1146
1089,1089,1130
1090,1090,1118
1091,1091,1112
1092,1092,1104
1093,1093,1093
1094,1094,1079
1095,1095,1066
1096,1096,1059
1097,1097,1043
1098,1098,1035
1099,1099,1024
1100,1100,1012
1101,1101,1003
1102,1102,996
1103,1103,988
1104,1104,983
1105,1105,976
1106,1106,969
1107,1107,963
1108,1108,959
1109,1109,953
1110,1110,943
1111,1111,935
1112,1112,930
1113,1113,923
1114,1114,916
1115,1115,910
1116,1116,902
1117,1117,896
1118,1118,890
1119,1119,885
1120,1120,875
1121,1121,867
1122,1122,863
1123,1123,858
1124,1124,852
1125,1125,844
1126,1126,839
1127,1127,834
1128,1128,831
1129,1129,825
1130,1130,824
1131,1131,820
1132,1132,818
1133,1133,814
1134,1134,813
1135,1135,810
1136,1136,808
1137,1137,803
1138,1138,799
1139,1139,795
1140,1140,791
1141,1141,789
1142,1142,785
1143,1143,783
1144,1144,781
1145,1145,775
1146,1146,770
1147,1147,766
1148,1148,763
1149,1149,760
1150,1150,758
1151,1151,756
1152,1152,754
1153,1153,754
1154,1154,754
1155,1155,754
1156,1156,753
1157,1157,753
1158,1158,753
1159,1159,753
1160,1160,753
1161,1161,753
1162,1162,753
1163,1163,753
1164,1164,753
1165,1165,753
1166,1166,752
1167,1167,751
1168,1168,751
1169,1169,751
1170,1170,751
1171,1171,751
1172,1172,751
1173,1173,751
1174,1174,751
1175,1175,751
1176,1176,751
1177,1177,751
1178,1178,751
1179,1179,751
1180,1180,751
1181,1181,751
1182,1182,751
1183,1183,751
1184,1184,751
1185,1185,751
1186,1186,751
1187,1187,751
1188,1188,751
1189,1189,751
1190,1190,751
1191,1191,751
1192,1192,751
1193,1193,751
1194,1194,751
1195,1195,751
1196,1196,751
1197,1197,751
1198,1198,751
1199,1199,751
1200,1200,751
1201,1201,751
1202,1202,751
1203,1203,751
1204,1204,751
1205,1205,751
1206,1206,751
1207,1207,751
1208,1208,751
1209,1209,751
1210,1210,751
1211,1211,751
1212,1212,751
1213,1213,751
1214,1214,751
1215,1215,751
1216,1216,751
1217,1217,751
1218,1218,751
1219,1219,751
1220,1220,751
1221,1221,751
1222,1222,751
1223,1223,751
1224,1224,751
1225,1225,751
1226,1226,751
1227,1227,751
1228,1228,751
1229,1229,751
1230,1230,751
1231,1231,751
1232,1232,751
1233,1233,751
1234,1234,751
1235,1235,751
1236,1236,751
1237,1237,751
1238,1238,751
1239,1239,751
1240,1240,751
1241,1241,751
1242,1242,751
1243,1243,751
1244,1244,751
1245,1245,751
1246,1246,751
1247,1247,751
1248,1248,751
1249,1249,751
1250,1250,751
1251,1251,751
1252,1252,751
1253,1253,751
1254,1254,751
1255,1255,751
1256,1256,751
1257,1257,751
1258,1258,751
1259,1259,751
1260,1260,751
1261,1261,751
1262,1262,751
1263,1263,751
1264,1264,751
1265,1265,751
1266,1266,751
1267,1267,751
1268,1268,751
1269,1269,751
1270,1270,751
1271,1271,751
1272,1272,751
1273,1273,751
1274,1274,751
1275,1275,751
1276,1276,751
1277,1277,751
1278,1278,751
1279,1279,751
1280,1280,751
1281,1281,751
1282,1282,751
1283,1283,751
1284,1284,751
1285,1285,751
1286,1286,751
1287,1287,751
1288,1288,751
1289,1289,751
1290,1290,751
1291,1291,751
1292,1292,751
1293,1293,751
1294,1294,751
1295,1295,751
1296,1296,751
1297,1297,751
1298,1298,751
1299,1299,751
1300,1300,751
1301,1301,751
1302,1302,751
1303,1303,751
1304,1304,751
1305,1305,751
1306,1306,751
1307,1307,751
1308,1308,751
1309,1309,751
1310,1310,751
1311,1311,751
1312,1312,751
1313,1313,751
1314,1314,751
1315,1315,751
1316,1316,751
1317,1317,751
1318,1318,751
1319,1319,751
1320,1320,751
1321,1321,751
1322,1322,750
1323,1323,750
1324,1324,750
1325,1325,750
1326,1326,749
1327,1327,749
1328,1328,749
1329,1329,749
1330,1330,748
1331,1331,748
1332,1332,747
1333,1333,747
1334,1334,747
1335,1335,747
1336,1336,746
1337,1337,746
1338,1338,745
1339,1339,745
1340,1340,745
1341,1341,745
1342,1342,744
1343,1343,744
1344,1344,744
1345,1345,743
1346,1346,743
1347,1347,743
1348,1348,743
1349,1349,743
1350,1350,743
1351,1351,743
1352,1352,743
1353,1353,743
1354,1354,743
1355,1355,743
1356,1356,743
1357,1357,743
1358,1358,743
1359,1359,743
1360,1360,743
1361,1361,743
1362,1362,743
1363,1363,743
1364,1364,743
1365,1365,743
1366,1366,743
1367,1367,743
1368,1368,743
1369,1369,743
1370,1370,743
1371,1371,743
1372,1372,743
1373,1373,743
1374,1374,742
1375,1375,742
1376,1376,742
1377,1377,742
1378,1378,741
1379,1379,741
1380,1380,741
1381,1381,741
1382,1382,741
1383,1383,741
1384,1384,741
1385,1385,741
1386,1386,741
1387,1387,741
1388,1388,741
1389,1389,741
1390,1390,740
1391,1391,740
1392,1392,740
1393,1393,739
1394,1394,739
1395,1395,739
1396,1396,738
1397,1397,738
1398,1398,737
1399,1399,736
1400,1400,736
1401,1401,734
1402,1402,733
1403,1403,733
1404,1404,733
1405,1405,731
1406,1406,730
1407,1407,730
1408,1408,730
1409,1409,729
1410,1410,729
1411,1411,728
1412,1412,728
1413,1413,728
1414,1414,728
1415,1415,727
1416,1416,727
1417,1417,725
1418,1418,725
1419,1419,725
1420,1420,723
1421,1421,722
1422,1422,722
1423,1423,722
1424,1424,721
1425,1425,721
1426,1426,720
1427,1427,720
1428,1428,720
1429,1429,719
1430,1430,719
1431,1431,718
1432,1432,717
1433,1433,717
1434,1434,716
1435,1435,716
1436,1436,716
1437,1437,715
1438,1438,715
1439,1439,715
1440,1440,714
1441,1441,712
1442,1442,712
1443,1443,712
1444,1444,711
1445,1445,711
1446,1446,711
1447,1447,711
1448,1448,710
1449,1449,710
1450,1450,710
1451,1451,710
1452,1452,709
1453,1453,709
1454,1454,709
1455,1455,708
1456,1456,708
1457,1457,707
1458,1458,707
1459,1459,706
1460,1460,706
1461,1461,705
1462,1462,704
1463,1463,702
1464,1464,702
1465,1465,702
1466,1466,701
1467,1467,701
1468,1468,701
1469,1469,700
1470,1470,700
1471,1471,699
1472,1472,699
1473,1473,699
1474,1474,698
1475,1475,698
1476,1476,697
1477,1477,696
1478,1478,695
1479,1479,694
1480,1480,694
1481,1481,694
1482,1482,694
1483,1483,693
1484,1484,692
1485,1485,692
1486,1486,692
1487,1487,691
1488,1488,691
1489,1489,691
1490,1490,690
1491,1491,690
1492,1492,690
1493,1493,690
1494,1494,689
1495,1495,689
1496,1496,688
1497,1497,688
1498,1498,687
1499,1499,687
1500,1500,687
1501,1501,687
1502,1502,686
1503,1503,686
1504,1504,686
1505,1505,686
1506,1506,685
1507,1507,683
1508,1508,682
1509,1509,682
1510,1510,680
1511,1511,680
1512,1512,678
1513,1513,676
1514,1514,675
1515,1515,675
1516,1516,674
1517,1517,671
1518,1518,670
1519,1519,669
1520,1520,669
1521,1521,666
1522,1522,663
1523,1523,663
1524,1524,663
1525,1525,661
1526,1526,660
1527,1527,659
1528,1528,659
1529,1529,659
1530,1530,658
1531,1531,656
1532,1532,655
1533,1533,652
1534,1534,652
1535,1535,652
1536,1536,651
1537,1537,649
1538,1538,649
1539,1539,649
1540,1540,648
1541,1541,647
1542,1542,647
1543,1543,645
1544,1544,643
1545,1545,642
1546,1546,642
1547,1547,641
1548,1548,640
1549,1549,639
1550,1550,639
1551,1551,637
1552,1552,636
1553,1553,635
1554,1554,635
1555,1555,634
1556,1556,634
1557,1557,632
1558,1558,632
1559,1559,632
1560,1560,632
1561,1561,631
1562,1562,631
1563,1563,630
1564,1564,629
1565,1565,628
1566,1566,628
1567,1567,628
1568,1568,627
1569,1569,626
1570,1570,626
1571,1571,626
1572,1572,626
1573,1573,626
1574,1574,626
1575,1575,626
1576,1576,626
1577,1577,626
1578,1578,625
1579,1579,625
1580,1580,624
1581,1581,624
1582,1582,624
1583,1583,623
1584,1584,622
1585,1585,622
1586,1586,621
1587,1587,620
1588,1588,619
1589,1589,618
1590,1590,617
1591,1591,616
1592,1592,616
1593,1593,616
1594,1594,616
1595,1595,616
1596,1596,615
1597,1597,614
1598,1598,614
1599,1599,613
1600,1600,613
1601,1601,611
1602,1602,610
1603,1603,609
1604,1604,609
1605,1605,608
1606,1606,607
1607,1607,606
1608,1608,606
1609,1609,606
1610,1610,604
1611,1611,603
1612,1612,600
1613,1613,600
1614,1614,600
1615,1615,599
1616,1616,599
1617,1617,599
1618,1618,596
1619,1619,595
1620,1620,594
1621,1621,593
1622,1622,593
1623,1623,593
1624,1624,593
1625,1625,593
1626,1626,591
1627,1627,590
1628,1628,588
1629,1629,586
1630,1630,585
1631,1631,585
1632,1632,582
1633,1633,579
1634,1634,576
1635,1635,575
1636,1636,573
1637,1637,572
1638,1638,568
1639,1639,560
1640,1640,557
1641,1641,556
1642,1642,552
1643,1643,548
1644,1644,545
1645,1645,545
1646,1646,543
1647,1647,539
1648,1648,537
1649,1649,535
1650,1650,533
1651,1651,531
1652,1652,527
1653,1653,525
1654,1654,520
1655,1655,517
1656,1656,513
1657,1657,511
1658,1658,509
1659,1659,506
1660,1660,505
1661,1661,500
1662,1662,499
1663,1663,495
1664,1664,493
1665,1665,491
1666,1666,487
1667,1667,483
1668,1668,479
1669,1669,477
1670,1670,475
1671,1671,472
1672,1672,472
1673,1673,470
1674,1674,468
1675,1675,464
1676,1676,463
1677,1677,461
1678,1678,459
1679,1679,457
1680,1680,456
1681,1681,456
1682,1682,454
1683,1683,454
1684,1684,452
1685,1685,451
1686,1686,450
1687,1687,449
1688,1688,447
1689,1689,446
1690,1690,443
1691,1691,440
1692,1692,440
1693,1693,439
1694,1694,438
1695,1695,437
1696,1696,434
1697,1697,431
1698,1698,430
1699,1699,425
1700,1700,421
1701,1701,419
1702,1702,419
1703,1703,417
1704,1704,414
1705,1705,412
1706,1706,409
1707,1707,407
1708,1708,406
1709,1709,405
1710,1710,404
1711,1711,404
1712,1712,401
1713,1713,401
1714,1714,399
1715,1715,399
1716,1716,398
1717,1717,395
1718,1718,395
1719,1719,394
1720,1720,393
1721,1721,393
1722,1722,390
1723,1723,387
1724,1724,386
1725,1725,386
1726,1726,385
1727,1727,384
1728,1728,383
1729,1729,383
1730,1730,383
1731,1731,382
1732,1732,382
1733,1733,382
1734,1734,381
1735,1735,381
1736,1736,380
1737,1737,378
1738,1738,376
1739,1739,375
1740,1740,375
1741,1741,373
1742,1742,372
1743,1743,372
1744,1744,370
1745,1745,368
1746,1746,368
1747,1747,367
1748,1748,365
1749,1749,364
1750,1750,363
1751,1751,361
1752,1752,358
1753,1753,357
1754,1754,356
1755,1755,353
1756,1756,352
1757,1757,350
1758,1758,348
1759,1759,347
1760,1760,346
1761,1761,345
1762,1762,344
1763,1763,343
1764,1764,343
1765,1765,342
1766,1766,341
1767,1767,341
1768,1768,339
1769,1769,339
1770,1770,339
1771,1771,337
1772,1772,336
1773,1773,334
1774,1774,334
1775,1775,331
1776,1776,330
1777,1777,329
1778,1778,329
1779,1779,327
1780,1780,323
1781,1781,322
1782,1782,322
1783,1783,320
1784,1784,319
1785,1785,318
1786,1786,317
1787,1787,317
1788,1788,314
1789,1789,312
1790,1790,311
1791,1791,308
1792,1792,307
1793,1793,306
1794,1794,305
1795,1795,304
1796,1796,304
1797,1797,303
1798,1798,302
1799,1799,301
1800,1800,301
1801,1801,300
1802,1802,299
1803,1803,297
1804,1804,297
1805,1805,296
1806,1806,294
1807,1807,291
1808,1808,290
1809,1809,290
1810,1810,289
1811,1811,287
1812,1812,287
1813,1813,286
1814,1814,285
1815,1815,284
1816,1816,283
1817,1817,281
1818,1818,281
1819,1819,281
1820,1820,280
1821,1821,279
1822,1822,279
1823,1823,275
1824,1824,275
1825,1825,273
1826,1826,273
1827,1827,271
1828,1828,270
1829,1829,269
1830,1830,268
1831,1831,268
1832,1832,265
1833,1833,264
1834,1834,263
1835,1835,263
1836,1836,261
1837,1837,261
1838,1838,257
1839,1839,254
1840,1840,253
1841,1841,253
1842,1842,251
1843,1843,250
1844,1844,249
1845,1845,248
1846,1846,245
1847,1847,245
1848,1848,244
1849,1849,244
1850,1850,243
1851,1851,242
1852,1852,241
1853,1853,241
1854,1854,240
1855,1855,239
1856,1856,239
1857,1857,238
1858,1858,236
1859,1859,235
