step,time,alive
228,228,30129
229,229,30071
230,230,30017
231,231,29962
232,232,29907
233,233,29855
234,234,29797
235,235,29749
236,236,29700
237,237,29637
238,238,29595
239,239,29542
240,240,29489
241,241,29431
242,242,29378
243,243,29327
244,244,29276
245,245,29208
246,246,29145
247,247,29084
248,248,29030
249,249,28964
250,250,28925
251,251,28877
252,252,28834
253,253,28785
254,254,28742
255,255,28693
256,256,28654
257,257,28601
258,258,28558
259,259,28513
260,260,28462
261,261,28413
262,262,28368
263,263,28317
264,264,28279
265,265,28231
266,266,28185
267,267,28139
268,268,28093
269,269,28046
270,270,28002
271,271,27957
272,272,27916
273,273,27870
274,274,27819
275,275,27772
276,276,27722
277,277,27681
278,278,27626
279,279,27582
280,280,27524
281,281,27481
282,282,27436
283,283,27387
284,284,27344
285,285,27300
286,286,27253
287,287,27201
288,288,27160
289,289,27111
290,290,27065
291,291,27014
292,292,26970
293,293,26922
294,294,26874
295,295,26830
296,296,26780
297,297,26743
298,298,26694
299,299,26659
300,300,26605
301,301,26563
302,302,26524
303,303,26477
304,304,26419
305,305,26365
306,306,26314
307,307,26257
308,308,26197
309,309,26144
310,310,26088
311,311,26035
312,312,25985
313,313,25927
314,314,25867
315,315,25821
316,316,25768
317,317,25720
318,318,25667
319,319,25619
320,320,25575
321,321,25531
322,322,25481
323,323,25434
324,324,25386
325,325,25342
326,326,25292
327,327,25248
328,328,25199
329,329,25151
330,330,25103
331,331,25052
332,332,25010
333,333,24962
334,334,24915
335,335,24872
336,336,24823
337,337,24778
338,338,24732
339,339,24688
340,340,24641
341,341,24594
342,342,24539
343,343,24499
344,344,24457
345,345,24400
346,346,24360
347,347,24311
348,348,24267
349,349,24219
350,350,24173
351,351,24132
352,352,24090
353,353,24037
354,354,23996
355,355,23956
356,356,23912
357,357,23876
358,358,23831
359,359,23785
360,360,23738
361,361,23695
362,362,23646
363,363,23612
364,364,23564
365,365,23510
366,366,23458
367,367,23408
368,368,23357
369,369,23308
370,370,23261
371,371,23212
372,372,23172
373,373,23125
374,374,23083
375,375,23043
376,376,23007
377,377,22963
378,378,22920
379,379,22878
380,380,22842
381,381,22798
382,382,22763
383,383,22717
384,384,22681
385,385,22635
386,386,22597
387,387,22560
388,388,22521
389,389,22480
390,390,22441
391,391,22405
392,392,22370
393,393,22329
394,394,22292
395,395,22255
396,396,22220
397,397,22184
398,398,22149
399,399,22110
400,400,22071
401,401,22038
402,402,21995
403,403,21952
404,404,21915
405,405,21876
406,406,21841
407,407,21799
408,408,21766
409,409,21722
410,410,21680
411,411,21645
412,412,21608
413,413,21571
414,414,21523
415,415,21491
416,416,21451
417,417,21415
418,418,21370
419,419,21332
420,420,21292
421,421,21254
422,422,21215
423,423,21177
424,424,21129
425,425,21076
426,426,21028
427,427,20978
428,428,20934
429,429,20890
430,430,20828
431,431,20776
432,432,20730
433,433,20684
434,434,20639
435,435,20597
436,436,20550
437,437,20501
438,438,20468
439,439,20418
440,440,20378
441,441,20336
442,442,20292
443,443,20254
444,444,20205
445,445,20165
446,446,20118
447,447,20069
448,448,20027
449,449,19986
450,450,19939
451,451,19904
452,452,19857
453,453,19813
454,454,19771
455,455,19727
456,456,19683
457,457,19643
458,458,19601
459,459,19558
460,460,19522
461,461,19483
462,462,19442
463,463,19400
464,464,19365
465,465,19316
466,466,19282
467,467,19238
468,468,19203
469,469,19166
470,470,19125
471,471,19088
472,472,19048
473,473,19012
474,474,18971
475,475,18928
476,476,18889
477,477,18850
478,478,18804
479,479,18760
480,480,18724
481,481,18684
482,482,18642
483,483,18603
484,484,18555
485,485,18510
486,486,18447
487,487,18402
488,488,18339
489,489,18291
490,490,18249
491,491,18203
492,492,18154
493,493,18111
494,494,18068
495,495,18031
496,496,17989
497,497,17954
498,498,17918
499,499,17881
500,500,17848
501,501,17812
502,502,17779
503,503,17746
504,504,17712
505,505,17677
506,506,17647
507,507,17616
508,508,17577
509,509,17543
510,510,17514
511,511,17475
512,512,17446
513,513,17409
514,514,17377
515,515,17349
516,516,17310
517,517,17273
518,518,17237
519,519,17203
520,520,17168
521,521,17135
522,522,17103
523,523,17063
524,524,17027
525,525,16988
526,526,16953
527,527,16917
528,528,16880
529,529,16841
530,530,16807
531,531,16773
532,532,16734
533,533,16693
534,534,16656
535,535,16617
536,536,16583
537,537,16546
538,538,16506
539,539,16466
540,540,16432
541,541,16398
542,542,16352
543,543,16313
544,544,16285
545,545,16244
546,546,16200
547,547,16147
548,548,16094
549,549,16053
550,550,16006
551,551,15971
552,552,15925
553,553,15886
554,554,15848
555,555,15805
556,556,15762
557,557,15720
558,558,15680
559,559,15646
560,560,15601
561,561,15560
562,562,15521
563,563,15492
564,564,15452
565,565,15417
566,566,15371
567,567,15338
568,568,15296
569,569,15253
570,570,15213
571,571,15176
572,572,15141
573,573,15107
574,574,15072
575,575,15032
576,576,14999
577,577,14963
578,578,14925
579,579,14892
580,580,14856
581,581,14827
582,582,14794
583,583,14761
584,584,14729
585,585,14696
586,586,14660
587,587,14620
588,588,14591
589,589,14554
590,590,14523
591,591,14489
592,592,14454
593,593,14420
594,594,14389
595,595,14354
596,596,14319
597,597,14287
598,598,14256
599,599,14221
600,600,14186
601,601,14156
602,602,14116
603,603,14084
604,604,14047
605,605,14005
606,606,13960
607,607,13917
608,608,13880
609,609,13839
610,610,13799
611,611,13761
612,612,13724
613,613,13689
614,614,13653
615,615,13613
616,616,13581
617,617,13540
618,618,13505
619,619,13467
620,620,13428
621,621,13389
622,622,13355
623,623,13318
624,624,13283
625,625,13247
626,626,13219
627,627,13185
628,628,13148
629,629,13124
630,630,13088
631,631,13061
632,632,13026
633,633,12994
634,634,12963
635,635,12931
636,636,12894
637,637,12864
638,638,12836
639,639,12804
640,640,12773
641,641,12742
642,642,12706
643,643,12681
644,644,12650
645,645,12623
646,646,12594
647,647,12569
648,648,12536
649,649,12507
650,650,12478
651,651,12449
652,652,12419
653,653,12389
654,654,12364
655,655,12333
656,656,12303
657,657,12275
658,658,12247
659,659,12220
660,660,12193
661,661,12164
662,662,12140
663,663,12111
664,664,12080
665,665,12052
666,666,12020
667,667,11986
668,668,11963
669,669,11937
670,670,11914
671,671,11889
672,672,11861
673,673,11832
674,674,11807
675,675,11772
676,676,11744
677,677,11711
678,678,11684
679,679,11652
680,680,11628
681,681,11596
682,682,11562
683,683,11538
684,684,11499
685,685,11468
686,686,11442
687,687,11410
688,688,11379
689,689,11350
690,690,11324
691,691,11291
692,692,11267
693,693,11241
694,694,11209
695,695,11184
696,696,11160
697,697,11131
698,698,11110
699,699,11087
700,700,11065
701,701,11039
702,702,11015
703,703,10993
704,704,10968
705,705,10946
706,706,10922
707,707,10896
708,708,10873
709,709,10849
710,710,10825
711,711,10798
712,712,10776
713,713,10751
714,714,10726
715,715,10702
716,716,10677
717,717,10651
718,718,10626
719,719,10605
720,720,10578
721,721,10550
722,722,10523
723,723,10499
724,724,10469
725,725,10435
726,726,10401
727,727,10368
728,728,10335
729,729,10305
730,730,10277
731,731,10252
732,732,10227
733,733,10202
734,734,10176
735,735,10146
736,736,10115
737,737,10085
738,738,10057
739,739,10030
740,740,9997
741,741,9966
742,742,9938
743,743,9915
744,744,9884
745,745,9856
746,746,9828
747,747,9801
748,748,9775
749,749,9751
750,750,9725
751,751,9699
752,752,9674
753,753,9648
754,754,9621
755,755,9591
756,756,9571
757,757,9543
758,758,9511
759,759,9489
760,760,9462
761,761,9433
762,762,9408
763,763,9384
764,764,9356
765,765,9330
766,766,9309
767,767,9283
768,768,9263
769,769,9241
770,770,9217
771,771,9197
772,772,9175
773,773,9150
774,774,9128
775,775,9106
776,776,9082
777,777,9060
778,778,9036
779,779,9013
780,780,8986
781,781,8962
782,782,8944
783,783,8917
784,784,8896
785,785,8872
786,786,8851
787,787,8820
788,788,8798
789,789,8775
790,790,8752
791,791,8736
792,792,8711
793,793,8692
794,794,8667
795,795,8638
796,796,8614
797,797,8586
798,798,8562
799,799,8536
800,800,8515
801,801,8486
802,802,8461
803,803,8434
804,804,8409
805,805,8382
806,806,8357
807,807,8335
808,808,8306
809,809,8286
810,810,8259
811,811,8229
812,812,8206
813,813,8185
814,814,8157
815,815,8132
816,816,8110
817,817,8087
818,818,8057
819,819,8033
820,820,8009
821,821,7981
822,822,7957
823,823,7933
824,824,7904
825,825,7881
826,826,7853
827,827,7831
828,828,7810
829,829,7784
830,830,7759
831,831,7734
832,832,7712
833,833,7691
834,834,7665
835,835,7642
836,836,7617
837,837,7594
838,838,7569
839,839,7550
840,840,7519
841,841,7497
842,842,7472
843,843,7445
844,844,7420
845,845,7395
846,846,7363
847,847,7333
848,848,7303
849,849,7279
850,850,7254
851,851,7226
852,852,7200
853,853,7177
854,854,7149
855,855,7123
856,856,7099
857,857,7074
858,858,7048
859,859,7024
860,860,7001
861,861,6975
862,862,6950
863,863,6929
864,864,6904
865,865,6880
866,866,6854
867,867,6833
868,868,6811
869,869,6789
870,870,6767
871,871,6745
872,872,6718
873,873,6696
874,874,6675
875,875,6655
876,876,6633
877,877,6608
878,878,6583
879,879,6559
880,880,6538
881,881,6512
882,882,6491
883,883,6467
884,884,6446
885,885,6424
886,886,6401
887,887,6378
888,888,6357
889,889,6330
890,890,6308
891,891,6285
892,892,6258
893,893,6237
894,894,6215
895,895,6193
896,896,6167
897,897,6142
898,898,6119
899,899,6096
900,900,6072
901,901,6049
902,902,6022
903,903,6000
904,904,5977
905,905,5957
906,906,5932
907,907,5909
908,908,5889
909,909,5863
910,910,5840
911,911,5812
912,912,5792
913,913,5767
914,914,5744
915,915,5716
916,916,5689
917,917,5665
918,918,5640
919,919,5612
920,920,5587
921,921,5564
922,922,5535
923,923,5512
924,924,5484
925,925,5462
926,926,5437
927,927,5414
928,928,5392
929,929,5367
930,930,5345
931,931,5323
932,932,5301
933,933,5281
934,934,5258
935,935,5237
936,936,5216
937,937,5196
938,938,5176
939,939,5151
940,940,5132
941,941,5111
942,942,5086
943,943,5067
944,944,5046
945,945,5027
946,946,5004
947,947,4986
948,948,4964
949,949,4942
950,950,4922
951,951,4901
952,952,4882
953,953,4862
954,954,4843
955,955,4820
956,956,4796
957,957,4778
958,958,4758
959,959,4738
960,960,4717
961,961,4696
962,962,4672
963,963,4649
964,964,4627
965,965,4600
966,966,4578
967,967,4554
968,968,4535
969,969,4516
970,970,4499
971,971,4480
972,972,4461
973,973,4443
974,974,4423
975,975,4402
976,976,4387
977,977,4367
978,978,4352
979,979,4335
980,980,4318
981,981,4303
982,982,4283
983,983,4269
984,984,4251
985,985,4236
986,986,4216
987,987,4200
988,988,4186
989,989,4170
990,990,4155
991,991,4141
992,992,4122
993,993,4107
994,994,4091
995,995,4072
996,996,4055
997,997,4041
998,998,4024
999,999,4006
1000,1000,3991
1001,1001,3976
1002,1002,3957
1003,1003,3942
1004,1004,3925
1005,1005,3904
1006,1006,3893
1007,1007,3876
1008,1008,3856
1009,1009,3840
1010,1010,3822
1011,1011,3806
1012,1012,3792
1013,1013,3774
1014,1014,3757
1015,1015,3741
1016,1016,3724
1017,1017,3709
1018,1018,3691
1019,1019,3676
1020,1020,3665
1021,1021,3646
1022,1022,3631
1023,1023,3614
1024,1024,3599
1025,1025,3586
1026,1026,3568
1027,1027,3551
1028,1028,3533
1029,1029,3512
1030,1030,3496
1031,1031,3483
1032,1032,3465
1033,1033,3452
1034,1034,3433
1035,1035,3416
1036,1036,3395
1037,1037,3382
1038,1038,3364
1039,1039,3342
1040,1040,3328
1041,1041,3308
1042,1042,3291
1043,1043,3274
1044,1044,3254
1045,1045,3240
1046,1046,3220
1047,1047,3207
1048,1048,3190
1049,1049,3174
1050,1050,3158
1051,1051,3144
1052,1052,3128
1053,1053,3110
1054,1054,3093
1055,1055,3081
1056,1056,3063
1057,1057,3050
1058,1058,3035
1059,1059,3020
1060,1060,3003
1061,1061,2987
1062,1062,2973
1063,1063,2956
1064,1064,2940
1065,1065,2926
1066,1066,2912
1067,1067,2898
1068,1068,2881
1069,1069,2866
1070,1070,2853
1071,1071,2836
1072,1072,2821
1073,1073,2804
1074,1074,2791
1075,1075,2775
1076,1076,2760
1077,1077,2742
1078,1078,2730
1079,1079,2714
1080,1080,2701
1081,1081,2687
1082,1082,2672
1083,1083,2656
1084,1084,2640
1085,1085,2629
1086,1086,2609
1087,1087,2595
1088,1088,2582
1089,1089,2566
1090,1090,2549
1091,1091,2530
1092,1092,2513
1093,1093,2498
1094,1094,2482
1095,1095,2465
1096,1096,2450
1097,1097,2438
1098,1098,2420
1099,1099,2406
1100,1100,2389
1101,1101,2379
1102,1102,2366
1103,1103,2348
1104,1104,2335
1105,1105,2321
1106,1106,2308
1107,1107,2294
1108,1108,2283
1109,1109,2267
1110,1110,2252
1111,1111,2240
1112,1112,2224
1113,1113,2210
1114,1114,2196
1115,1115,2184
1116,1116,2165
1117,1117,2153
1118,1118,2139
1119,1119,2125
1120,1120,2110
1121,1121,2098
1122,1122,2080
1123,1123,2066
1124,1124,2052
1125,1125,2037
1126,1126,2020
1127,1127,2007
1128,1128,1993
1129,1129,1979
1130,1130,1964
1131,1131,1948
1132,1132,1934
1133,1133,1920
1134,1134,1904
1135,1135,1887
1136,1136,1876
1137,1137,1859
1138,1138,1848
1139,1139,1833
1140,1140,1818
1141,1141,1803
1142,1142,1787
1143,1143,1773
1144,1144,1759
1145,1145,1744
1146,1146,1726
1147,1147,1715
1148,1148,1701
1149,1149,1688
1150,1150,1673
1151,1151,1659
1152,1152,1644
1153,1153,1630
1154,1154,1616
1155,1155,1597
1156,1156,1583
1157,1157,1568
1158,1158,1551
1159,1159,1536
1160,1160,1520
1161,1161,1504
1162,1162,1487
1163,1163,1473
1164,1164,1456
1165,1165,1438
1166,1166,1425
1167,1167,1409
1168,1168,1393
1169,1169,1376
1170,1170,1361
1171,1171,1345
1172,1172,1329
1173,1173,1313
1174,1174,1296
1175,1175,1281
1176,1176,1267
1177,1177,1252
1178,1178,1238
1179,1179,1226
1180,1180,1210
1181,1181,1198
1182,1182,1181
1183,1183,1168
1184,1184,1152
1185,1185,1139
1186,1186,1125
1187,1187,1110
1188,1188,1098
1189,1189,1084
1190,1190,1071
1191,1191,1056
1192,1192,1041
1193,1193,1028
1194,1194,1016
1195,1195,1004
1196,1196,986
1197,1197,974
1198,1198,958
1199,1199,948
1200,1200,935
1201,1201,921
1202,1202,907
1203,1203,892
1204,1204,877
1205,1205,862
1206,1206,853
1207,1207,839
1208,1208,827
1209,1209,815
1210,1210,803
1211,1211,791
1212,1212,781
1213,1213,773
1214,1214,765
1215,1215,758
1216,1216,751
1217,1217,742
1218,1218,734
1219,1219,726
1220,1220,718
1221,1221,712
1222,1222,707
1223,1223,700
1224,1224,693
1225,1225,685
1226,1226,678
1227,1227,673
1228,1228,665
1229,1229,659
1230,1230,652
1231,1231,643
1232,1232,639
1233,1233,630
1234,1234,622
1235,1235,617
1236,1236,607
1237,1237,601
1238,1238,595
1239,1239,587
1240,1240,581
1241,1241,572
1242,1242,564
1243,1243,557
1244,1244,551
1245,1245,545
1246,1246,538
1247,1247,531
1248,1248,525
1249,1249,520
1250,1250,516
1251,1251,512
1252,1252,507
1253,1253,502
1254,1254,495
1255,1255,488
1256,1256,487
1257,1257,480
1258,1258,475
1259,1259,469
1260,1260,465
1261,1261,459
1262,1262,454
1263,1263,449
1264,1264,444
1265,1265,438
1266,1266,434
1267,1267,429
1268,1268,422
1269,1269,417
1270,1270,414
1271,1271,411
1272,1272,403
1273,1273,398
1274,1274,394
1275,1275,387
1276,1276,382
1277,1277,378
1278,1278,370
1279,1279,364
1280,1280,358
1281,1281,353
1282,1282,347
1283,1283,340
1284,1284,333
1285,1285,330
1286,1286,324
1287,1287,319
1288,1288,313
1289,1289,307
1290,1290,303
1291,1291,298
1292,1292,292
1293,1293,289
1294,1294,285
1295,1295,281
1296,1296,277
1297,1297,274
1298,1298,271
1299,1299,268
1300,1300,266
1301,1301,264
1302,1302,261
1303,1303,258
1304,1304,255
1305,1305,252
1306,1306,250
1307,1307,246
1308,1308,244
1309,1309,242
1310,1310,240
1311,1311,237
1312,1312,234
1313,1313,233
1314,1314,229
1315,1315,226
1316,1316,223
1317,1317,219
1318,1318,218
1319,1319,214
1320,1320,213
1321,1321,210
1322,1322,207
1323,1323,203
1324,1324,202
1325,1325,199
1326,1326,197
1327,1327,194
1328,1328,189
1329,1329,186
1330,1330,182
1331,1331,179
1332,1332,178
1333,1333,174
1334,1334,172
1335,1335,170
1336,1336,167
1337,1337,165
1338,1338,163
1339,1339,160
1340,1340,158
1341,1341,155
1342,1342,154
1343,1343,151
1344,1344,149
1345,1345,146
1346,1346,146
1347,1347,142
1348,1348,140
1349,1349,137
1350,1350,137
1351,1351,134
1352,1352,132
1353,1353,129
1354,1354,126
1355,1355,124
1356,1356,122
1357,1357,119
1358,1358,117
1359,1359,115
1360,1360,113
1361,1361,110
1362,1362,108
1363,1363,106
1364,1364,103
1365,1365,101
1366,1366,99
1367,1367,96
1368,1368,95
1369,1369,92
1370,1370,89
1371,1371,86
1372,1372,84
1373,1373,82
1374,1374,79
1375,1375,77
1376,1376,75
1377,1377,72
1378,1378,70
1379,1379,68
1380,1380,65
1381,1381,62
1382,1382,60
1383,1383,58
1384,1384,55
1385,1385,54
1386,1386,50
1387,1387,49
