step,time,alive
346,346,23677
347,347,23621
348,348,23567
349,349,23517
350,350,23472
351,351,23421
352,352,23369
353,353,23314
354,354,23268
355,355,23222
356,356,23171
357,357,23114
358,358,23065
359,359,23012
360,360,22962
361,361,22909
362,362,22853
363,363,22810
364,364,22749
365,365,22687
366,366,22617
367,367,22567
368,368,22496
369,369,22439
370,370,22385
371,371,22341
372,372,22293
373,373,22251
374,374,22209
375,375,22169
376,376,22132
377,377,22093
378,378,22048
379,379,22008
380,380,21965
381,381,21929
382,382,21882
383,383,21843
384,384,21806
385,385,21763
386,386,21721
387,387,21683
388,388,21639
389,389,21597
390,390,21551
391,391,21507
392,392,21466
393,393,21422
394,394,21381
395,395,21331
396,396,21290
397,397,21247
398,398,21203
399,399,21162
400,400,21119
401,401,21073
402,402,21028
403,403,20980
404,404,20939
405,405,20891
406,406,20850
407,407,20805
408,408,20761
409,409,20716
410,410,20673
411,411,20632
412,412,20583
413,413,20547
414,414,20504
415,415,20462
416,416,20419
417,417,20380
418,418,20335
419,419,20294
420,420,20248
421,421,20204
422,422,20160
423,423,20107
424,424,20065
425,425,20004
426,426,19940
427,427,19880
428,428,19828
429,429,19776
430,430,19718
431,431,19664
432,432,19606
433,433,19551
434,434,19501
435,435,19446
436,436,19390
437,437,19345
438,438,19287
439,439,19236
440,440,19184
441,441,19131
442,442,19084
443,443,19026
444,444,18977
445,445,18933
446,446,18882
447,447,18822
448,448,18772
449,449,18718
450,450,18671
451,451,18621
452,452,18575
453,453,18528
454,454,18475
455,455,18434
456,456,18393
457,457,18341
458,458,18297
459,459,18249
460,460,18208
461,461,18169
462,462,18118
463,463,18069
464,464,18027
465,465,17994
466,466,17942
467,467,17903
468,468,17859
469,469,17813
470,470,17770
471,471,17731
472,472,17683
473,473,17642
474,474,17601
475,475,17560
476,476,17523
477,477,17475
478,478,17434
479,479,17394
480,480,17353
481,481,17300
482,482,17258
483,483,17215
484,484,17174
485,485,17120
486,486,17070
487,487,17017
488,488,16968
489,489,16920
490,490,16866
491,491,16823
492,492,16795
493,493,16763
494,494,16724
495,495,16695
496,496,16666
497,497,16632
498,498,16600
499,499,16562
500,500,16534
501,501,16495
502,502,16464
503,503,16426
504,504,16397
505,505,16359
506,506,16324
507,507,16294
508,508,16256
509,509,16230
510,510,16198
511,511,16165
512,512,16131
513,513,16095
514,514,16068
515,515,16027
516,516,16002
517,517,15964
518,518,15934
519,519,15901
520,520,15871
521,521,15841
522,522,15803
523,523,15767
524,524,15735
525,525,15694
526,526,15658
527,527,15621
528,528,15585
529,529,15555
530,530,15525
531,531,15491
532,532,15448
533,533,15401
534,534,15369
535,535,15336
536,536,15302
537,537,15261
538,538,15234
539,539,15199
540,540,15160
541,541,15128
542,542,15091
543,543,15054
544,544,15011
545,545,14978
546,546,14929
547,547,14879
548,548,14831
549,549,14772
550,550,14717
551,551,14663
552,552,14615
553,553,14563
554,554,14525
555,555,14481
556,556,14429
557,557,14387
558,558,14351
559,559,14309
560,560,14271
561,561,14232
562,562,14189
563,563,14152
564,564,14104
565,565,14073
566,566,14035
567,567,13997
568,568,13960
569,569,13922
570,570,13887
571,571,13855
572,572,13819
573,573,13779
574,574,13746
575,575,13718
576,576,13681
577,577,13646
578,578,13612
579,579,13578
580,580,13536
581,581,13497
582,582,13463
583,583,13433
584,584,13398
585,585,13360
586,586,13325
587,587,13298
588,588,13262
589,589,13228
590,590,13185
591,591,13161
592,592,13127
593,593,13088
594,594,13053
595,595,13017
596,596,12984
597,597,12956
598,598,12920
599,599,12884
600,600,12851
601,601,12816
602,602,12779
603,603,12748
604,604,12709
605,605,12665
606,606,12622
607,607,12580
608,608,12539
609,609,12498
610,610,12464
611,611,12431
612,612,12385
613,613,12361
614,614,12327
615,615,12297
616,616,12265
617,617,12237
618,618,12204
619,619,12171
620,620,12143
621,621,12108
622,622,12078
623,623,12047
624,624,12017
625,625,11988
626,626,11954
627,627,11922
628,628,11892
629,629,11865
630,630,11829
631,631,11801
632,632,11772
633,633,11742
634,634,11712
635,635,11686
636,636,11653
637,637,11616
638,638,11581
639,639,11553
640,640,11523
641,641,11489
642,642,11456
643,643,11428
644,644,11388
645,645,11358
646,646,11326
647,647,11293
648,648,11263
649,649,11230
650,650,11202
651,651,11166
652,652,11135
653,653,11108
654,654,11078
655,655,11041
656,656,11015
657,657,10985
658,658,10958
659,659,10924
660,660,10892
661,661,10868
662,662,10831
663,663,10801
664,664,10767
665,665,10730
666,666,10689
667,667,10644
668,668,10605
669,669,10561
670,670,10524
671,671,10489
672,672,10459
673,673,10434
674,674,10401
675,675,10370
676,676,10336
677,677,10311
678,678,10284
679,679,10253
680,680,10226
681,681,10202
682,682,10164
683,683,10135
684,684,10106
685,685,10078
686,686,10039
687,687,10011
688,688,9982
689,689,9951
690,690,9924
691,691,9894
692,692,9869
693,693,9839
694,694,9808
695,695,9778
696,696,9751
697,697,9714
698,698,9689
699,699,9663
700,700,9632
701,701,9601
702,702,9573
703,703,9544
704,704,9517
705,705,9485
706,706,9459
707,707,9429
708,708,9397
709,709,9376
710,710,9349
711,711,9321
712,712,9297
713,713,9269
714,714,9242
715,715,9217
716,716,9190
717,717,9164
718,718,9144
719,719,9112
720,720,9080
721,721,9059
722,722,9032
723,723,8999
724,724,8967
725,725,8931
726,726,8901
727,727,8862
728,728,8828
729,729,8796
730,730,8770
731,731,8740
732,732,8714
733,733,8694
734,734,8672
735,735,8644
736,736,8624
737,737,8592
738,738,8575
739,739,8554
740,740,8526
741,741,8504
742,742,8487
743,743,8459
744,744,8437
745,745,8414
746,746,8387
747,747,8367
748,748,8351
749,749,8321
750,750,8295
751,751,8282
752,752,8257
753,753,8232
754,754,8213
755,755,8188
756,756,8167
757,757,8146
758,758,8124
759,759,8102
760,760,8080
761,761,8058
762,762,8034
763,763,8006
764,764,7988
765,765,7965
766,766,7949
767,767,7924
768,768,7903
769,769,7882
770,770,7858
771,771,7834
772,772,7814
773,773,7794
774,774,7771
775,775,7751
776,776,7732
777,777,7710
778,778,7691
779,779,7665
780,780,7648
781,781,7634
782,782,7612
783,783,7586
784,784,7564
785,785,7540
786,786,7519
787,787,7494
788,788,7466
789,789,7432
790,790,7415
791,791,7389
792,792,7366
793,793,7342
794,794,7316
795,795,7287
796,796,7267
797,797,7248
798,798,7225
799,799,7197
800,800,7175
801,801,7151
802,802,7129
803,803,7105
804,804,7082
805,805,7061
806,806,7039
807,807,7020
808,808,6997
809,809,6978
810,810,6957
811,811,6939
812,812,6920
813,813,6896
814,814,6877
815,815,6852
816,816,6832
817,817,6815
818,818,6792
819,819,6772
820,820,6746
821,821,6727
822,822,6703
823,823,6682
824,824,6666
825,825,6645
826,826,6617
827,827,6598
828,828,6572
829,829,6553
830,830,6529
831,831,6510
832,832,6493
833,833,6467
834,834,6451
835,835,6426
836,836,6407
837,837,6387
838,838,6363
839,839,6342
840,840,6318
841,841,6301
842,842,6276
843,843,6254
844,844,6231
845,845,6204
846,846,6180
847,847,6151
848,848,6120
849,849,6097
850,850,6075
851,851,6053
852,852,6026
853,853,6009
854,854,5995
855,855,5975
856,856,5959
857,857,5941
858,858,5924
859,859,5906
860,860,5888
861,861,5874
862,862,5857
863,863,5839
864,864,5823
865,865,5806
866,866,5793
867,867,5775
868,868,5760
869,869,5748
870,870,5736
871,871,5722
872,872,5705
873,873,5692
874,874,5676
875,875,5661
876,876,5646
877,877,5628
878,878,5615
879,879,5597
880,880,5585
881,881,5570
882,882,5550
883,883,5539
884,884,5516
885,885,5500
886,886,5488
887,887,5472
888,888,5454
889,889,5441
890,890,5427
891,891,5415
892,892,5399
893,893,5387
894,894,5370
895,895,5356
896,896,5343
897,897,5329
898,898,5316
899,899,5302
900,900,5288
901,901,5275
902,902,5263
903,903,5245
904,904,5231
905,905,5217
906,906,5204
907,907,5188
908,908,5173
909,909,5159
910,910,5146
911,911,5130
912,912,5119
913,913,5103
914,914,5088
915,915,5073
916,916,5059
917,917,5043
918,918,5033
919,919,5015
920,920,5001
921,921,4984
922,922,4971
923,923,4956
924,924,4944
925,925,4927
926,926,4913
927,927,4899
928,928,4883
929,929,4871
930,930,4861
931,931,4846
932,932,4831
933,933,4821
934,934,4806
935,935,4792
936,936,4777
937,937,4765
938,938,4751
939,939,4741
940,940,4728
941,941,4713
942,942,4700
943,943,4687
944,944,4676
945,945,4661
946,946,4650
947,947,4635
948,948,4622
949,949,4607
950,950,4596
951,951,4582
952,952,4567
953,953,4554
954,954,4544
955,955,4529
956,956,4516
957,957,4503
958,958,4488
959,959,4475
960,960,4464
961,961,4450
962,962,4434
963,963,4421
964,964,4406
965,965,4393
966,966,4380
967,967,4366
968,968,4351
969,969,4335
970,970,4324
971,971,4312
972,972,4295
973,973,4282
974,974,4269
975,975,4253
976,976,4242
977,977,4227
978,978,4212
979,979,4201
980,980,4185
981,981,4172
982,982,4158
983,983,4143
984,984,4130
985,985,4118
986,986,4103
987,987,4089
988,988,4076
989,989,4063
990,990,4052
991,991,4037
992,992,4024
993,993,4009
994,994,3996
995,995,3980
996,996,3963
997,997,3948
998,998,3937
999,999,3923
1000,1000,3909
1001,1001,3899
1002,1002,3880
1003,1003,3867
1004,1004,3855
1005,1005,3841
1006,1006,3822
1007,1007,3812
1008,1008,3801
1009,1009,3787
1010,1010,3772
1011,1011,3763
1012,1012,3750
1013,1013,3739
1014,1014,3725
1015,1015,3713
1016,1016,3701
1017,1017,3686
1018,1018,3676
1019,1019,3661
1020,1020,3651
1021,1021,3638
1022,1022,3623
1023,1023,3609
1024,1024,3596
1025,1025,3586
1026,1026,3572
1027,1027,3556
1028,1028,3541
1029,1029,3526
1030,1030,3512
1031,1031,3500
1032,1032,3486
1033,1033,3475
1034,1034,3461
1035,1035,3443
1036,1036,3428
1037,1037,3414
1038,1038,3398
1039,1039,3382
1040,1040,3372
1041,1041,3354
1042,1042,3341
1043,1043,3325
1044,1044,3313
1045,1045,3299
1046,1046,3286
1047,1047,3270
1048,1048,3256
1049,1049,3247
1050,1050,3233
1051,1051,3221
1052,1052,3211
1053,1053,3197
1054,1054,3185
1055,1055,3173
1056,1056,3160
1057,1057,3144
1058,1058,3134
1059,1059,3122
1060,1060,3109
1061,1061,3095
1062,1062,3083
1063,1063,3071
1064,1064,3060
1065,1065,3050
1066,1066,3039
1067,1067,3023
1068,1068,3011
1069,1069,2999
1070,1070,2983
1071,1071,2974
1072,1072,2960
1073,1073,2946
1074,1074,2934
1075,1075,2922
1076,1076,2907
1077,1077,2897
1078,1078,2882
1079,1079,2868
1080,1080,2856
1081,1081,2843
1082,1082,2831
1083,1083,2822
1084,1084,2808
1085,1085,2793
1086,1086,2783
1087,1087,2773
1088,1088,2763
1089,1089,2749
1090,1090,2737
1091,1091,2726
1092,1092,2715
1093,1093,2705
1094,1094,2693
1095,1095,2682
1096,1096,2671
1097,1097,2661
1098,1098,2652
1099,1099,2638
1100,1100,2628
1101,1101,2614
1102,1102,2603
1103,1103,2592
1104,1104,2580
1105,1105,2567
1106,1106,2556
1107,1107,2544
1108,1108,2534
1109,1109,2523
1110,1110,2513
1111,1111,2500
1112,1112,2489
1113,1113,2479
1114,1114,2466
1115,1115,2456
1116,1116,2446
1117,1117,2435
1118,1118,2423
1119,1119,2412
1120,1120,2398
1121,1121,2384
1122,1122,2375
1123,1123,2364
1124,1124,2353
1125,1125,2345
1126,1126,2335
1127,1127,2326
1128,1128,2315
1129,1129,2307
1130,1130,2297
1131,1131,2287
1132,1132,2277
1133,1133,2267
1134,1134,2258
1135,1135,2248
1136,1136,2239
1137,1137,2226
1138,1138,2220
1139,1139,2210
1140,1140,2203
1141,1141,2193
1142,1142,2182
1143,1143,2175
1144,1144,2165
1145,1145,2156
1146,1146,2148
1147,1147,2141
1148,1148,2133
1149,1149,2128
1150,1150,2120
1151,1151,2114
1152,1152,2105
1153,1153,2098
1154,1154,2089
1155,1155,2084
1156,1156,2074
1157,1157,2066
1158,1158,2059
1159,1159,2052
1160,1160,2043
1161,1161,2038
1162,1162,2030
1163,1163,2022
1164,1164,2017
1165,1165,2010
1166,1166,2002
1167,1167,1994
1168,1168,1988
1169,1169,1981
1170,1170,1975
1171,1171,1967
1172,1172,1960
1173,1173,1954
1174,1174,1945
1175,1175,1940
1176,1176,1931
1177,1177,1926
1178,1178,1917
1179,1179,1911
1180,1180,1902
1181,1181,1896
1182,1182,1889
1183,1183,1881
1184,1184,1877
1185,1185,1867
1186,1186,1861
1187,1187,1854
1188,1188,1848
1189,1189,1840
1190,1190,1832
1191,1191,1826
1192,1192,1820
1193,1193,1811
1194,1194,1807
1195,1195,1798
1196,1196,1792
1197,1197,1785
1198,1198,1778
1199,1199,1770
1200,1200,1764
1201,1201,1756
1202,1202,1749
1203,1203,1743
1204,1204,1735
1205,1205,1728
1206,1206,1720
1207,1207,1713
1208,1208,1706
1209,1209,1701
1210,1210,1694
1211,1211,1688
1212,1212,1683
1213,1213,1675
1214,1214,1671
1215,1215,1662
1216,1216,1656
1217,1217,1649
1218,1218,1644
1219,1219,1635
1220,1220,1629
1221,1221,1624
1222,1222,1616
1223,1223,1610
1224,1224,1604
1225,1225,1597
1226,1226,1591
1227,1227,1588
1228,1228,1579
1229,1229,1574
1230,1230,1568
1231,1231,1561
1232,1232,1557
1233,1233,1550
1234,1234,1544
1235,1235,1536
1236,1236,1531
1237,1237,1523
1238,1238,1517
1239,1239,1509
1240,1240,1504
1241,1241,1497
1242,1242,1491
1243,1243,1482
1244,1244,1478
1245,1245,1469
1246,1246,1464
1247,1247,1456
1248,1248,1451
1249,1249,1443
1250,1250,1437
1251,1251,1428
1252,1252,1423
1253,1253,1415
1254,1254,1408
1255,1255,1402
1256,1256,1396
1257,1257,1389
1258,1258,1381
1259,1259,1376
1260,1260,1369
1261,1261,1363
1262,1262,1356
1263,1263,1349
1264,1264,1342
1265,1265,1336
1266,1266,1330
1267,1267,1323
1268,1268,1319
1269,1269,1314
1270,1270,1309
1271,1271,1304
1272,1272,1301
1273,1273,1295
1274,1274,1291
1275,1275,1285
1276,1276,1279
1277,1277,1274
1278,1278,1267
1279,1279,1264
1280,1280,1258
1281,1281,1252
1282,1282,1248
1283,1283,1243
1284,1284,1240
1285,1285,1236
1286,1286,1233
1287,1287,1230
1288,1288,1226
1289,1289,1222
1290,1290,1220
1291,1291,1216
1292,1292,1212
1293,1293,1208
1294,1294,1206
1295,1295,1201
1296,1296,1198
1297,1297,1194
1298,1298,1191
1299,1299,1187
1300,1300,1185
1301,1301,1180
1302,1302,1178
1303,1303,1173
1304,1304,1170
1305,1305,1165
1306,1306,1163
1307,1307,1160
1308,1308,1156
1309,1309,1152
1310,1310,1149
1311,1311,1144
1312,1312,1143
1313,1313,1140
1314,1314,1136
1315,1315,1133
1316,1316,1129
1317,1317,1126
1318,1318,1122
1319,1319,1119
1320,1320,1116
1321,1321,1113
1322,1322,1108
1323,1323,1105
1324,1324,1102
1325,1325,1097
1326,1326,1093
1327,1327,1091
1328,1328,1087
1329,1329,1085
1330,1330,1082
1331,1331,1079
1332,1332,1074
1333,1333,1071
1334,1334,1067
1335,1335,1062
1336,1336,1060
1337,1337,1055
1338,1338,1051
1339,1339,1048
1340,1340,1044
1341,1341,1039
1342,1342,1035
1343,1343,1032
1344,1344,1028
1345,1345,1022
1346,1346,1021
1347,1347,1017
1348,1348,1013
1349,1349,1009
1350,1350,1007
1351,1351,1002
1352,1352,998
1353,1353,995
1354,1354,991
1355,1355,988
1356,1356,983
1357,1357,981
1358,1358,975
1359,1359,971
1360,1360,967
1361,1361,963
1362,1362,959
1363,1363,954
1364,1364,950
1365,1365,945
1366,1366,943
1367,1367,938
1368,1368,933
1369,1369,929
1370,1370,925
1371,1371,920
1372,1372,915
1373,1373,911
1374,1374,907
1375,1375,901
1376,1376,897
1377,1377,892
1378,1378,890
1379,1379,885
1380,1380,880
1381,1381,875
1382,1382,871
1383,1383,867
1384,1384,861
1385,1385,856
1386,1386,854
1387,1387,848
1388,1388,841
1389,1389,836
1390,1390,831
1391,1391,827
1392,1392,820
1393,1393,815
1394,1394,812
1395,1395,805
1396,1396,800
1397,1397,795
1398,1398,793
1399,1399,786
1400,1400,782
1401,1401,776
1402,1402,771
1403,1403,765
1404,1404,761
1405,1405,756
1406,1406,749
1407,1407,745
1408,1408,742
1409,1409,738
1410,1410,736
1411,1411,732
1412,1412,728
1413,1413,724
1414,1414,722
1415,1415,719
1416,1416,715
1417,1417,711
1418,1418,708
1419,1419,703
1420,1420,700
1421,1421,698
1422,1422,694
1423,1423,691
1424,1424,687
1425,1425,684
1426,1426,680
1427,1427,676
1428,1428,674
1429,1429,669
1430,1430,666
1431,1431,662
1432,1432,660
1433,1433,656
1434,1434,653
1435,1435,651
1436,1436,647
1437,1437,644
1438,1438,641
1439,1439,637
1440,1440,632
1441,1441,630
1442,1442,626
1443,1443,626
1444,1444,620
1445,1445,619
1446,1446,614
1447,1447,611
1448,1448,610
1449,1449,605
1450,1450,600
1451,1451,599
1452,1452,595
1453,1453,591
1454,1454,586
1455,1455,582
1456,1456,578
1457,1457,574
1458,1458,569
1459,1459,567
1460,1460,562
1461,1461,557
1462,1462,553
1463,1463,548
1464,1464,545
1465,1465,540
1466,1466,537
1467,1467,533
1468,1468,530
1469,1469,526
1470,1470,523
1471,1471,518
1472,1472,514
1473,1473,512
1474,1474,507
1475,1475,505
1476,1476,500
1477,1477,497
1478,1478,492
1479,1479,489
1480,1480,484
1481,1481,479
1482,1482,476
1483,1483,471
1484,1484,468
1485,1485,462
1486,1486,459
1487,1487,454
1488,1488,450
1489,1489,445
1490,1490,442
1491,1491,436
1492,1492,433
1493,1493,429
1494,1494,424
1495,1495,419
1496,1496,415
1497,1497,411
1498,1498,405
1499,1499,401
1500,1500,397
1501,1501,392
1502,1502,388
1503,1503,383
1504,1504,379
1505,1505,374
1506,1506,368
1507,1507,362
1508,1508,359
1509,1509,354
1510,1510,348
1511,1511,341
1512,1512,337
1513,1513,332
1514,1514,327
1515,1515,322
1516,1516,317
1517,1517,313
1518,1518,308
1519,1519,304
1520,1520,299
1521,1521,293
1522,1522,289
1523,1523,284
1524,1524,283
1525,1525,279
1526,1526,275
1527,1527,273
1528,1528,271
1529,1529,266
1530,1530,264
1531,1531,261
1532,1532,258
1533,1533,254
1534,1534,251
1535,1535,249
1536,1536,245
1537,1537,243
1538,1538,239
1539,1539,237
1540,1540,233
1541,1541,230
1542,1542,228
1543,1543,225
1544,1544,222
1545,1545,220
1546,1546,217
1547,1547,215
1548,1548,212
1549,1549,209
1550,1550,206
1551,1551,203
1552,1552,201
1553,1553,199
1554,1554,196
1555,1555,194
1556,1556,190
1557,1557,189
1558,1558,186
1559,1559,183
1560,1560,181
1561,1561,178
1562,1562,175
1563,1563,173
1564,1564,171
1565,1565,168
1566,1566,166
1567,1567,163
1568,1568,160
1569,1569,156
1570,1570,154
1571,1571,150
1572,1572,146
1573,1573,144
1574,1574,141
1575,1575,138
1576,1576,137
1577,1577,132
1578,1578,128
1579,1579,125
1580,1580,123
1581,1581,121
1582,1582,119
1583,1583,117
1584,1584,115
1585,1585,112
1586,1586,110
1587,1587,107
1588,1588,105
1589,1589,101
1590,1590,99
1591,1591,96
1592,1592,94
1593,1593,91
1594,1594,87
1595,1595,84
1596,1596,81
1597,1597,79
1598,1598,76
1599,1599,73
1600,1600,70
1601,1601,66
1602,1602,64
1603,1603,61
1604,1604,59
1605,1605,55
1606,1606,52
